
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.4, 0.00145
DataValue, 0.41, 0.0014508000000000001
DataValue, 0.42000000000000004, 0.0014522
DataValue, 0.43, 0.0014528000000000002
DataValue, 0.44000000000000006, 0.0014538
DataValue, 0.45, 0.0014552
DataValue, 0.45999999999999996, 0.0014562
DataValue, 0.47000000000000003, 0.0014572
DataValue, 0.48, 0.0014582
DataValue, 0.49000000000000005, 0.0014586
DataValue, 0.5, 0.0014598
DataValue, 0.51, 0.0014604
DataValue, 0.52, 0.0014612000000000002
DataValue, 0.53, 0.001462
DataValue, 0.54, 0.0014625999999999999
DataValue, 0.55, 0.001463
DataValue, 0.55999999999999994, 0.0014644
DataValue, 0.57000000000000006, 0.0014646
DataValue, 0.58, 0.0014658
DataValue, 0.59000000000000008, 0.0014658
DataValue, 0.60000000000000009, 0.0014663999999999999
DataValue, 0.61, 0.0014676000000000001
DataValue, 0.62000000000000011, 0.0014676000000000001
DataValue, 0.63, 0.0014682
DataValue, 0.64000000000000012, 0.001469
DataValue, 0.65, 0.001469
DataValue, 0.66, 0.0014698
DataValue, 0.67, 0.0014705999999999999
DataValue, 0.68, 0.001471
DataValue, 0.69000000000000006, 0.0014716
DataValue, 0.70000000000000007, 0.001472
DataValue, 0.71, 0.0014726
DataValue, 0.72000000000000008, 0.0014730000000000001
DataValue, 0.73, 0.0014734000000000001
DataValue, 0.7400000000000001, 0.001474
DataValue, 0.75, 0.001474
DataValue, 0.76, 0.0014746
DataValue, 0.77, 0.0014748
DataValue, 0.78, 0.0014754
DataValue, 0.79, 0.0014756
DataValue, 0.8, 0.001476
DataValue, 0.81, 0.0014763999999999999
DataValue, 0.82, 0.0014772000000000001
DataValue, 0.83000000000000007, 0.001477
DataValue, 0.84000000000000008, 0.0014774
DataValue, 0.85000000000000009, 0.0014784
DataValue, 0.86, 0.0014786
DataValue, 0.87, 0.0014786
DataValue, 0.88000000000000012, 0.0014788
DataValue, 0.89000000000000012, 0.001479
DataValue, 0.9, 0.0014798
DataValue, 0.91, 0.0014798
DataValue, 0.91999999999999993, 0.0014808
DataValue, 0.93000000000000016, 0.0014805999999999999
DataValue, 0.94000000000000006, 0.0014812
DataValue, 0.95000000000000007, 0.0014814000000000001
DataValue, 0.96, 0.0014812
DataValue, 0.97, 0.001482
DataValue, 0.98000000000000009, 0.0014822
DataValue, 0.9900000000000001, 0.001482
DataValue, 1, 0.0014830000000000002
DataValue, 1.01, 0.0014824
DataValue, 1.02, 0.0014836
DataValue, 1.03, 0.0014834000000000002
DataValue, 1.04, 0.0014832
DataValue, 1.05, 0.0014836
DataValue, 1.06, 0.0014842
DataValue, 1.07, 0.0014843999999999999
DataValue, 1.08, 0.001484
DataValue, 1.09, 0.0014850000000000002
DataValue, 1.1, 0.0014852
DataValue, 1.11, 0.0014852
DataValue, 1.12, 0.0014858
DataValue, 1.13, 0.0014856000000000001
DataValue, 1.14, 0.0014866
DataValue, 1.15, 0.0014864
DataValue, 1.16, 0.0014866
DataValue, 1.17, 0.0014860000000000001
DataValue, 1.18, 0.0014874
DataValue, 1.19, 0.0014872000000000002
DataValue, 1.2, 0.0014872000000000002
DataValue, 1.21, 0.0014876000000000002
DataValue, 1.22, 0.0014874
DataValue, 1.23, 0.0014884
DataValue, 1.24, 0.0014884
DataValue, 1.25, 0.0014884
DataValue, 1.26, 0.0014882
DataValue, 1.27, 0.0014882
DataValue, 1.28, 0.0014888
DataValue, 1.29, 0.001489
DataValue, 1.3, 0.0014898000000000001
DataValue, 1.31, 0.0014902
DataValue, 1.32, 0.0014902
DataValue, 1.33, 0.0014894
DataValue, 1.34, 0.0014902
DataValue, 1.35, 0.0014898000000000001
DataValue, 1.36, 0.0014904
DataValue, 1.37, 0.0014902
DataValue, 1.38, 0.0014904
DataValue, 1.39, 0.0014902
DataValue, 1.4, 0.0014906
DataValue, 1.41, 0.0014910000000000001
DataValue, 1.42, 0.0014910000000000001
DataValue, 1.43, 0.0014914000000000002
DataValue, 1.44, 0.0014916
DataValue, 1.45, 0.0014922
DataValue, 1.46, 0.0014916
DataValue, 1.47, 0.0014916
DataValue, 1.48, 0.001492
DataValue, 1.49, 0.0014916
DataValue, 1.5, 0.0014922
DataValue, 1.51, 0.0014924
DataValue, 1.52, 0.0014924
DataValue, 1.53, 0.0014922
DataValue, 1.54, 0.0014934000000000002
DataValue, 1.55, 0.0014934000000000002
DataValue, 1.56, 0.0014927999999999999
DataValue, 1.57, 0.0014936
DataValue, 1.58, 0.0014930000000000002
DataValue, 1.59, 0.0014934000000000002
DataValue, 1.6, 0.0014938
DataValue, 1.61, 0.0014936
DataValue, 1.62, 0.0014938
DataValue, 1.63, 0.001494
DataValue, 1.64, 0.0014942
DataValue, 1.65, 0.0014944
DataValue, 1.66, 0.0014944
DataValue, 1.67, 0.0014950000000000002
DataValue, 1.68, 0.0014948
DataValue, 1.69, 0.0014950000000000002
DataValue, 1.7, 0.0014952000000000001
DataValue, 1.71, 0.0014956000000000001
DataValue, 1.72, 0.0014954
DataValue, 1.73, 0.0014954
DataValue, 1.74, 0.0014954
DataValue, 1.75, 0.001496
DataValue, 1.76, 0.001496
DataValue, 1.77, 0.001496
DataValue, 1.78, 0.001496
DataValue, 1.79, 0.001496
DataValue, 1.8, 0.0014966
DataValue, 1.81, 0.001497
DataValue, 1.82, 0.001497
DataValue, 1.83, 0.0014974
DataValue, 1.84, 0.0014976
DataValue, 1.85, 0.001498
DataValue, 1.86, 0.0014976
DataValue, 1.87, 0.0014976
DataValue, 1.88, 0.0014982
DataValue, 1.89, 0.0014992
DataValue, 1.9, 0.0014990000000000001
DataValue, 1.91, 0.0014992
DataValue, 1.92, 0.0014988
DataValue, 1.93, 0.0014994000000000001
DataValue, 1.94, 0.0015
DataValue, 1.95, 0.0014998000000000001
DataValue, 1.96, 0.0014996
DataValue, 1.97, 0.0015004
DataValue, 1.98, 0.0015008
DataValue, 1.99, 0.001501
DataValue, 2, 0.001501
DataValue, 2.01, 0.0015018
DataValue, 2.02, 0.0015018
DataValue, 2.03, 0.0015026
DataValue, 2.04, 0.0015027999999999999
DataValue, 2.05, 0.001503
DataValue, 2.06, 0.0015032000000000001
DataValue, 2.07, 0.0015036000000000001
DataValue, 2.08, 0.0015044
DataValue, 2.09, 0.0015046
DataValue, 2.1, 0.0015052000000000002
DataValue, 2.11, 0.001506
DataValue, 2.12, 0.001506
DataValue, 2.13, 0.0015064
DataValue, 2.14, 0.0015069999999999999
DataValue, 2.15, 0.0015076
DataValue, 2.16, 0.0015084
DataValue, 2.17, 0.001509
DataValue, 2.18, 0.001509
DataValue, 2.19, 0.0015096
DataValue, 2.2, 0.0015102
DataValue, 2.21, 0.001511
DataValue, 2.22, 0.0015116
DataValue, 2.23, 0.0015126
DataValue, 2.24, 0.001513
DataValue, 2.25, 0.0015142
DataValue, 2.26, 0.0015144
DataValue, 2.27, 0.0015154
DataValue, 2.28, 0.0015162
DataValue, 2.29, 0.001517
DataValue, 2.3, 0.0015176
DataValue, 2.31, 0.001519
DataValue, 2.32, 0.0015202
DataValue, 2.33, 0.0015206
DataValue, 2.34, 0.0015218
DataValue, 2.35, 0.0015228
DataValue, 2.36, 0.0015236000000000002
DataValue, 2.37, 0.0015249999999999999
DataValue, 2.38, 0.0015258000000000001
DataValue, 2.39, 0.0015274000000000002
DataValue, 2.4, 0.0015286
DataValue, 2.41, 0.0015298
DataValue, 2.42, 0.0015312
DataValue, 2.43, 0.0015320000000000002
DataValue, 2.44, 0.0015332
DataValue, 2.45, 0.0015348
DataValue, 2.46, 0.0015368
DataValue, 2.47, 0.0015384
DataValue, 2.48, 0.0015402
DataValue, 2.49, 0.0015412
DataValue, 2.5, 0.0015424
DataValue, 2.51, 0.0015442000000000001
DataValue, 2.52, 0.001546
DataValue, 2.53, 0.0015484000000000001
DataValue, 2.54, 0.0015502
DataValue, 2.55, 0.0015522
DataValue, 2.56, 0.0015538000000000002
DataValue, 2.57, 0.0015566
DataValue, 2.58, 0.0015588
DataValue, 2.59, 0.0015614
DataValue, 2.6, 0.0015626
DataValue, 2.61, 0.0015648
DataValue, 2.62, 0.0015678
DataValue, 2.63, 0.0015702000000000001
DataValue, 2.64, 0.0015728
DataValue, 2.65, 0.0015752
DataValue, 2.66, 0.0015776
DataValue, 2.67, 0.0015806
DataValue, 2.68, 0.0015828
DataValue, 2.69, 0.0015866
DataValue, 2.7, 0.0015898000000000002
DataValue, 2.71, 0.0015924000000000001
DataValue, 2.72, 0.0015958
DataValue, 2.73, 0.0015992
DataValue, 2.74, 0.0016022
DataValue, 2.75, 0.0016062000000000001
DataValue, 2.76, 0.0016095999999999999
DataValue, 2.77, 0.0016136
DataValue, 2.78, 0.0016175999999999999
DataValue, 2.79, 0.0016214
DataValue, 2.8, 0.0016252
DataValue, 2.81, 0.0016296
DataValue, 2.82, 0.001634
DataValue, 2.83, 0.0016384000000000001
DataValue, 2.84, 0.0016424
DataValue, 2.85, 0.0016472000000000001
DataValue, 2.86, 0.0016522
DataValue, 2.87, 0.0016572
DataValue, 2.88, 0.0016622
DataValue, 2.89, 0.0016676
DataValue, 2.9, 0.0016734
DataValue, 2.91, 0.0016784
DataValue, 2.92, 0.001684
DataValue, 2.93, 0.0016899999999999999
DataValue, 2.94, 0.001696
DataValue, 2.95, 0.0017018
DataValue, 2.96, 0.0017086
DataValue, 2.97, 0.0017150000000000002
DataValue, 2.98, 0.0017218000000000001
DataValue, 2.99, 0.0017282
DataValue, 3, 0.0017358
DataValue, 0, -1.6527999999999999E-06
DataValue, 0.01, 3.6382000000000005E-05
DataValue, 0.02, 8.760400000000001E-05
DataValue, 0.03, 0.00015458
DataValue, 0.04, 0.00024288
DataValue, 0.05, 0.00035434
DataValue, 0.06, 0.00049036
DataValue, 0.07, 0.00064710000000000006
DataValue, 0.08, 0.00082458
DataValue, 0.09, 0.00101538
DataValue, 0.1, 0.001203
DataValue, 0.11000000000000001, 0.0013888000000000002
DataValue, 0.12, 0.001559
DataValue, 0.13, 0.001704
DataValue, 0.13999999999999999, 0.001831
DataValue, 0.15000000000000002, 0.0019356
DataValue, 0.16000000000000003, 0.0020176
DataValue, 0.17, 0.0020824
DataValue, 0.18000000000000002, 0.0021308
DataValue, 0.19, 0.0021684
DataValue, 0.2, 0.0021953999999999997
DataValue, 0.21000000000000002, 0.0022184
DataValue, 0.22000000000000003, 0.0022348
DataValue, 0.22999999999999998, 0.0022486000000000003
DataValue, 0.24, 0.0022592
DataValue, 0.25, 0.0022678
DataValue, 0.26, 0.002275
DataValue, 0.27, 0.00228
DataValue, 0.27999999999999997, 0.0022860000000000003
DataValue, 0.29, 0.0022906
DataValue, 0.30000000000000004, 0.0022938
DataValue, 0.31000000000000005, 0.0022978
DataValue, 0.32000000000000006, 0.002301
DataValue, 0.33, 0.002304
DataValue, 0.34, 0.0023068
DataValue, 0.35000000000000003, 0.00231
DataValue, 0.36000000000000004, 0.002312
DataValue, 0.37000000000000005, 0.0023148
DataValue, 0.38, 0.0023172
DataValue, 0.39, 0.002319
DataValue, 0.4, 0.0023218
DataValue, 0.41, 0.0023232
DataValue, 0.42000000000000004, 0.0023248
DataValue, 0.43, 0.002327
DataValue, 0.44000000000000006, 0.0023279999999999998
DataValue, 0.45, 0.0023302
DataValue, 0.45999999999999996, 0.0023316
DataValue, 0.47000000000000003, 0.0023325999999999998
DataValue, 0.48, 0.0023348
DataValue, 0.49000000000000005, 0.0023358
DataValue, 0.5, 0.002337
DataValue, 0.51, 0.0023380000000000002
DataValue, 0.52, 0.00234
DataValue, 0.53, 0.0023416
DataValue, 0.54, 0.0023424
DataValue, 0.55, 0.0023438
DataValue, 0.55999999999999994, 0.0023444
DataValue, 0.57000000000000006, 0.0023458000000000003
DataValue, 0.58, 0.0023468
DataValue, 0.59000000000000008, 0.0023476
DataValue, 0.60000000000000009, 0.0023488000000000003
DataValue, 0.61, 0.00235
DataValue, 0.62000000000000011, 0.0023504
DataValue, 0.63, 0.002352
DataValue, 0.64000000000000012, 0.0023528
DataValue, 0.65, 0.0023532
DataValue, 0.66, 0.0023542000000000003
DataValue, 0.67, 0.0023556
DataValue, 0.68, 0.0023564
DataValue, 0.69000000000000006, 0.002357
DataValue, 0.70000000000000007, 0.0023572000000000003
DataValue, 0.71, 0.0023582
DataValue, 0.72000000000000008, 0.0023588
DataValue, 0.73, 0.0023592
DataValue, 0.7400000000000001, 0.0023604
DataValue, 0.75, 0.002362
DataValue, 0.76, 0.0023614
DataValue, 0.77, 0.0023624
DataValue, 0.78, 0.0023632
DataValue, 0.79, 0.0023636
DataValue, 0.8, 0.0023642
DataValue, 0.81, 0.0023650000000000003
DataValue, 0.82, 0.0023656000000000003
DataValue, 0.83000000000000007, 0.0023664000000000003
DataValue, 0.84000000000000008, 0.0023668
DataValue, 0.85000000000000009, 0.0023668
DataValue, 0.86, 0.0023677999999999998
DataValue, 0.87, 0.0023683999999999997
DataValue, 0.88000000000000012, 0.0023688
DataValue, 0.89000000000000012, 0.0023694000000000002
DataValue, 0.9, 0.0023696000000000004
DataValue, 0.91, 0.0023706
DataValue, 0.91999999999999993, 0.0023714
DataValue, 0.93000000000000016, 0.0023718
DataValue, 0.94000000000000006, 0.002372
DataValue, 0.95000000000000007, 0.0023726
DataValue, 0.96, 0.0023728
DataValue, 0.97, 0.0023734000000000003
DataValue, 0.98000000000000009, 0.0023740000000000002
DataValue, 0.9900000000000001, 0.0023740000000000002
DataValue, 1, 0.0023746
DataValue, 1.01, 0.0023754
DataValue, 1.02, 0.0023756
DataValue, 1.03, 0.0023764
DataValue, 1.04, 0.0023758
DataValue, 1.05, 0.0023766
DataValue, 1.06, 0.0023767999999999997
DataValue, 1.07, 0.0023778000000000002
DataValue, 1.08, 0.0023780000000000003
DataValue, 1.09, 0.0023782
DataValue, 1.1, 0.0023786000000000002
DataValue, 1.11, 0.002379
DataValue, 1.12, 0.0023796
DataValue, 1.13, 0.0023788
DataValue, 1.14, 0.0023804
DataValue, 1.15, 0.0023806
DataValue, 1.16, 0.0023806
DataValue, 1.17, 0.002381
DataValue, 1.18, 0.002381
DataValue, 1.19, 0.0023816
DataValue, 1.2, 0.0023816
DataValue, 1.21, 0.0023824000000000002
DataValue, 1.22, 0.0023824000000000002
DataValue, 1.23, 0.0023824000000000002
DataValue, 1.24, 0.0023828
DataValue, 1.25, 0.0023832000000000002
DataValue, 1.26, 0.002384
DataValue, 1.27, 0.0023832000000000002
DataValue, 1.28, 0.0023838
DataValue, 1.29, 0.0023845999999999997
DataValue, 1.3, 0.0023842
DataValue, 1.31, 0.0023852
DataValue, 1.32, 0.0023856000000000003
DataValue, 1.33, 0.0023854
DataValue, 1.34, 0.0023858
DataValue, 1.35, 0.002386
DataValue, 1.36, 0.0023862
DataValue, 1.37, 0.0023870000000000002
DataValue, 1.38, 0.0023864000000000003
DataValue, 1.39, 0.0023870000000000002
DataValue, 1.4, 0.0023874
DataValue, 1.41, 0.002388
DataValue, 1.42, 0.0023874
DataValue, 1.43, 0.0023878
DataValue, 1.44, 0.0023878
DataValue, 1.45, 0.0023883999999999997
DataValue, 1.46, 0.0023894000000000003
DataValue, 1.47, 0.0023888
DataValue, 1.48, 0.0023892
DataValue, 1.49, 0.0023896000000000004
DataValue, 1.5, 0.00239
DataValue, 1.51, 0.0023896000000000004
DataValue, 1.52, 0.0023896000000000004
DataValue, 1.53, 0.0023904
DataValue, 1.54, 0.0023902000000000003
DataValue, 1.55, 0.0023906
DataValue, 1.56, 0.002391
DataValue, 1.57, 0.002391
DataValue, 1.58, 0.0023908
DataValue, 1.59, 0.0023914
DataValue, 1.6, 0.0023914
DataValue, 1.61, 0.002392
DataValue, 1.62, 0.002392
DataValue, 1.63, 0.002392
DataValue, 1.64, 0.0023928
DataValue, 1.65, 0.0023934000000000004
DataValue, 1.66, 0.0023926
DataValue, 1.67, 0.0023934000000000004
DataValue, 1.68, 0.0023928
DataValue, 1.69, 0.0023940000000000003
DataValue, 1.7, 0.0023934000000000004
DataValue, 1.71, 0.0023940000000000003
DataValue, 1.72, 0.0023944
DataValue, 1.73, 0.0023944
DataValue, 1.74, 0.0023938
DataValue, 1.75, 0.0023946
DataValue, 1.76, 0.0023958
DataValue, 1.77, 0.0023946
DataValue, 1.78, 0.002396
DataValue, 1.79, 0.0023956
DataValue, 1.8, 0.0023962
DataValue, 1.81, 0.0023962
DataValue, 1.82, 0.0023966
DataValue, 1.83, 0.0023966
DataValue, 1.84, 0.0023966
DataValue, 1.85, 0.0023972000000000004
DataValue, 1.86, 0.0023972000000000004
DataValue, 1.87, 0.0023978000000000003
DataValue, 1.88, 0.0023984
DataValue, 1.89, 0.0023988
DataValue, 1.9, 0.0023986000000000003
DataValue, 1.91, 0.0023988
DataValue, 1.92, 0.0023994
DataValue, 1.93, 0.0023992
DataValue, 1.94, 0.0024
DataValue, 1.95, 0.0024005999999999997
DataValue, 1.96, 0.002401
DataValue, 1.97, 0.0024014
DataValue, 1.98, 0.002402
DataValue, 1.99, 0.0024018000000000004
DataValue, 2, 0.0024024000000000003
DataValue, 2.01, 0.0024032
DataValue, 2.02, 0.0024036
DataValue, 2.03, 0.0024044
DataValue, 2.04, 0.0024048
DataValue, 2.05, 0.0024054000000000002
DataValue, 2.06, 0.0024054000000000002
DataValue, 2.07, 0.0024058
DataValue, 2.08, 0.0024064
DataValue, 2.09, 0.0024072
DataValue, 2.1, 0.002408
DataValue, 2.11, 0.0024083999999999998
DataValue, 2.12, 0.0024089999999999997
DataValue, 2.13, 0.0024094000000000003
DataValue, 2.14, 0.0024102000000000004
DataValue, 2.15, 0.002411
DataValue, 2.16, 0.002412
DataValue, 2.17, 0.0024127999999999997
DataValue, 2.18, 0.0024134000000000004
DataValue, 2.19, 0.0024146000000000003
DataValue, 2.2, 0.0024154
DataValue, 2.21, 0.002416
DataValue, 2.22, 0.0024176000000000002
DataValue, 2.23, 0.0024178000000000003
DataValue, 2.24, 0.002419
DataValue, 2.25, 0.0024196
DataValue, 2.26, 0.0024214
DataValue, 2.27, 0.0024222000000000002
DataValue, 2.28, 0.0024238
DataValue, 2.29, 0.0024242
DataValue, 2.3, 0.0024256000000000004
DataValue, 2.31, 0.0024272
DataValue, 2.32, 0.0024276000000000002
DataValue, 2.33, 0.0024298
DataValue, 2.34, 0.0024304
DataValue, 2.35, 0.0024332
DataValue, 2.36, 0.0024340000000000004
DataValue, 2.37, 0.0024352
DataValue, 2.38, 0.0024372
DataValue, 2.39, 0.0024386
DataValue, 2.4, 0.0024402
DataValue, 2.41, 0.002442
DataValue, 2.42, 0.0024436
DataValue, 2.43, 0.0024452
DataValue, 2.44, 0.002448
DataValue, 2.45, 0.0024500000000000004
DataValue, 2.46, 0.0024518
DataValue, 2.47, 0.0024536
DataValue, 2.48, 0.0024562
DataValue, 2.49, 0.0024588
DataValue, 2.5, 0.0024608
DataValue, 2.51, 0.0024636000000000003
DataValue, 2.52, 0.0024660000000000003
DataValue, 2.53, 0.0024682
DataValue, 2.54, 0.002471
DataValue, 2.55, 0.002474
DataValue, 2.56, 0.002477
DataValue, 2.57, 0.0024798
DataValue, 2.58, 0.0024824
DataValue, 2.59, 0.0024860000000000004
DataValue, 2.6, 0.0024884
DataValue, 2.61, 0.0024918
DataValue, 2.62, 0.0024954
DataValue, 2.63, 0.0024990000000000004
DataValue, 2.64, 0.0025026000000000002
DataValue, 2.65, 0.0025064
DataValue, 2.66, 0.0025102
DataValue, 2.67, 0.0025138
DataValue, 2.68, 0.0025188000000000003
DataValue, 2.69, 0.0025226000000000003
DataValue, 2.7, 0.0025266000000000004
DataValue, 2.71, 0.0025312000000000004
DataValue, 2.72, 0.0025352
DataValue, 2.73, 0.0025408
DataValue, 2.74, 0.0025452
DataValue, 2.75, 0.0025499999999999997
DataValue, 2.76, 0.0025550000000000004
DataValue, 2.77, 0.0025602
DataValue, 2.78, 0.0025662
DataValue, 2.79, 0.0025714
DataValue, 2.8, 0.0025775999999999998
DataValue, 2.81, 0.0025828
DataValue, 2.82, 0.0025888
DataValue, 2.83, 0.0025956
DataValue, 2.84, 0.0026018
DataValue, 2.85, 0.0026082
DataValue, 2.86, 0.0026148
DataValue, 2.87, 0.0026212
DataValue, 2.88, 0.0026292
DataValue, 2.89, 0.0026364
DataValue, 2.9, 0.0026436000000000003
DataValue, 2.91, 0.0026514000000000004
DataValue, 2.92, 0.0026602
DataValue, 2.93, 0.0026682000000000003
DataValue, 2.94, 0.0026760000000000004
DataValue, 2.95, 0.0026854
DataValue, 2.96, 0.0026944
DataValue, 2.97, 0.0027032
DataValue, 2.98, 0.0027126000000000003
DataValue, 2.99, 0.0027224
DataValue, 3, 0.0027322
DataValue, 0, -2.2480000000000003E-06
DataValue, 0.01, 4.8960000000000006E-05
DataValue, 0.02, 0.00011500200000000001
DataValue, 0.03, 0.00020736
DataValue, 0.04, 0.0003244
DataValue, 0.05, 0.00047164000000000006
DataValue, 0.06, 0.00064994
DataValue, 0.07, 0.00085416000000000008
DataValue, 0.08, 0.00108572
DataValue, 0.09, 0.0013334
DataValue, 0.1, 0.0015814
DataValue, 0.11000000000000001, 0.0018282
DataValue, 0.12, 0.0020558
DataValue, 0.13, 0.0022584
DataValue, 0.13999999999999999, 0.0024333999999999996
DataValue, 0.15000000000000002, 0.0025821999999999998
DataValue, 0.16000000000000003, 0.0026988
DataValue, 0.17, 0.0027919999999999998
DataValue, 0.18000000000000002, 0.002866
DataValue, 0.19, 0.0029232
DataValue, 0.2, 0.0029658
DataValue, 0.21000000000000002, 0.0029992
DataValue, 0.22000000000000003, 0.0030274
DataValue, 0.22999999999999998, 0.003046
DataValue, 0.24, 0.0030632000000000003
DataValue, 0.25, 0.0030774
DataValue, 0.26, 0.0030870000000000003
DataValue, 0.27, 0.0030966
DataValue, 0.27999999999999997, 0.003105
DataValue, 0.29, 0.0031116000000000004
DataValue, 0.30000000000000004, 0.0031186
DataValue, 0.31000000000000005, 0.0031234
DataValue, 0.32000000000000006, 0.003128
DataValue, 0.33, 0.0031332
DataValue, 0.34, 0.003137
DataValue, 0.35000000000000003, 0.0031414
DataValue, 0.36000000000000004, 0.0031450000000000002
DataValue, 0.37000000000000005, 0.0031486
DataValue, 0.38, 0.0031526
DataValue, 0.39, 0.0031546
DataValue, 0.4, 0.0031576
DataValue, 0.41, 0.0031602
DataValue, 0.42000000000000004, 0.0031628
DataValue, 0.43, 0.0031654
DataValue, 0.44000000000000006, 0.0031678
DataValue, 0.45, 0.0031708
DataValue, 0.45999999999999996, 0.0031736
DataValue, 0.47000000000000003, 0.003175
DataValue, 0.48, 0.003177
DataValue, 0.49000000000000005, 0.0031788
DataValue, 0.5, 0.003182
DataValue, 0.51, 0.0031828
DataValue, 0.52, 0.0031846
DataValue, 0.53, 0.0031864
DataValue, 0.54, 0.0031876
DataValue, 0.55, 0.0031906
DataValue, 0.55999999999999994, 0.0031918000000000003
DataValue, 0.57000000000000006, 0.0031932
DataValue, 0.58, 0.0031942
DataValue, 0.59000000000000008, 0.0031956000000000003
DataValue, 0.60000000000000009, 0.0031974
DataValue, 0.61, 0.0031988
DataValue, 0.62000000000000011, 0.0031998000000000005
DataValue, 0.63, 0.0032014
DataValue, 0.64000000000000012, 0.0032026
DataValue, 0.65, 0.0032034
DataValue, 0.66, 0.003205
DataValue, 0.67, 0.0032062
DataValue, 0.68, 0.0032068
DataValue, 0.69000000000000006, 0.0032084
DataValue, 0.70000000000000007, 0.003209
DataValue, 0.71, 0.0032104
DataValue, 0.72000000000000008, 0.0032118000000000003
DataValue, 0.73, 0.0032128
DataValue, 0.7400000000000001, 0.0032132000000000003
DataValue, 0.75, 0.0032142
DataValue, 0.76, 0.0032152
DataValue, 0.77, 0.0032162000000000002
DataValue, 0.78, 0.0032168
DataValue, 0.79, 0.0032176
DataValue, 0.8, 0.003219
DataValue, 0.81, 0.0032194
DataValue, 0.82, 0.0032204000000000004
DataValue, 0.83000000000000007, 0.0032208000000000002
DataValue, 0.84000000000000008, 0.0032222
DataValue, 0.85000000000000009, 0.0032232
DataValue, 0.86, 0.0032228
DataValue, 0.87, 0.0032234
DataValue, 0.88000000000000012, 0.0032246
DataValue, 0.89000000000000012, 0.0032256
DataValue, 0.9, 0.0032256
DataValue, 0.91, 0.003227
DataValue, 0.91999999999999993, 0.0032274
DataValue, 0.93000000000000016, 0.0032280000000000004
DataValue, 0.94000000000000006, 0.0032286000000000003
DataValue, 0.95000000000000007, 0.0032288
DataValue, 0.96, 0.0032300000000000002
DataValue, 0.97, 0.0032306
DataValue, 0.98000000000000009, 0.0032304
DataValue, 0.9900000000000001, 0.0032318
DataValue, 1, 0.0032318
DataValue, 1.01, 0.003233
DataValue, 1.02, 0.0032336
DataValue, 1.03, 0.0032342
DataValue, 1.04, 0.003235
DataValue, 1.05, 0.0032356
DataValue, 1.06, 0.0032362000000000003
DataValue, 1.07, 0.003236
DataValue, 1.08, 0.0032370000000000003
DataValue, 1.09, 0.0032376
DataValue, 1.1, 0.003238
DataValue, 1.11, 0.0032382
DataValue, 1.12, 0.003239
DataValue, 1.13, 0.0032388
DataValue, 1.14, 0.0032396
DataValue, 1.15, 0.0032402000000000004
DataValue, 1.16, 0.0032397999999999997
DataValue, 1.17, 0.003241
DataValue, 1.18, 0.0032408000000000003
DataValue, 1.19, 0.0032414
DataValue, 1.2, 0.0032414
DataValue, 1.21, 0.0032426
DataValue, 1.22, 0.0032424
DataValue, 1.23, 0.0032435999999999997
DataValue, 1.24, 0.0032440000000000004
DataValue, 1.25, 0.0032435999999999997
DataValue, 1.26, 0.0032442000000000005
DataValue, 1.27, 0.0032452
DataValue, 1.28, 0.0032448000000000004
DataValue, 1.29, 0.003246
DataValue, 1.3, 0.0032456
DataValue, 1.31, 0.0032454000000000003
DataValue, 1.32, 0.003247
DataValue, 1.33, 0.0032466
DataValue, 1.34, 0.0032467999999999998
DataValue, 1.35, 0.0032474
DataValue, 1.36, 0.0032486000000000004
DataValue, 1.37, 0.0032480000000000005
DataValue, 1.38, 0.0032480000000000005
DataValue, 1.39, 0.0032494
DataValue, 1.4, 0.0032486000000000004
DataValue, 1.41, 0.0032496
DataValue, 1.42, 0.0032508
DataValue, 1.43, 0.0032502
DataValue, 1.44, 0.0032498
DataValue, 1.45, 0.0032508
DataValue, 1.46, 0.0032508
DataValue, 1.47, 0.0032518
DataValue, 1.48, 0.0032513999999999998
DataValue, 1.49, 0.0032512
DataValue, 1.5, 0.0032516
DataValue, 1.51, 0.0032524000000000003
DataValue, 1.52, 0.0032524000000000003
DataValue, 1.53, 0.0032526
DataValue, 1.54, 0.0032536
DataValue, 1.55, 0.0032526
DataValue, 1.56, 0.0032538000000000003
DataValue, 1.57, 0.0032536
DataValue, 1.58, 0.0032536
DataValue, 1.59, 0.0032544
DataValue, 1.6, 0.0032551999999999998
DataValue, 1.61, 0.0032546
DataValue, 1.62, 0.0032548
DataValue, 1.63, 0.003255
DataValue, 1.64, 0.0032564000000000004
DataValue, 1.65, 0.0032564000000000004
DataValue, 1.66, 0.0032566
DataValue, 1.67, 0.0032566
DataValue, 1.68, 0.0032566
DataValue, 1.69, 0.0032566
DataValue, 1.7, 0.0032566
DataValue, 1.71, 0.0032578
DataValue, 1.72, 0.0032576000000000003
DataValue, 1.73, 0.0032586
DataValue, 1.74, 0.0032588
DataValue, 1.75, 0.003259
DataValue, 1.76, 0.003259
DataValue, 1.77, 0.0032592
DataValue, 1.78, 0.0032592
DataValue, 1.79, 0.0032602000000000004
DataValue, 1.8, 0.0032602000000000004
DataValue, 1.81, 0.0032608000000000003
DataValue, 1.82, 0.0032604
DataValue, 1.83, 0.0032614000000000002
DataValue, 1.84, 0.0032616
DataValue, 1.85, 0.0032618
