
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 2.09, 0.00072767
DataValue, 2.1, 0.000731572
DataValue, 2.11, 0.00073565
DataValue, 2.12, 0.000739551
DataValue, 2.13, 0.000743596
DataValue, 2.14, 0.000747652
DataValue, 2.15, 0.000751514
DataValue, 2.16, 0.000755631
DataValue, 2.17, 0.000759528
DataValue, 2.18, 0.0007637150000000001
DataValue, 2.19, 0.00076758400000000008
DataValue, 2.2, 0.000771898
DataValue, 2.21, 0.000776084
DataValue, 2.22, 0.000780141
DataValue, 2.23, 0.00078446100000000008
DataValue, 2.24, 0.00078881
DataValue, 2.25, 0.000792825
DataValue, 2.26, 0.00079731100000000009
DataValue, 2.27, 0.00080162800000000008
DataValue, 2.28, 0.000805743
DataValue, 2.29, 0.00080968
DataValue, 2.3, 0.0008139820000000001
DataValue, 2.31, 0.000818468
DataValue, 2.32, 0.000822702
DataValue, 2.33, 0.000826893
DataValue, 2.34, 0.00083107500000000013
DataValue, 2.35, 0.00083552700000000008
DataValue, 2.36, 0.00083971300000000007
DataValue, 2.37, 0.00084424
DataValue, 2.38, 0.000848606
DataValue, 2.39, 0.00085294200000000009
DataValue, 2.4, 0.000857508
DataValue, 2.41, 0.00086203100000000008
DataValue, 2.42, 0.000866264
DataValue, 2.43, 0.00087101000000000008
DataValue, 2.44, 0.00087544500000000009
DataValue, 2.45, 0.000879904
DataValue, 2.46, 0.00088442000000000013
DataValue, 2.47, 0.00088921600000000007
DataValue, 2.48, 0.000893853
DataValue, 2.49, 0.00089827600000000015
DataValue, 2.5, 0.00090295000000000013
DataValue, 0, -3.67317E-06
DataValue, 0.01, 0.00021627999999999998
DataValue, 0.02, 0.000401624
DataValue, 0.03, 0.000553897
DataValue, 0.04, 0.0006836940000000001
DataValue, 0.05, 0.000791517
DataValue, 0.06, 0.000881448
DataValue, 0.07, 0.00095555900000000014
DataValue, 0.08, 0.00101964
DataValue, 0.09, 0.0010734520000000001
DataValue, 0.1, 0.0011190759999999999
DataValue, 0.11000000000000001, 0.0011602399999999999
DataValue, 0.12, 0.00119577
DataValue, 0.13, 0.00122711
DataValue, 0.13999999999999999, 0.00125629
DataValue, 0.15000000000000002, 0.0012829500000000002
DataValue, 0.16000000000000003, 0.00130778
DataValue, 0.17, 0.00133043
DataValue, 0.18000000000000002, 0.00135209
DataValue, 0.19, 0.0013733900000000002
DataValue, 0.2, 0.00139288
DataValue, 0.21000000000000002, 0.00141208
DataValue, 0.22000000000000003, 0.00143105
DataValue, 0.22999999999999998, 0.0014489000000000001
DataValue, 0.24, 0.00146629
DataValue, 0.25, 0.00148406
DataValue, 0.26, 0.00150071
DataValue, 0.27, 0.0015171
DataValue, 0.27999999999999997, 0.00153347
DataValue, 0.29, 0.00154972
DataValue, 0.30000000000000004, 0.0015652200000000002
DataValue, 0.31000000000000005, 0.00158074
DataValue, 0.32000000000000006, 0.00159661
DataValue, 0.33, 0.00161208
DataValue, 0.34, 0.0016268
DataValue, 0.35000000000000003, 0.00164219
DataValue, 0.36000000000000004, 0.0016564799999999999
DataValue, 0.37000000000000005, 0.00167122
DataValue, 0.38, 0.00168611
DataValue, 0.39, 0.00170044
DataValue, 0.4, 0.00171485
DataValue, 0.41, 0.00172907
DataValue, 0.42000000000000004, 0.0017433099999999999
DataValue, 0.43, 0.0017571000000000002
DataValue, 0.44000000000000006, 0.0017717000000000002
DataValue, 0.45, 0.00178571
DataValue, 0.45999999999999996, 0.0017990900000000002
DataValue, 0.47000000000000003, 0.0018127100000000002
DataValue, 0.48, 0.0018267000000000001
DataValue, 0.49000000000000005, 0.00184059
DataValue, 0.5, 0.0018541
DataValue, 0.51, 0.0018674
DataValue, 0.52, 0.00188112
DataValue, 0.53, 0.0018949000000000001
DataValue, 0.54, 0.00190781
DataValue, 0.55, 0.00192171
DataValue, 0.55999999999999994, 0.00193495
DataValue, 0.57000000000000006, 0.0019487
DataValue, 0.58, 0.00196212
DataValue, 0.59000000000000008, 0.00197495
DataValue, 0.60000000000000009, 0.0019885
DataValue, 0.61, 0.00200201
DataValue, 0.62000000000000011, 0.00201491
DataValue, 0.63, 0.0020285700000000004
DataValue, 0.64000000000000012, 0.00204105
DataValue, 0.65, 0.0020546099999999997
DataValue, 0.66, 0.0020680900000000003
DataValue, 0.67, 0.002081
DataValue, 0.68, 0.00209427
DataValue, 0.69000000000000006, 0.0021068
DataValue, 0.70000000000000007, 0.0021200999999999998
DataValue, 0.71, 0.0021329699999999997
DataValue, 0.72000000000000008, 0.00214671
DataValue, 0.73, 0.00215955
DataValue, 0.7400000000000001, 0.00217256
DataValue, 0.75, 0.00218563
DataValue, 0.76, 0.00219814
DataValue, 0.77, 0.002211
DataValue, 0.78, 0.00222383
DataValue, 0.79, 0.00223713
DataValue, 0.8, 0.00225068
DataValue, 0.81, 0.00226349
DataValue, 0.82, 0.0022762
DataValue, 0.83000000000000007, 0.00228925
DataValue, 0.84000000000000008, 0.0023024399999999998
DataValue, 0.85000000000000009, 0.00231511
DataValue, 0.86, 0.00232781
DataValue, 0.87, 0.00234131
DataValue, 0.88000000000000012, 0.00235396
DataValue, 0.89000000000000012, 0.00236692
DataValue, 0.9, 0.00237952
DataValue, 0.91, 0.00239289
DataValue, 0.91999999999999993, 0.0024062000000000003
DataValue, 0.93000000000000016, 0.00241907
DataValue, 0.94000000000000006, 0.00243158
DataValue, 0.95000000000000007, 0.00244443
DataValue, 0.96, 0.0024573900000000003
DataValue, 0.97, 0.0024706000000000003
DataValue, 0.98000000000000009, 0.00248343
DataValue, 0.9900000000000001, 0.0024970300000000003
DataValue, 1, 0.00251002
DataValue, 1.01, 0.00252228
DataValue, 1.02, 0.00253551
DataValue, 1.03, 0.0025483600000000004
DataValue, 1.04, 0.0025615800000000004
DataValue, 1.05, 0.00257415
DataValue, 1.06, 0.0025865999999999997
DataValue, 1.07, 0.00260025
DataValue, 1.08, 0.00261293
DataValue, 1.09, 0.00262592
DataValue, 1.1, 0.00263908
DataValue, 1.11, 0.0026519200000000003
DataValue, 1.12, 0.00266518
DataValue, 1.13, 0.0026775600000000003
DataValue, 1.14, 0.0026908500000000003
DataValue, 1.15, 0.00270421
DataValue, 1.16, 0.00271648
DataValue, 1.17, 0.0027295699999999997
DataValue, 1.18, 0.0027426300000000002
DataValue, 1.19, 0.00275617
DataValue, 1.2, 0.00276908
DataValue, 1.21, 0.0027821400000000002
DataValue, 1.22, 0.0027952100000000002
DataValue, 1.23, 0.00280808
DataValue, 1.24, 0.00282086
DataValue, 1.25, 0.0028344200000000003
DataValue, 1.26, 0.00284752
DataValue, 1.27, 0.00286082
DataValue, 1.28, 0.00287351
DataValue, 1.29, 0.00288682
DataValue, 1.3, 0.0029001800000000005
DataValue, 1.31, 0.00291342
DataValue, 1.32, 0.00292626
DataValue, 1.33, 0.0029394200000000003
DataValue, 1.34, 0.0029524
DataValue, 1.35, 0.00296601
DataValue, 1.36, 0.00297932
DataValue, 1.37, 0.00299258
DataValue, 1.38, 0.0030056699999999998
DataValue, 1.39, 0.00301957
DataValue, 1.4, 0.00303241
DataValue, 1.41, 0.00304508
DataValue, 1.42, 0.0030586899999999998
DataValue, 1.43, 0.00307268
DataValue, 1.44, 0.00308549
DataValue, 1.45, 0.00309871
DataValue, 1.46, 0.00311252
DataValue, 1.47, 0.0031257100000000003
DataValue, 1.48, 0.0031391300000000004
DataValue, 1.49, 0.00315254
DataValue, 1.5, 0.00316604
DataValue, 1.51, 0.00317979
DataValue, 1.52, 0.0031926700000000003
DataValue, 1.53, 0.00320675
DataValue, 1.54, 0.0032200500000000003
DataValue, 1.55, 0.00323363
DataValue, 1.56, 0.00324728
DataValue, 1.57, 0.0032605200000000003
DataValue, 1.58, 0.00327408
DataValue, 1.59, 0.00328741
DataValue, 1.6, 0.00330069
DataValue, 1.61, 0.0033151
DataValue, 1.62, 0.0033289
DataValue, 1.63, 0.00334161
DataValue, 1.64, 0.00335553
DataValue, 1.65, 0.0033695400000000003
DataValue, 1.66, 0.00338299
DataValue, 1.67, 0.0033959899999999998
DataValue, 1.68, 0.00340906
DataValue, 1.69, 0.0034232200000000003
DataValue, 1.7, 0.00343767
DataValue, 1.71, 0.00345104
DataValue, 1.72, 0.00346466
DataValue, 1.73, 0.00347843
DataValue, 1.74, 0.00349217
DataValue, 1.75, 0.0035064799999999998
DataValue, 1.76, 0.0035200300000000004
DataValue, 1.77, 0.00353403
DataValue, 1.78, 0.00354842
DataValue, 1.79, 0.00356167
DataValue, 1.8, 0.00357503
DataValue, 1.81, 0.00358884
DataValue, 1.82, 0.00360379
DataValue, 1.83, 0.00361706
DataValue, 1.84, 0.00363063
DataValue, 1.85, 0.00364495
DataValue, 1.86, 0.0036593100000000003
DataValue, 1.87, 0.00367305
DataValue, 1.88, 0.0036873300000000004
DataValue, 1.89, 0.00370088
DataValue, 1.9, 0.00371482
DataValue, 1.91, 0.0037294700000000004
DataValue, 1.92, 0.00374384
DataValue, 1.93, 0.00375777
DataValue, 1.94, 0.0037714800000000002
DataValue, 1.95, 0.0037853
DataValue, 1.96, 0.0038001999999999997
DataValue, 1.97, 0.00381426
DataValue, 1.98, 0.00382823
DataValue, 1.99, 0.00384217
DataValue, 2, 0.003857
DataValue, 2.01, 0.00387109
DataValue, 2.02, 0.00388556
DataValue, 2.03, 0.0038992700000000003
DataValue, 2.04, 0.00391411
DataValue, 2.05, 0.0039286500000000005
DataValue, 2.06, 0.00394333
DataValue, 2.07, 0.00395718
DataValue, 2.08, 0.0039718900000000005
DataValue, 2.09, 0.0039864
DataValue, 2.1, 0.0040008800000000009
DataValue, 2.11, 0.00401593
DataValue, 2.12, 0.00403019
DataValue, 2.13, 0.0040446799999999993
DataValue, 2.14, 0.00405933
DataValue, 2.15, 0.0040736
DataValue, 2.16, 0.00408831
DataValue, 2.17, 0.0041031700000000006
DataValue, 2.18, 0.00411745
DataValue, 2.19, 0.00413184
DataValue, 2.2, 0.00414703
DataValue, 2.21, 0.00416203
DataValue, 2.22, 0.00417611
DataValue, 2.23, 0.00419104
DataValue, 2.24, 0.0042055300000000007
DataValue, 2.25, 0.00422083
DataValue, 2.26, 0.00423543
DataValue, 2.27, 0.00425054
DataValue, 2.28, 0.0042655700000000006
DataValue, 2.29, 0.00428023
DataValue, 2.3, 0.0042951
DataValue, 2.31, 0.0043102600000000007
DataValue, 2.32, 0.0043255800000000007
DataValue, 2.33, 0.00434002
DataValue, 2.34, 0.00435549
DataValue, 2.35, 0.00437037
DataValue, 2.36, 0.00438558
DataValue, 2.37, 0.00439991
DataValue, 2.38, 0.00441575
DataValue, 2.39, 0.00443108
DataValue, 2.4, 0.00444609
DataValue, 2.41, 0.00446172
DataValue, 2.42, 0.0044778399999999994
DataValue, 2.43, 0.00449297
DataValue, 2.44, 0.0045087200000000008
DataValue, 2.45, 0.0045241100000000005
DataValue, 2.46, 0.00453869
DataValue, 2.47, 0.00455448
DataValue, 2.48, 0.0045702
DataValue, 2.49, 0.0045851100000000007
DataValue, 2.5, 0.00460108
DataValue, 0, -9.54934E-06
DataValue, 0.01, 0.00061772500000000007
DataValue, 0.02, 0.0011926600000000001
DataValue, 0.03, 0.0017058199999999998
DataValue, 0.04, 0.00218015
DataValue, 0.05, 0.00260628
DataValue, 0.06, 0.0029887700000000004
DataValue, 0.07, 0.00332402
DataValue, 0.08, 0.00362793
DataValue, 0.09, 0.00389805
DataValue, 0.1, 0.00413226
DataValue, 0.11000000000000001, 0.00434452
DataValue, 0.12, 0.0045328600000000005
DataValue, 0.13, 0.0046968500000000007
DataValue, 0.13999999999999999, 0.00484682
DataValue, 0.15000000000000002, 0.00498076
DataValue, 0.16000000000000003, 0.0051025600000000008
DataValue, 0.17, 0.00521022
DataValue, 0.18000000000000002, 0.0053108700000000005
DataValue, 0.19, 0.00540341
DataValue, 0.2, 0.00548722
DataValue, 0.21000000000000002, 0.0055676400000000004
DataValue, 0.22000000000000003, 0.0056427199999999995
DataValue, 0.22999999999999998, 0.00571201
DataValue, 0.24, 0.00577736
DataValue, 0.25, 0.00584143
DataValue, 0.26, 0.00590111
DataValue, 0.27, 0.00595963
DataValue, 0.27999999999999997, 0.0060159900000000006
DataValue, 0.29, 0.0060687100000000006
DataValue, 0.30000000000000004, 0.0061207200000000005
DataValue, 0.31000000000000005, 0.0061718000000000007
DataValue, 0.32000000000000006, 0.00622166
DataValue, 0.33, 0.00626866
DataValue, 0.34, 0.00631679
DataValue, 0.35000000000000003, 0.00636296
DataValue, 0.36000000000000004, 0.00640771
DataValue, 0.37000000000000005, 0.00645159
DataValue, 0.38, 0.00649542
DataValue, 0.39, 0.00653807
DataValue, 0.4, 0.00657869
DataValue, 0.41, 0.00662057
DataValue, 0.42000000000000004, 0.0066616400000000008
DataValue, 0.43, 0.00670061
DataValue, 0.44000000000000006, 0.0067411300000000006
DataValue, 0.45, 0.0067804399999999996
DataValue, 0.45999999999999996, 0.00681811
DataValue, 0.47000000000000003, 0.0068565699999999993
DataValue, 0.48, 0.0068952
DataValue, 0.49000000000000005, 0.0069326
DataValue, 0.5, 0.00696955
DataValue, 0.51, 0.00700645
DataValue, 0.52, 0.00704353
DataValue, 0.53, 0.00707952
DataValue, 0.54, 0.0071156
DataValue, 0.55, 0.00715151
DataValue, 0.55999999999999994, 0.00718591
DataValue, 0.57000000000000006, 0.0072212199999999995
DataValue, 0.58, 0.00725666
DataValue, 0.59000000000000008, 0.00729091
DataValue, 0.60000000000000009, 0.00732511
DataValue, 0.61, 0.00735998
DataValue, 0.62000000000000011, 0.00739419
DataValue, 0.63, 0.00742768
DataValue, 0.64000000000000012, 0.00746066
DataValue, 0.65, 0.00749481
DataValue, 0.66, 0.0075275800000000007
DataValue, 0.67, 0.00756018
DataValue, 0.68, 0.00759321
DataValue, 0.69000000000000006, 0.0076259
DataValue, 0.70000000000000007, 0.00765913
DataValue, 0.71, 0.00769201
DataValue, 0.72000000000000008, 0.00772349
DataValue, 0.73, 0.00775648
DataValue, 0.7400000000000001, 0.00778954
DataValue, 0.75, 0.0078218
DataValue, 0.76, 0.00785226
DataValue, 0.77, 0.00788374
DataValue, 0.78, 0.00791561
DataValue, 0.79, 0.0079460800000000012
DataValue, 0.8, 0.00797888
DataValue, 0.81, 0.00800992
DataValue, 0.82, 0.00804012
DataValue, 0.83000000000000007, 0.00807108
DataValue, 0.84000000000000008, 0.0081023
DataValue, 0.85000000000000009, 0.0081326800000000015
DataValue, 0.86, 0.00816424
DataValue, 0.87, 0.008195270000000001
DataValue, 0.88000000000000012, 0.0082244600000000011
DataValue, 0.89000000000000012, 0.00825587
DataValue, 0.9, 0.00828616
DataValue, 0.91, 0.0083173200000000013
DataValue, 0.91999999999999993, 0.00834694
DataValue, 0.93000000000000016, 0.00837651
DataValue, 0.94000000000000006, 0.00840801
DataValue, 0.95000000000000007, 0.00843749
DataValue, 0.96, 0.00846661
DataValue, 0.97, 0.00849836
DataValue, 0.98000000000000009, 0.008528850000000001
DataValue, 0.9900000000000001, 0.00855708
DataValue, 1, 0.00858772
DataValue, 1.01, 0.00861764
DataValue, 1.02, 0.0086475399999999987
DataValue, 1.03, 0.008676
DataValue, 1.04, 0.00870569
DataValue, 1.05, 0.00873615
DataValue, 1.06, 0.0087663
DataValue, 1.07, 0.00879424
DataValue, 1.08, 0.00882312
DataValue, 1.09, 0.0088534
DataValue, 1.1, 0.00888235
DataValue, 1.11, 0.008911210000000001
DataValue, 1.12, 0.00893988
DataValue, 1.13, 0.0089693500000000009
DataValue, 1.14, 0.00899766
DataValue, 1.15, 0.0090282300000000017
DataValue, 1.16, 0.00905665
DataValue, 1.17, 0.0090858000000000015
DataValue, 1.18, 0.0091141
DataValue, 1.19, 0.0091431600000000009
DataValue, 1.2, 0.00917146
DataValue, 1.21, 0.00920193
DataValue, 1.22, 0.00922913
DataValue, 1.23, 0.0092571499999999987
DataValue, 1.24, 0.009286270000000001
DataValue, 1.25, 0.00931684
DataValue, 1.26, 0.0093444699999999988
DataValue, 1.27, 0.0093728099999999988
DataValue, 1.28, 0.009402269999999999
DataValue, 1.29, 0.00943068
DataValue, 1.3, 0.00945824
DataValue, 1.31, 0.0094863300000000012
DataValue, 1.32, 0.00951484
DataValue, 1.33, 0.00954373
DataValue, 1.34, 0.00957303
DataValue, 1.35, 0.00960009
DataValue, 1.36, 0.00962836
DataValue, 1.37, 0.0096569699999999991
DataValue, 1.38, 0.0096851
DataValue, 1.39, 0.0097136200000000009
DataValue, 1.4, 0.0097422699999999991
DataValue, 1.41, 0.00976982
DataValue, 1.42, 0.0097984
DataValue, 1.43, 0.00982725
DataValue, 1.44, 0.0098554600000000016
DataValue, 1.45, 0.00988355
DataValue, 1.46, 0.0099119
DataValue, 1.47, 0.0099394200000000009
DataValue, 1.48, 0.00996848
DataValue, 1.49, 0.0099976
DataValue, 1.5, 0.01002451
DataValue, 1.51, 0.010052080000000001
DataValue, 1.52, 0.010080519999999999
DataValue, 1.53, 0.01010809
DataValue, 1.54, 0.010136810000000001
DataValue, 1.55, 0.01016454
DataValue, 1.56, 0.010192810000000002
DataValue, 1.57, 0.01022096
DataValue, 1.58, 0.010249079999999999
DataValue, 1.59, 0.01027734
DataValue, 1.6, 0.010304210000000001
DataValue, 1.61, 0.01033402
DataValue, 1.62, 0.010361579999999999
DataValue, 1.63, 0.010389710000000002
DataValue, 1.64, 0.010417190000000002
DataValue, 1.65, 0.0104463
DataValue, 1.66, 0.01047404
DataValue, 1.67, 0.010502180000000002
DataValue, 1.68, 0.010529839999999999
DataValue, 1.69, 0.01055715
DataValue, 1.7, 0.010585480000000001
DataValue, 1.71, 0.01061292
DataValue, 1.72, 0.0106426
DataValue, 1.73, 0.01067008
DataValue, 1.74, 0.01069782
DataValue, 1.75, 0.010725400000000001
DataValue, 1.76, 0.01075451
DataValue, 1.77, 0.01078068
DataValue, 1.78, 0.01080848
DataValue, 1.79, 0.010837310000000001
DataValue, 1.8, 0.010865370000000001
DataValue, 1.81, 0.010892329999999999
DataValue, 1.82, 0.010920049999999999
DataValue, 1.83, 0.01094875
DataValue, 1.84, 0.01097593
DataValue, 1.85, 0.01100362
DataValue, 1.86, 0.011031359999999999
DataValue, 1.87, 0.01105906
DataValue, 1.88, 0.01108686
DataValue, 1.89, 0.01111553
DataValue, 1.9, 0.01114339
DataValue, 1.91, 0.01117167
DataValue, 1.92, 0.01120004
DataValue, 1.93, 0.01122733
DataValue, 1.94, 0.01125473
DataValue, 1.95, 0.01128293
DataValue, 1.96, 0.01131037
DataValue, 1.97, 0.01133878
DataValue, 1.98, 0.01136524
DataValue, 1.99, 0.01139449
DataValue, 2, 0.011422630000000001
DataValue, 2.01, 0.01144922
DataValue, 2.02, 0.0114775
DataValue, 2.03, 0.0115161
DataValue, 2.04, 0.0115425
DataValue, 2.05, 0.011570800000000001
DataValue, 2.06, 0.011598599999999999
DataValue, 2.07, 0.0116276
DataValue, 2.08, 0.011653400000000001
DataValue, 2.09, 0.011682300000000001
DataValue, 2.1, 0.0117115
DataValue, 2.11, 0.0117398
DataValue, 2.12, 0.0117666
DataValue, 2.13, 0.0117937
DataValue, 2.14, 0.011823
DataValue, 2.15, 0.0118509
DataValue, 2.16, 0.011879500000000001
DataValue, 2.17, 0.011907000000000001
DataValue, 2.18, 0.011934499999999999
DataValue, 2.19, 0.0119638
DataValue, 2.2, 0.011991700000000001
DataValue, 2.21, 0.0120198
DataValue, 2.22, 0.0120471
DataValue, 2.23, 0.0120768
DataValue, 2.24, 0.012104600000000002
DataValue, 2.25, 0.0121325
DataValue, 2.26, 0.012160899999999999
DataValue, 2.27, 0.0121884
DataValue, 2.28, 0.0122163
DataValue, 2.29, 0.0122443
DataValue, 2.3, 0.0122728
DataValue, 2.31, 0.0123023
DataValue, 2.32, 0.012329600000000001
DataValue, 2.33, 0.0123579
DataValue, 2.34, 0.012387300000000002
DataValue, 2.35, 0.0124144
DataValue, 2.36, 0.0124426
DataValue, 2.37, 0.012472200000000001
DataValue, 2.38, 0.012499499999999999
DataValue, 2.39, 0.012528
DataValue, 2.4, 0.0125569
DataValue, 2.41, 0.0125871
DataValue, 2.42, 0.0126161
DataValue, 2.43, 0.012643500000000002
DataValue, 2.44, 0.0126717
DataValue, 2.45, 0.012701100000000002
DataValue, 2.46, 0.0127304
DataValue, 2.47, 0.0127591
DataValue, 2.48, 0.012787900000000001
DataValue, 2.49, 0.0128156
DataValue, 2.5, 0.012846999999999999
