
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.37000000000000005, 0.0018394
DataValue, 0.38, 0.0018412
DataValue, 0.39, 0.0018424000000000001
DataValue, 0.4, 0.0018438
DataValue, 0.41, 0.0018453999999999999
DataValue, 0.42000000000000004, 0.0018466
DataValue, 0.43, 0.0018472
DataValue, 0.44000000000000006, 0.001849
DataValue, 0.45, 0.0018495999999999999
DataValue, 0.45999999999999996, 0.0018508
DataValue, 0.47000000000000003, 0.0018520000000000001
DataValue, 0.48, 0.0018524000000000001
DataValue, 0.49000000000000005, 0.0018537999999999999
DataValue, 0.5, 0.0018544000000000002
DataValue, 0.51, 0.001855
DataValue, 0.52, 0.0018560000000000002
DataValue, 0.53, 0.001857
DataValue, 0.54, 0.001858
DataValue, 0.55, 0.0018582000000000002
DataValue, 0.55999999999999994, 0.001859
DataValue, 0.57000000000000006, 0.0018595999999999999
DataValue, 0.58, 0.0018602000000000002
DataValue, 0.59000000000000008, 0.001861
DataValue, 0.60000000000000009, 0.0018618
DataValue, 0.61, 0.001863
DataValue, 0.62000000000000011, 0.0018624000000000002
DataValue, 0.63, 0.0018634
DataValue, 0.64000000000000012, 0.0018642
DataValue, 0.65, 0.0018650000000000001
DataValue, 0.66, 0.0018654
DataValue, 0.67, 0.0018662000000000002
DataValue, 0.68, 0.0018662000000000002
DataValue, 0.69000000000000006, 0.0018674
DataValue, 0.70000000000000007, 0.001867
DataValue, 0.71, 0.001868
DataValue, 0.72000000000000008, 0.001869
DataValue, 0.73, 0.0018686
DataValue, 0.7400000000000001, 0.0018692000000000001
DataValue, 0.75, 0.0018700000000000001
DataValue, 0.76, 0.0018702
DataValue, 0.77, 0.0018706
DataValue, 0.78, 0.0018706
DataValue, 0.79, 0.0018712
DataValue, 0.8, 0.0018717999999999999
DataValue, 0.81, 0.0018722
DataValue, 0.82, 0.0018724000000000002
DataValue, 0.83000000000000007, 0.001873
DataValue, 0.84000000000000008, 0.0018734
DataValue, 0.85000000000000009, 0.0018734
DataValue, 0.86, 0.0018748
DataValue, 0.87, 0.0018748
DataValue, 0.88000000000000012, 0.0018748
DataValue, 0.89000000000000012, 0.001875
DataValue, 0.9, 0.0018756
DataValue, 0.91, 0.0018759999999999999
DataValue, 0.91999999999999993, 0.0018756
DataValue, 0.93000000000000016, 0.0018764
DataValue, 0.94000000000000006, 0.001877
DataValue, 0.95000000000000007, 0.0018772
DataValue, 0.96, 0.0018772
DataValue, 0.97, 0.0018775999999999999
DataValue, 0.98000000000000009, 0.001878
DataValue, 0.9900000000000001, 0.0018778
DataValue, 1, 0.0018786
DataValue, 1.01, 0.0018788000000000001
DataValue, 1.02, 0.0018788000000000001
DataValue, 1.03, 0.001879
DataValue, 1.04, 0.0018796
DataValue, 1.05, 0.0018794
DataValue, 1.06, 0.00188
DataValue, 1.07, 0.0018802
DataValue, 1.08, 0.00188
DataValue, 1.09, 0.0018808
DataValue, 1.1, 0.001881
DataValue, 1.11, 0.0018808
DataValue, 1.12, 0.0018816
DataValue, 1.13, 0.001882
DataValue, 1.14, 0.0018822
DataValue, 1.15, 0.0018822
DataValue, 1.16, 0.0018826000000000001
DataValue, 1.17, 0.0018826000000000001
DataValue, 1.18, 0.0018832
DataValue, 1.19, 0.0018824000000000002
DataValue, 1.2, 0.0018834
DataValue, 1.21, 0.0018832
DataValue, 1.22, 0.0018834
DataValue, 1.23, 0.001884
DataValue, 1.24, 0.001884
DataValue, 1.25, 0.001884
DataValue, 1.26, 0.0018848
DataValue, 1.27, 0.0018848
DataValue, 1.28, 0.0018842000000000002
DataValue, 1.29, 0.0018846000000000002
DataValue, 1.3, 0.0018848
DataValue, 1.31, 0.0018854
DataValue, 1.32, 0.0018852
DataValue, 1.33, 0.0018862000000000002
DataValue, 1.34, 0.0018864
DataValue, 1.35, 0.0018856
DataValue, 1.36, 0.0018859999999999999
DataValue, 1.37, 0.0018866
DataValue, 1.38, 0.0018868000000000001
DataValue, 1.39, 0.0018866
DataValue, 1.4, 0.0018866
DataValue, 1.41, 0.001887
DataValue, 1.42, 0.0018866
DataValue, 1.43, 0.0018874
DataValue, 1.44, 0.0018874
DataValue, 1.45, 0.001888
DataValue, 1.46, 0.0018876
DataValue, 1.47, 0.0018876
DataValue, 1.48, 0.001888
DataValue, 1.49, 0.0018886
DataValue, 1.5, 0.0018886
DataValue, 1.51, 0.0018888000000000002
DataValue, 1.52, 0.0018892
DataValue, 1.53, 0.0018886
DataValue, 1.54, 0.001889
DataValue, 1.55, 0.0018892
DataValue, 1.56, 0.0018892
DataValue, 1.57, 0.0018897999999999999
DataValue, 1.58, 0.0018897999999999999
DataValue, 1.59, 0.0018902
DataValue, 1.6, 0.00189
DataValue, 1.61, 0.00189
DataValue, 1.62, 0.0018902
DataValue, 1.63, 0.0018904000000000002
DataValue, 1.64, 0.0018904000000000002
DataValue, 1.65, 0.001891
DataValue, 1.66, 0.0018906
DataValue, 1.67, 0.0018916
DataValue, 1.68, 0.0018916
DataValue, 1.69, 0.0018916
DataValue, 1.7, 0.0018916
DataValue, 1.71, 0.0018918
DataValue, 1.72, 0.0018918
DataValue, 1.73, 0.0018918
DataValue, 1.74, 0.0018924
DataValue, 1.75, 0.0018926000000000001
DataValue, 1.76, 0.0018924
DataValue, 1.77, 0.0018926000000000001
DataValue, 1.78, 0.0018936
DataValue, 1.79, 0.0018930000000000002
DataValue, 1.8, 0.0018939999999999999
DataValue, 1.81, 0.0018936
DataValue, 1.82, 0.0018938
DataValue, 1.83, 0.0018942000000000002
DataValue, 1.84, 0.0018942000000000002
DataValue, 1.85, 0.0018942000000000002
DataValue, 1.86, 0.0018952
DataValue, 1.87, 0.0018955999999999999
DataValue, 1.88, 0.0018954
DataValue, 1.89, 0.0018952
DataValue, 1.9, 0.0018958
DataValue, 1.91, 0.0018958
DataValue, 1.92, 0.0018964000000000001
DataValue, 1.93, 0.0018968000000000001
DataValue, 1.94, 0.001897
DataValue, 1.95, 0.0018972000000000001
DataValue, 1.96, 0.0018974
DataValue, 1.97, 0.0018984000000000002
DataValue, 1.98, 0.0018982
DataValue, 1.99, 0.001899
DataValue, 2, 0.0018996
DataValue, 2.01, 0.0018996
DataValue, 2.02, 0.0019
DataValue, 2.03, 0.0019004000000000002
DataValue, 2.04, 0.0019010000000000001
DataValue, 2.05, 0.001902
DataValue, 2.06, 0.0019022
DataValue, 2.07, 0.0019026000000000002
DataValue, 2.08, 0.0019032
DataValue, 2.09, 0.0019039999999999999
DataValue, 2.1, 0.0019046000000000002
DataValue, 2.11, 0.0019048000000000001
DataValue, 2.12, 0.0019054
DataValue, 2.13, 0.0019058
DataValue, 2.14, 0.0019072
DataValue, 2.15, 0.0019074
DataValue, 2.16, 0.0019086
DataValue, 2.17, 0.0019088
DataValue, 2.18, 0.0019098
DataValue, 2.19, 0.0019110000000000002
DataValue, 2.2, 0.0019112
DataValue, 2.21, 0.0019128
DataValue, 2.22, 0.0019136000000000001
DataValue, 2.23, 0.0019142
DataValue, 2.24, 0.0019161999999999999
DataValue, 2.25, 0.0019164000000000002
DataValue, 2.26, 0.0019177999999999999
DataValue, 2.27, 0.0019194000000000001
DataValue, 2.28, 0.0019194000000000001
DataValue, 2.29, 0.0019210000000000002
DataValue, 2.3, 0.0019224
DataValue, 2.31, 0.0019238
DataValue, 2.32, 0.0019248000000000002
DataValue, 2.33, 0.0019261999999999999
DataValue, 2.34, 0.0019278
DataValue, 2.35, 0.0019294
DataValue, 2.36, 0.0019306000000000002
DataValue, 2.37, 0.001932
DataValue, 2.38, 0.0019338
DataValue, 2.39, 0.0019358
DataValue, 2.4, 0.0019376
DataValue, 2.41, 0.0019394
DataValue, 2.42, 0.0019406000000000002
DataValue, 2.43, 0.0019428000000000002
DataValue, 2.44, 0.0019448000000000002
DataValue, 2.45, 0.0019474
DataValue, 2.46, 0.0019494
DataValue, 2.47, 0.0019514
DataValue, 2.48, 0.0019536
DataValue, 2.49, 0.001956
DataValue, 2.5, 0.001958
DataValue, 2.51, 0.0019604
DataValue, 2.52, 0.0019636000000000002
DataValue, 2.53, 0.0019656
DataValue, 2.54, 0.0019686
DataValue, 2.55, 0.0019714
DataValue, 2.56, 0.001974
DataValue, 2.57, 0.0019778
DataValue, 2.58, 0.0019803999999999998
DataValue, 2.59, 0.001983
DataValue, 2.6, 0.0019876
DataValue, 2.61, 0.0019906
DataValue, 2.62, 0.0019944
DataValue, 2.63, 0.0019978
DataValue, 2.64, 0.0020014
DataValue, 2.65, 0.0020054
DataValue, 2.66, 0.0020092
DataValue, 2.67, 0.0020139999999999997
DataValue, 2.68, 0.002018
DataValue, 2.69, 0.0020222000000000005
DataValue, 2.7, 0.0020261999999999997
DataValue, 2.71, 0.0020312000000000004
DataValue, 2.72, 0.002036
DataValue, 2.73, 0.0020412
DataValue, 2.74, 0.0020464000000000003
DataValue, 2.75, 0.0020508
DataValue, 2.76, 0.0020564
DataValue, 2.77, 0.0020626000000000004
DataValue, 2.78, 0.0020682
DataValue, 2.79, 0.0020737999999999998
DataValue, 2.8, 0.0020794000000000003
DataValue, 2.81, 0.0020862
DataValue, 2.82, 0.0020922000000000002
DataValue, 2.83, 0.0020992000000000003
DataValue, 2.84, 0.0021064
DataValue, 2.85, 0.0021128
DataValue, 2.86, 0.0021200000000000004
DataValue, 2.87, 0.0021276000000000003
DataValue, 2.88, 0.0021349999999999997
DataValue, 2.89, 0.0021432
DataValue, 2.9, 0.0021508
DataValue, 2.91, 0.0021592
DataValue, 2.92, 0.0021680000000000002
DataValue, 2.93, 0.0021768
DataValue, 2.94, 0.0021862
DataValue, 2.95, 0.0021956000000000002
DataValue, 2.96, 0.0022048000000000002
DataValue, 2.97, 0.0022148
DataValue, 2.98, 0.0022258
DataValue, 2.99, 0.0022362000000000003
DataValue, 3, 0.002247
DataValue, 0, -2.2517999999999998E-06
DataValue, 0.01, 4.693E-05
DataValue, 0.02, 0.000112782
DataValue, 0.03, 0.00019854
DataValue, 0.04, 0.00031058
DataValue, 0.05, 0.00045144000000000006
DataValue, 0.06, 0.00062134000000000006
DataValue, 0.07, 0.00081492000000000012
DataValue, 0.08, 0.0010342
DataValue, 0.09, 0.0012692
DataValue, 0.1, 0.0015004
DataValue, 0.11000000000000001, 0.0017288
DataValue, 0.12, 0.0019434
DataValue, 0.13, 0.0021256
DataValue, 0.13999999999999999, 0.0022919999999999998
DataValue, 0.15000000000000002, 0.0024226
DataValue, 0.16000000000000003, 0.0025310000000000003
DataValue, 0.17, 0.0026138
DataValue, 0.18000000000000002, 0.0026804000000000003
DataValue, 0.19, 0.0027318
DataValue, 0.2, 0.0027724000000000004
DataValue, 0.21000000000000002, 0.0028036
DataValue, 0.22000000000000003, 0.0028258000000000003
DataValue, 0.22999999999999998, 0.0028445999999999996
DataValue, 0.24, 0.0028596
DataValue, 0.25, 0.0028708
DataValue, 0.26, 0.0028807999999999998
DataValue, 0.27, 0.0028883999999999997
DataValue, 0.27999999999999997, 0.0028956
DataValue, 0.29, 0.002902
DataValue, 0.30000000000000004, 0.0029074
DataValue, 0.31000000000000005, 0.002912
DataValue, 0.32000000000000006, 0.0029166
DataValue, 0.33, 0.0029198
DataValue, 0.34, 0.0029236
DataValue, 0.35000000000000003, 0.002927
DataValue, 0.36000000000000004, 0.0029300000000000003
DataValue, 0.37000000000000005, 0.0029326
DataValue, 0.38, 0.0029358
DataValue, 0.39, 0.0029378000000000004
DataValue, 0.4, 0.0029404
DataValue, 0.41, 0.0029424000000000004
DataValue, 0.42000000000000004, 0.0029446
DataValue, 0.43, 0.0029468000000000003
DataValue, 0.44000000000000006, 0.0029492
DataValue, 0.45, 0.0029506000000000003
DataValue, 0.45999999999999996, 0.0029514000000000003
DataValue, 0.47000000000000003, 0.002954
DataValue, 0.48, 0.0029544000000000003
DataValue, 0.49000000000000005, 0.0029572
DataValue, 0.5, 0.0029586
DataValue, 0.51, 0.0029596
DataValue, 0.52, 0.0029611999999999998
DataValue, 0.53, 0.0029624
DataValue, 0.54, 0.0029630000000000004
DataValue, 0.55, 0.0029654
DataValue, 0.55999999999999994, 0.0029664
DataValue, 0.57000000000000006, 0.002967
DataValue, 0.58, 0.0029687999999999997
DataValue, 0.59000000000000008, 0.0029692
DataValue, 0.60000000000000009, 0.002971
DataValue, 0.61, 0.0029712000000000002
DataValue, 0.62000000000000011, 0.0029728
DataValue, 0.63, 0.0029736
DataValue, 0.64000000000000012, 0.0029746
DataValue, 0.65, 0.0029754
DataValue, 0.66, 0.0029768
DataValue, 0.67, 0.002978
DataValue, 0.68, 0.0029784000000000004
DataValue, 0.69000000000000006, 0.0029790000000000003
DataValue, 0.70000000000000007, 0.00298
DataValue, 0.71, 0.0029804
DataValue, 0.72000000000000008, 0.0029812
DataValue, 0.73, 0.0029824
DataValue, 0.7400000000000001, 0.0029832
DataValue, 0.75, 0.0029836
DataValue, 0.76, 0.0029842000000000002
DataValue, 0.77, 0.002985
DataValue, 0.78, 0.0029860000000000004
DataValue, 0.79, 0.0029868000000000004
DataValue, 0.8, 0.002987
DataValue, 0.81, 0.0029876
DataValue, 0.82, 0.0029884
DataValue, 0.83000000000000007, 0.002989
DataValue, 0.84000000000000008, 0.0029893999999999997
DataValue, 0.85000000000000009, 0.0029898
DataValue, 0.86, 0.0029908
DataValue, 0.87, 0.0029912000000000003
DataValue, 0.88000000000000012, 0.0029914
DataValue, 0.89000000000000012, 0.0029908
DataValue, 0.9, 0.0029922
DataValue, 0.91, 0.0029934
DataValue, 0.91999999999999993, 0.0029942000000000002
DataValue, 0.93000000000000016, 0.0029938
DataValue, 0.94000000000000006, 0.002994
DataValue, 0.95000000000000007, 0.0029948
DataValue, 0.96, 0.0029954
DataValue, 0.97, 0.002996
DataValue, 0.98000000000000009, 0.0029964
DataValue, 0.9900000000000001, 0.0029966
DataValue, 1, 0.0029982000000000003
DataValue, 1.01, 0.0029984
DataValue, 1.02, 0.0029986
DataValue, 1.03, 0.0029982000000000003
DataValue, 1.04, 0.0029986
DataValue, 1.05, 0.0029992
DataValue, 1.06, 0.0029998
DataValue, 1.07, 0.0030002
DataValue, 1.08, 0.0030002
DataValue, 1.09, 0.0030009999999999998
DataValue, 1.1, 0.0030012
DataValue, 1.11, 0.0030008
DataValue, 1.12, 0.0030017999999999998
DataValue, 1.13, 0.0030016
DataValue, 1.14, 0.003002
DataValue, 1.15, 0.0030024
DataValue, 1.16, 0.0030032
DataValue, 1.17, 0.0030038
DataValue, 1.18, 0.0030032
DataValue, 1.19, 0.0030034000000000003
DataValue, 1.2, 0.0030044
DataValue, 1.21, 0.0030044
DataValue, 1.22, 0.003005
DataValue, 1.23, 0.0030054
DataValue, 1.24, 0.003006
DataValue, 1.25, 0.003006
DataValue, 1.26, 0.0030055999999999998
DataValue, 1.27, 0.0030064000000000002
DataValue, 1.28, 0.0030064000000000002
DataValue, 1.29, 0.003007
DataValue, 1.3, 0.0030074000000000004
DataValue, 1.31, 0.0030064000000000002
DataValue, 1.32, 0.0030080000000000003
DataValue, 1.33, 0.0030076
DataValue, 1.34, 0.0030078
DataValue, 1.35, 0.0030082
DataValue, 1.36, 0.0030088
DataValue, 1.37, 0.0030092
DataValue, 1.38, 0.0030088
DataValue, 1.39, 0.0030093999999999997
DataValue, 1.4, 0.0030096
DataValue, 1.41, 0.0030102
DataValue, 1.42, 0.0030099999999999997
DataValue, 1.43, 0.0030098
DataValue, 1.44, 0.0030102
DataValue, 1.45, 0.0030108
DataValue, 1.46, 0.0030112000000000003
DataValue, 1.47, 0.0030110000000000002
DataValue, 1.48, 0.0030114
DataValue, 1.49, 0.0030116
DataValue, 1.5, 0.0030118000000000002
DataValue, 1.51, 0.0030114
DataValue, 1.52, 0.0030126
DataValue, 1.53, 0.0030128
DataValue, 1.54, 0.0030128
DataValue, 1.55, 0.0030124
DataValue, 1.56, 0.0030126
DataValue, 1.57, 0.0030139999999999998
DataValue, 1.58, 0.0030131999999999997
DataValue, 1.59, 0.0030139999999999998
DataValue, 1.6, 0.0030142000000000003
DataValue, 1.61, 0.0030148
DataValue, 1.62, 0.0030139999999999998
DataValue, 1.63, 0.0030146
DataValue, 1.64, 0.0030144000000000004
DataValue, 1.65, 0.0030152
DataValue, 1.66, 0.003016
DataValue, 1.67, 0.0030156000000000002
DataValue, 1.68, 0.0030154
DataValue, 1.69, 0.0030152
DataValue, 1.7, 0.0030166
DataValue, 1.71, 0.0030166
DataValue, 1.72, 0.0030166
DataValue, 1.73, 0.0030172
DataValue, 1.74, 0.0030172
DataValue, 1.75, 0.0030172
DataValue, 1.76, 0.003018
DataValue, 1.77, 0.0030177999999999997
DataValue, 1.78, 0.003018
DataValue, 1.79, 0.0030184
DataValue, 1.8, 0.0030188000000000003
DataValue, 1.81, 0.0030192
DataValue, 1.82, 0.0030196000000000003
DataValue, 1.83, 0.0030196000000000003
DataValue, 1.84, 0.00302
DataValue, 1.85, 0.00302
DataValue, 1.86, 0.0030202000000000002
DataValue, 1.87, 0.003021
DataValue, 1.88, 0.0030214
DataValue, 1.89, 0.0030212
DataValue, 1.9, 0.0030215999999999997
DataValue, 1.91, 0.0030218
DataValue, 1.92, 0.0030228000000000004
DataValue, 1.93, 0.0030228000000000004
DataValue, 1.94, 0.003023
DataValue, 1.95, 0.003024
DataValue, 1.96, 0.0030244
DataValue, 1.97, 0.003025
DataValue, 1.98, 0.003025
DataValue, 1.99, 0.0030258
DataValue, 2, 0.0030266000000000004
DataValue, 2.01, 0.003027
DataValue, 2.02, 0.0030272000000000003
DataValue, 2.03, 0.0030278
DataValue, 2.04, 0.0030286
DataValue, 2.05, 0.0030298
DataValue, 2.06, 0.0030302
DataValue, 2.07, 0.0030308
DataValue, 2.08, 0.0030314
DataValue, 2.09, 0.0030332
DataValue, 2.1, 0.0030328
DataValue, 2.11, 0.0030342
DataValue, 2.12, 0.0030348000000000003
DataValue, 2.13, 0.0030356000000000003
DataValue, 2.14, 0.0030372
DataValue, 2.15, 0.0030382
DataValue, 2.16, 0.0030392
DataValue, 2.17, 0.0030394000000000003
DataValue, 2.18, 0.0030406
DataValue, 2.19, 0.003042
DataValue, 2.2, 0.0030432000000000002
DataValue, 2.21, 0.0030444
DataValue, 2.22, 0.0030458
DataValue, 2.23, 0.0030470000000000002
DataValue, 2.24, 0.0030478000000000002
DataValue, 2.25, 0.0030496
DataValue, 2.26, 0.0030512
DataValue, 2.27, 0.0030528
DataValue, 2.28, 0.0030542
DataValue, 2.29, 0.0030562000000000002
DataValue, 2.3, 0.0030575999999999997
DataValue, 2.31, 0.0030586000000000003
DataValue, 2.32, 0.0030614
DataValue, 2.33, 0.0030626000000000004
DataValue, 2.34, 0.0030644
DataValue, 2.35, 0.0030670000000000003
DataValue, 2.36, 0.0030688
DataValue, 2.37, 0.0030716000000000003
DataValue, 2.38, 0.0030736
DataValue, 2.39, 0.0030764
DataValue, 2.4, 0.0030781999999999997
DataValue, 2.41, 0.0030812
DataValue, 2.42, 0.0030830000000000002
DataValue, 2.43, 0.0030858
DataValue, 2.44, 0.0030884000000000003
DataValue, 2.45, 0.0030914000000000002
DataValue, 2.46, 0.003094
DataValue, 2.47, 0.003098
DataValue, 2.48, 0.0031008
DataValue, 2.49, 0.0031036
DataValue, 2.5, 0.0031070000000000004
DataValue, 2.51, 0.0031102
DataValue, 2.52, 0.0031142
DataValue, 2.53, 0.0031174
DataValue, 2.54, 0.003121
DataValue, 2.55, 0.003126
DataValue, 2.56, 0.0031296
DataValue, 2.57, 0.0031334
DataValue, 2.58, 0.0031372
DataValue, 2.59, 0.0031428
DataValue, 2.6, 0.0031466
DataValue, 2.61, 0.0031518
DataValue, 2.62, 0.003157
DataValue, 2.63, 0.0031616
DataValue, 2.64, 0.0031662
DataValue, 2.65, 0.0031716
DataValue, 2.66, 0.003177
DataValue, 2.67, 0.0031834
DataValue, 2.68, 0.003189
DataValue, 2.69, 0.0031956000000000003
DataValue, 2.7, 0.0032016
DataValue, 2.71, 0.0032080000000000003
DataValue, 2.72, 0.0032144
DataValue, 2.73, 0.0032208000000000002
DataValue, 2.74, 0.0032275999999999997
DataValue, 2.75, 0.0032348
DataValue, 2.76, 0.0032426
DataValue, 2.77, 0.0032498
DataValue, 2.78, 0.0032584
DataValue, 2.79, 0.0032660000000000002
DataValue, 2.8, 0.0032744000000000002
DataValue, 2.81, 0.0032828
DataValue, 2.82, 0.0032911999999999998
DataValue, 2.83, 0.0033008000000000004
DataValue, 2.84, 0.0033104000000000002
DataValue, 2.85, 0.0033201999999999997
DataValue, 2.86, 0.0033306
DataValue, 2.87, 0.0033401999999999998
DataValue, 2.88, 0.0033504
DataValue, 2.89, 0.0033612000000000004
DataValue, 2.9, 0.0033718
DataValue, 2.91, 0.0033828
DataValue, 2.92, 0.0033952
DataValue, 2.93, 0.0034072
DataValue, 2.94, 0.0034198
DataValue, 2.95, 0.0034327999999999997
DataValue, 2.96, 0.0034458
DataValue, 2.97, 0.0034592
DataValue, 2.98, 0.003473
DataValue, 2.99, 0.0034878
DataValue, 3, 0.0035022000000000005
DataValue, 0, -3.1423E-06
DataValue, 0.01, 6.3002E-05
DataValue, 0.02, 0.00015172000000000002
DataValue, 0.03, 0.0002649
DataValue, 0.04, 0.00041232
DataValue, 0.05, 0.00059552
DataValue, 0.06, 0.00081554
DataValue, 0.07, 0.00106576
DataValue, 0.08, 0.0013488
DataValue, 0.09, 0.0016492
DataValue, 0.1, 0.0019498
DataValue, 0.11000000000000001, 0.0022513999999999998
DataValue, 0.12, 0.0025344000000000005
DataValue, 0.13, 0.0027878
DataValue, 0.13999999999999999, 0.0030122
DataValue, 0.15000000000000002, 0.0032028
DataValue, 0.16000000000000003, 0.0033586
DataValue, 0.17, 0.0034824
DataValue, 0.18000000000000002, 0.0035813999999999998
DataValue, 0.19, 0.0036636000000000004
DataValue, 0.2, 0.003725
DataValue, 0.21000000000000002, 0.0037730000000000003
DataValue, 0.22000000000000003, 0.0038086
DataValue, 0.22999999999999998, 0.0038376
DataValue, 0.24, 0.0038606
DataValue, 0.25, 0.0038804
DataValue, 0.26, 0.0038954000000000003
DataValue, 0.27, 0.0039086
DataValue, 0.27999999999999997, 0.0039196
DataValue, 0.29, 0.003929
DataValue, 0.30000000000000004, 0.0039374
DataValue, 0.31000000000000005, 0.0039444
DataValue, 0.32000000000000006, 0.0039506
DataValue, 0.33, 0.0039564
DataValue, 0.34, 0.0039636
DataValue, 0.35000000000000003, 0.0039674
DataValue, 0.36000000000000004, 0.0039728
DataValue, 0.37000000000000005, 0.0039772
DataValue, 0.38, 0.0039812
DataValue, 0.39, 0.0039844
DataValue, 0.4, 0.003988
DataValue, 0.41, 0.0039914
DataValue, 0.42000000000000004, 0.003994
DataValue, 0.43, 0.0039972
DataValue, 0.44000000000000006, 0.004
DataValue, 0.45, 0.0040032
DataValue, 0.45999999999999996, 0.004005
DataValue, 0.47000000000000003, 0.0040073999999999995
DataValue, 0.48, 0.0040102
DataValue, 0.49000000000000005, 0.0040116
DataValue, 0.5, 0.0040148000000000007
DataValue, 0.51, 0.0040160000000000005
DataValue, 0.52, 0.0040192
DataValue, 0.53, 0.0040199999999999993
DataValue, 0.54, 0.0040216
DataValue, 0.55, 0.0040250000000000008
DataValue, 0.55999999999999994, 0.0040254
DataValue, 0.57000000000000006, 0.0040279999999999995
DataValue, 0.58, 0.0040294
DataValue, 0.59000000000000008, 0.0040308
DataValue, 0.60000000000000009, 0.0040326000000000008
DataValue, 0.61, 0.0040338000000000006
DataValue, 0.62000000000000011, 0.0040352
DataValue, 0.63, 0.0040355999999999994
DataValue, 0.64000000000000012, 0.0040372
DataValue, 0.65, 0.004039
DataValue, 0.66, 0.00404
DataValue, 0.67, 0.0040414000000000005
DataValue, 0.68, 0.0040426
DataValue, 0.69000000000000006, 0.0040438
DataValue, 0.70000000000000007, 0.0040446
DataValue, 0.71, 0.0040462
DataValue, 0.72000000000000008, 0.0040468000000000006
DataValue, 0.73, 0.0040474
DataValue, 0.7400000000000001, 0.0040486
DataValue, 0.75, 0.0040495999999999996
DataValue, 0.76, 0.0040504
DataValue, 0.77, 0.0040516
DataValue, 0.78, 0.0040528000000000005
DataValue, 0.79, 0.0040528000000000005
DataValue, 0.8, 0.0040542
DataValue, 0.81, 0.0040556
DataValue, 0.82, 0.004056
DataValue, 0.83000000000000007, 0.0040568
DataValue, 0.84000000000000008, 0.0040578
DataValue, 0.85000000000000009, 0.0040586
DataValue, 0.86, 0.0040584
DataValue, 0.87, 0.0040592
DataValue, 0.88000000000000012, 0.0040606
DataValue, 0.89000000000000012, 0.0040620000000000005
DataValue, 0.9, 0.0040614
DataValue, 0.91, 0.0040622
DataValue, 0.91999999999999993, 0.0040637999999999994
DataValue, 0.93000000000000016, 0.0040646000000000007
DataValue, 0.94000000000000006, 0.0040644
DataValue, 0.95000000000000007, 0.0040646000000000007
DataValue, 0.96, 0.0040656
DataValue, 0.97, 0.004067
DataValue, 0.98000000000000009, 0.0040672
DataValue, 0.9900000000000001, 0.0040678
DataValue, 1, 0.0040684
DataValue, 1.01, 0.0040672
DataValue, 1.02, 0.004069
DataValue, 1.03, 0.0040694
DataValue, 1.04, 0.0040701999999999995
DataValue, 1.05, 0.0040704
DataValue, 1.06, 0.0040712000000000005
DataValue, 1.07, 0.0040722
DataValue, 1.08, 0.0040722
DataValue, 1.09, 0.0040726000000000009
DataValue, 1.1, 0.0040726000000000009
DataValue, 1.11, 0.0040732
DataValue, 1.12, 0.0040742
DataValue, 1.13, 0.0040738000000000007
DataValue, 1.14, 0.0040752
DataValue, 1.15, 0.0040754
DataValue, 1.16, 0.0040754
DataValue, 1.17, 0.004076
DataValue, 1.18, 0.0040768
DataValue, 1.19, 0.0040766
DataValue, 1.2, 0.0040774
DataValue, 1.21, 0.0040778
DataValue, 1.22, 0.0040782
DataValue, 1.23, 0.004078
DataValue, 1.24, 0.0040786
DataValue, 1.25, 0.0040788000000000005
DataValue, 1.26, 0.0040793999999999995
DataValue, 1.27, 0.0040798
DataValue, 1.28, 0.004081
DataValue, 1.29, 0.0040808
DataValue, 1.3, 0.0040812
DataValue, 1.31, 0.004081
DataValue, 1.32, 0.0040814000000000007
DataValue, 1.33, 0.0040818
DataValue, 1.34, 0.004082
DataValue, 1.35, 0.004082
DataValue, 1.36, 0.0040828
DataValue, 1.37, 0.0040830000000000007
DataValue, 1.38, 0.0040836
DataValue, 1.39, 0.0040838
DataValue, 1.4, 0.0040843999999999993
DataValue, 1.41, 0.0040846
DataValue, 1.42, 0.0040843999999999993
DataValue, 1.43, 0.0040846
DataValue, 1.44, 0.0040843999999999993
DataValue, 1.45, 0.0040848
DataValue, 1.46, 0.0040854
DataValue, 1.47, 0.0040862
DataValue, 1.48, 0.0040868000000000007
DataValue, 1.49, 0.0040864000000000004
DataValue, 1.5, 0.0040868000000000007
DataValue, 1.51, 0.0040876
DataValue, 1.52, 0.0040876
DataValue, 1.53, 0.0040876
DataValue, 1.54, 0.0040878
DataValue, 1.55, 0.0040881999999999993
DataValue, 1.56, 0.0040888
DataValue, 1.57, 0.0040890000000000006
DataValue, 1.58, 0.0040890000000000006
DataValue, 1.59, 0.0040885999999999995
DataValue, 1.6, 0.0040892
DataValue, 1.61, 0.0040898
DataValue, 1.62, 0.0040907999999999995
DataValue, 1.63, 0.00409
DataValue, 1.64, 0.0040907999999999995
DataValue, 1.65, 0.0040916
DataValue, 1.66, 0.0040918000000000005
DataValue, 1.67, 0.0040916
DataValue, 1.68, 0.0040918000000000005
DataValue, 1.69, 0.004092
DataValue, 1.7, 0.004092
DataValue, 1.71, 0.0040922
DataValue, 1.72, 0.004093
DataValue, 1.73, 0.0040928000000000006
DataValue, 1.74, 0.0040934
DataValue, 1.75, 0.0040938
