
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.35000000000000003, 0.0014378
DataValue, 0.36000000000000004, 0.0014390000000000002
DataValue, 0.37000000000000005, 0.001441
DataValue, 0.38, 0.0014426
DataValue, 0.39, 0.0014441999999999999
DataValue, 0.4, 0.0014452
DataValue, 0.41, 0.0014464
DataValue, 0.42000000000000004, 0.0014482
DataValue, 0.43, 0.0014490000000000002
DataValue, 0.44000000000000006, 0.00145
DataValue, 0.45, 0.001451
DataValue, 0.45999999999999996, 0.0014522
DataValue, 0.47000000000000003, 0.0014528000000000002
DataValue, 0.48, 0.0014542
DataValue, 0.49000000000000005, 0.0014548
DataValue, 0.5, 0.0014562
DataValue, 0.51, 0.0014574
DataValue, 0.52, 0.0014582
DataValue, 0.53, 0.0014586
DataValue, 0.54, 0.0014596000000000001
DataValue, 0.55, 0.0014604
DataValue, 0.55999999999999994, 0.0014604
DataValue, 0.57000000000000006, 0.0014616
DataValue, 0.58, 0.001462
DataValue, 0.59000000000000008, 0.0014621999999999999
DataValue, 0.60000000000000009, 0.0014636
DataValue, 0.61, 0.0014644
DataValue, 0.62000000000000011, 0.0014646
DataValue, 0.63, 0.0014650000000000002
DataValue, 0.64000000000000012, 0.0014662
DataValue, 0.65, 0.0014662
DataValue, 0.66, 0.0014672
DataValue, 0.67, 0.0014682
DataValue, 0.68, 0.0014684
DataValue, 0.69000000000000006, 0.0014688000000000001
DataValue, 0.70000000000000007, 0.001469
DataValue, 0.71, 0.0014698
DataValue, 0.72000000000000008, 0.0014708000000000002
DataValue, 0.73, 0.001471
DataValue, 0.7400000000000001, 0.0014714
DataValue, 0.75, 0.001472
DataValue, 0.76, 0.0014722
DataValue, 0.77, 0.0014728000000000002
DataValue, 0.78, 0.0014736
DataValue, 0.79, 0.001474
DataValue, 0.8, 0.001474
DataValue, 0.81, 0.0014748
DataValue, 0.82, 0.0014750000000000002
DataValue, 0.83000000000000007, 0.0014754
DataValue, 0.84000000000000008, 0.0014758
DataValue, 0.85000000000000009, 0.001476
DataValue, 0.86, 0.0014763999999999999
DataValue, 0.87, 0.0014762
DataValue, 0.88000000000000012, 0.0014772000000000001
DataValue, 0.89000000000000012, 0.0014772000000000001
DataValue, 0.9, 0.0014778
DataValue, 0.91, 0.0014782
DataValue, 0.91999999999999993, 0.0014782
DataValue, 0.93000000000000016, 0.0014792000000000002
DataValue, 0.94000000000000006, 0.0014786
DataValue, 0.95000000000000007, 0.0014794
DataValue, 0.96, 0.0014798
DataValue, 0.97, 0.0014798
DataValue, 0.98000000000000009, 0.0014796
DataValue, 0.9900000000000001, 0.00148
DataValue, 1, 0.0014808
DataValue, 1.01, 0.0014810000000000001
DataValue, 1.02, 0.0014818000000000001
DataValue, 1.03, 0.001482
DataValue, 1.04, 0.0014816
DataValue, 1.05, 0.0014824
DataValue, 1.06, 0.0014824
DataValue, 1.07, 0.0014832
DataValue, 1.08, 0.0014826
DataValue, 1.09, 0.0014832
DataValue, 1.1, 0.0014832
DataValue, 1.11, 0.001484
DataValue, 1.12, 0.001484
DataValue, 1.13, 0.0014838
DataValue, 1.14, 0.0014846
DataValue, 1.15, 0.0014843999999999999
DataValue, 1.16, 0.0014847999999999999
DataValue, 1.17, 0.0014850000000000002
DataValue, 1.18, 0.0014852
DataValue, 1.19, 0.0014860000000000001
DataValue, 1.2, 0.0014858
DataValue, 1.21, 0.0014862
DataValue, 1.22, 0.001487
DataValue, 1.23, 0.0014858
DataValue, 1.24, 0.0014864
DataValue, 1.25, 0.001487
DataValue, 1.26, 0.0014874
DataValue, 1.27, 0.0014874
DataValue, 1.28, 0.0014872000000000002
DataValue, 1.29, 0.0014878
DataValue, 1.3, 0.0014884
DataValue, 1.31, 0.0014882
DataValue, 1.32, 0.0014884
DataValue, 1.33, 0.0014882
DataValue, 1.34, 0.0014884
DataValue, 1.35, 0.001489
DataValue, 1.36, 0.001489
DataValue, 1.37, 0.0014898000000000001
DataValue, 1.38, 0.001489
DataValue, 1.39, 0.0014892000000000002
DataValue, 1.4, 0.00149
DataValue, 1.41, 0.0014892000000000002
DataValue, 1.42, 0.0014902
DataValue, 1.43, 0.0014898000000000001
DataValue, 1.44, 0.0014898000000000001
DataValue, 1.45, 0.0014904
DataValue, 1.46, 0.0014908
DataValue, 1.47, 0.0014908
DataValue, 1.48, 0.0014912
DataValue, 1.49, 0.0014916
DataValue, 1.5, 0.0014914000000000002
DataValue, 1.51, 0.0014910000000000001
DataValue, 1.52, 0.0014916
DataValue, 1.53, 0.0014922
DataValue, 1.54, 0.0014918
DataValue, 1.55, 0.0014918
DataValue, 1.56, 0.0014924
DataValue, 1.57, 0.0014922
DataValue, 1.58, 0.0014926
DataValue, 1.59, 0.0014924
DataValue, 1.6, 0.0014926
DataValue, 1.61, 0.0014932
DataValue, 1.62, 0.0014927999999999999
DataValue, 1.63, 0.0014930000000000002
DataValue, 1.64, 0.001494
DataValue, 1.65, 0.0014936
DataValue, 1.66, 0.0014938
DataValue, 1.67, 0.001494
DataValue, 1.68, 0.0014942
DataValue, 1.69, 0.0014948
DataValue, 1.7, 0.0014948
DataValue, 1.71, 0.0014946
DataValue, 1.72, 0.0014950000000000002
DataValue, 1.73, 0.0014946
DataValue, 1.74, 0.0014952000000000001
DataValue, 1.75, 0.0014954
DataValue, 1.76, 0.0014952000000000001
DataValue, 1.77, 0.0014948
DataValue, 1.78, 0.0014956000000000001
DataValue, 1.79, 0.0014962
DataValue, 1.8, 0.0014958
DataValue, 1.81, 0.0014962
DataValue, 1.82, 0.0014964
DataValue, 1.83, 0.0014968
DataValue, 1.84, 0.0014968
DataValue, 1.85, 0.001497
DataValue, 1.86, 0.0014978
DataValue, 1.87, 0.0014976
DataValue, 1.88, 0.001498
DataValue, 1.89, 0.0014985999999999999
DataValue, 1.9, 0.0014982
DataValue, 1.91, 0.001498
DataValue, 1.92, 0.0014982
DataValue, 1.93, 0.0014992
DataValue, 1.94, 0.0014998000000000001
DataValue, 1.95, 0.0014994000000000001
DataValue, 1.96, 0.0014994000000000001
DataValue, 1.97, 0.0015006
DataValue, 1.98, 0.0015006
DataValue, 1.99, 0.0015008
DataValue, 2, 0.0015014000000000002
DataValue, 2.01, 0.0015012
DataValue, 2.02, 0.0015012
DataValue, 2.03, 0.0015014000000000002
DataValue, 2.04, 0.0015027999999999999
DataValue, 2.05, 0.0015027999999999999
DataValue, 2.06, 0.0015027999999999999
DataValue, 2.07, 0.0015042
DataValue, 2.08, 0.0015042
DataValue, 2.09, 0.0015046
DataValue, 2.1, 0.0015052000000000002
DataValue, 2.11, 0.0015056000000000002
DataValue, 2.12, 0.001506
DataValue, 2.13, 0.0015064
DataValue, 2.14, 0.0015069999999999999
DataValue, 2.15, 0.0015076
DataValue, 2.16, 0.001508
DataValue, 2.17, 0.001509
DataValue, 2.18, 0.001509
DataValue, 2.19, 0.0015098000000000002
DataValue, 2.2, 0.0015104
DataValue, 2.21, 0.0015114000000000002
DataValue, 2.22, 0.0015116
DataValue, 2.23, 0.0015128
DataValue, 2.24, 0.0015132000000000001
DataValue, 2.25, 0.0015142
DataValue, 2.26, 0.0015148
DataValue, 2.27, 0.001516
DataValue, 2.28, 0.0015164
DataValue, 2.29, 0.0015174000000000001
DataValue, 2.3, 0.0015186
DataValue, 2.31, 0.0015196
DataValue, 2.32, 0.0015207999999999999
DataValue, 2.33, 0.0015214
DataValue, 2.34, 0.0015224
DataValue, 2.35, 0.0015236000000000002
DataValue, 2.36, 0.0015246
DataValue, 2.37, 0.0015254
DataValue, 2.38, 0.0015271999999999998
DataValue, 2.39, 0.0015284
DataValue, 2.4, 0.0015294000000000002
DataValue, 2.41, 0.0015308
DataValue, 2.42, 0.0015324
DataValue, 2.43, 0.0015336000000000002
DataValue, 2.44, 0.001535
DataValue, 2.45, 0.0015368
DataValue, 2.46, 0.0015382
DataValue, 2.47, 0.0015396000000000001
DataValue, 2.48, 0.0015416000000000002
DataValue, 2.49, 0.0015429999999999999
DataValue, 2.5, 0.0015448
DataValue, 2.51, 0.0015464
DataValue, 2.52, 0.0015484000000000001
DataValue, 2.53, 0.0015508
DataValue, 2.54, 0.0015524
DataValue, 2.55, 0.0015544
DataValue, 2.56, 0.0015564
DataValue, 2.57, 0.0015586
DataValue, 2.58, 0.0015608
DataValue, 2.59, 0.0015632
DataValue, 2.6, 0.0015654
DataValue, 2.61, 0.0015684
DataValue, 2.62, 0.0015708
DataValue, 2.63, 0.001573
DataValue, 2.64, 0.0015758
DataValue, 2.65, 0.0015789999999999999
DataValue, 2.66, 0.0015815999999999999
DataValue, 2.67, 0.0015846
DataValue, 2.68, 0.0015873999999999999
DataValue, 2.69, 0.0015904
DataValue, 2.7, 0.0015936
DataValue, 2.71, 0.0015962
DataValue, 2.72, 0.0016002000000000002
DataValue, 2.73, 0.0016046
DataValue, 2.74, 0.0016074
DataValue, 2.75, 0.0016114
DataValue, 2.76, 0.0016152
DataValue, 2.77, 0.001619
DataValue, 2.78, 0.0016232
DataValue, 2.79, 0.0016272
DataValue, 2.8, 0.0016314
DataValue, 2.81, 0.0016359999999999999
DataValue, 2.82, 0.0016406
DataValue, 2.83, 0.001645
DataValue, 2.84, 0.0016501999999999999
DataValue, 2.85, 0.0016546000000000002
DataValue, 2.86, 0.00166
DataValue, 2.87, 0.0016648000000000001
DataValue, 2.88, 0.00167
DataValue, 2.89, 0.001676
DataValue, 2.9, 0.001681
DataValue, 2.91, 0.0016870000000000001
DataValue, 2.92, 0.0016938
DataValue, 2.93, 0.0017002
DataValue, 2.94, 0.0017066
DataValue, 2.95, 0.0017125999999999999
DataValue, 2.96, 0.00172
DataValue, 2.97, 0.0017264
DataValue, 2.98, 0.0017336
DataValue, 2.99, 0.0017412
DataValue, 3, 0.0017488
DataValue, 0, -2.2351E-06
DataValue, 0.01, 3.1694000000000005E-05
DataValue, 0.02, 7.7534E-05
DataValue, 0.03, 0.00013766
DataValue, 0.04, 0.00021764
DataValue, 0.05, 0.00031962
DataValue, 0.06, 0.00044486
DataValue, 0.07, 0.00059062
DataValue, 0.08, 0.00075882
DataValue, 0.09, 0.00094066
DataValue, 0.1, 0.0011237600000000001
DataValue, 0.11000000000000001, 0.0013082
DataValue, 0.12, 0.0014804
DataValue, 0.13, 0.0016286
DataValue, 0.13999999999999999, 0.0017622
DataValue, 0.15000000000000002, 0.0018738
DataValue, 0.16000000000000003, 0.0019634
DataValue, 0.17, 0.0020318000000000003
DataValue, 0.18000000000000002, 0.0020892
DataValue, 0.19, 0.0021344
DataValue, 0.2, 0.0021671999999999998
DataValue, 0.21000000000000002, 0.0021924
DataValue, 0.22000000000000003, 0.0022148
DataValue, 0.22999999999999998, 0.0022304
DataValue, 0.24, 0.0022446000000000002
DataValue, 0.25, 0.002255
DataValue, 0.26, 0.0022642
DataValue, 0.27, 0.0022714
DataValue, 0.27999999999999997, 0.0022778
DataValue, 0.29, 0.0022832
DataValue, 0.30000000000000004, 0.0022890000000000002
DataValue, 0.31000000000000005, 0.0022930000000000003
DataValue, 0.32000000000000006, 0.0022972
DataValue, 0.33, 0.0023008000000000004
DataValue, 0.34, 0.0023044
DataValue, 0.35000000000000003, 0.002307
DataValue, 0.36000000000000004, 0.0023104
DataValue, 0.37000000000000005, 0.0023132
DataValue, 0.38, 0.0023154
DataValue, 0.39, 0.002318
DataValue, 0.4, 0.00232
DataValue, 0.41, 0.0023224
DataValue, 0.42000000000000004, 0.0023233999999999998
DataValue, 0.43, 0.0023262
DataValue, 0.44000000000000006, 0.0023282
DataValue, 0.45, 0.0023304000000000003
DataValue, 0.45999999999999996, 0.0023317999999999998
DataValue, 0.47000000000000003, 0.0023334000000000002
DataValue, 0.48, 0.0023352
DataValue, 0.49000000000000005, 0.0023363999999999998
DataValue, 0.5, 0.0023374000000000003
DataValue, 0.51, 0.0023396
DataValue, 0.52, 0.0023408
DataValue, 0.53, 0.0023416
DataValue, 0.54, 0.0023434
DataValue, 0.55, 0.0023450000000000003
DataValue, 0.55999999999999994, 0.0023464000000000002
DataValue, 0.57000000000000006, 0.002347
DataValue, 0.58, 0.0023485999999999997
DataValue, 0.59000000000000008, 0.0023488000000000003
DataValue, 0.60000000000000009, 0.00235
DataValue, 0.61, 0.002352
DataValue, 0.62000000000000011, 0.0023526
DataValue, 0.63, 0.0023534000000000003
DataValue, 0.64000000000000012, 0.0023546
DataValue, 0.65, 0.0023554
DataValue, 0.66, 0.0023564
DataValue, 0.67, 0.0023576
DataValue, 0.68, 0.0023584
DataValue, 0.69000000000000006, 0.0023592
DataValue, 0.70000000000000007, 0.00236
DataValue, 0.71, 0.0023607999999999997
DataValue, 0.72000000000000008, 0.0023618000000000003
DataValue, 0.73, 0.0023628
DataValue, 0.7400000000000001, 0.0023634
DataValue, 0.75, 0.0023638
DataValue, 0.76, 0.0023648
DataValue, 0.77, 0.0023652
DataValue, 0.78, 0.0023662
DataValue, 0.79, 0.002367
DataValue, 0.8, 0.0023674
DataValue, 0.81, 0.0023682
DataValue, 0.82, 0.0023688
DataValue, 0.83000000000000007, 0.0023702000000000003
DataValue, 0.84000000000000008, 0.00237
DataValue, 0.85000000000000009, 0.0023702000000000003
DataValue, 0.86, 0.0023708
DataValue, 0.87, 0.0023716
DataValue, 0.88000000000000012, 0.0023726
DataValue, 0.89000000000000012, 0.002373
DataValue, 0.9, 0.0023736
DataValue, 0.91, 0.0023746
DataValue, 0.91999999999999993, 0.0023746
DataValue, 0.93000000000000016, 0.0023748000000000003
DataValue, 0.94000000000000006, 0.002376
DataValue, 0.95000000000000007, 0.0023761999999999998
DataValue, 0.96, 0.0023772000000000003
DataValue, 0.97, 0.0023774000000000004
DataValue, 0.98000000000000009, 0.0023784
DataValue, 0.9900000000000001, 0.0023786000000000002
DataValue, 1, 0.0023788
DataValue, 1.01, 0.0023792
DataValue, 1.02, 0.0023796
DataValue, 1.03, 0.0023799999999999997
DataValue, 1.04, 0.0023806
DataValue, 1.05, 0.0023804
DataValue, 1.06, 0.0023814
DataValue, 1.07, 0.0023816
DataValue, 1.08, 0.0023824000000000002
DataValue, 1.09, 0.002383
DataValue, 1.1, 0.0023828
DataValue, 1.11, 0.0023826
DataValue, 1.12, 0.0023838
DataValue, 1.13, 0.0023844
DataValue, 1.14, 0.0023845999999999997
DataValue, 1.15, 0.0023848
DataValue, 1.16, 0.002385
DataValue, 1.17, 0.0023856000000000003
DataValue, 1.18, 0.0023856000000000003
DataValue, 1.19, 0.0023864000000000003
DataValue, 1.2, 0.0023868
DataValue, 1.21, 0.0023870000000000002
DataValue, 1.22, 0.0023874
DataValue, 1.23, 0.0023874
DataValue, 1.24, 0.0023876
DataValue, 1.25, 0.0023883999999999997
DataValue, 1.26, 0.0023892
DataValue, 1.27, 0.0023886
DataValue, 1.28, 0.0023882
DataValue, 1.29, 0.0023896000000000004
DataValue, 1.3, 0.0023894000000000003
DataValue, 1.31, 0.0023906
DataValue, 1.32, 0.0023906
DataValue, 1.33, 0.0023908
DataValue, 1.34, 0.0023914
DataValue, 1.35, 0.002391
DataValue, 1.36, 0.0023918
DataValue, 1.37, 0.002392
DataValue, 1.38, 0.0023924
DataValue, 1.39, 0.0023922
DataValue, 1.4, 0.0023928
DataValue, 1.41, 0.0023928
DataValue, 1.42, 0.0023932000000000003
DataValue, 1.43, 0.0023922
DataValue, 1.44, 0.0023936
DataValue, 1.45, 0.0023940000000000003
DataValue, 1.46, 0.0023946
DataValue, 1.47, 0.0023944
DataValue, 1.48, 0.002395
DataValue, 1.49, 0.0023946
DataValue, 1.5, 0.0023954000000000002
DataValue, 1.51, 0.0023958
DataValue, 1.52, 0.0023958
DataValue, 1.53, 0.0023956
DataValue, 1.54, 0.0023958
DataValue, 1.55, 0.0023964
DataValue, 1.56, 0.0023966
DataValue, 1.57, 0.0023966
DataValue, 1.58, 0.0023972000000000004
DataValue, 1.59, 0.0023967999999999997
DataValue, 1.6, 0.0023978000000000003
DataValue, 1.61, 0.0023978000000000003
DataValue, 1.62, 0.002397
DataValue, 1.63, 0.0023976
DataValue, 1.64, 0.0023974
DataValue, 1.65, 0.0023976
DataValue, 1.66, 0.0023984
DataValue, 1.67, 0.0023988
DataValue, 1.68, 0.0023988
DataValue, 1.69, 0.0023998
DataValue, 1.7, 0.0023992
DataValue, 1.71, 0.0024
DataValue, 1.72, 0.0023994
DataValue, 1.73, 0.0024004
DataValue, 1.74, 0.0024004
DataValue, 1.75, 0.0024005999999999997
DataValue, 1.76, 0.0024005999999999997
DataValue, 1.77, 0.0024012
DataValue, 1.78, 0.0024018000000000004
DataValue, 1.79, 0.0024018000000000004
DataValue, 1.8, 0.002402
DataValue, 1.81, 0.0024016000000000003
DataValue, 1.82, 0.0024026
DataValue, 1.83, 0.0024022
DataValue, 1.84, 0.002403
DataValue, 1.85, 0.0024037999999999998
DataValue, 1.86, 0.0024036
DataValue, 1.87, 0.0024036
DataValue, 1.88, 0.0024046
DataValue, 1.89, 0.0024046
DataValue, 1.9, 0.0024046
DataValue, 1.91, 0.002405
DataValue, 1.92, 0.0024058
DataValue, 1.93, 0.0024062000000000003
DataValue, 1.94, 0.0024064
DataValue, 1.95, 0.0024064
DataValue, 1.96, 0.0024072
DataValue, 1.97, 0.0024078
DataValue, 1.98, 0.0024082
DataValue, 1.99, 0.0024082
DataValue, 2, 0.0024089999999999997
DataValue, 2.01, 0.0024098
DataValue, 2.02, 0.0024104
DataValue, 2.03, 0.0024102000000000004
DataValue, 2.04, 0.0024108000000000003
DataValue, 2.05, 0.002411
DataValue, 2.06, 0.0024124
DataValue, 2.07, 0.0024121999999999998
DataValue, 2.08, 0.0024129999999999998
DataValue, 2.09, 0.0024140000000000003
DataValue, 2.1, 0.0024138000000000002
DataValue, 2.11, 0.0024148
DataValue, 2.12, 0.0024154
DataValue, 2.13, 0.002416
DataValue, 2.14, 0.002417
DataValue, 2.15, 0.002418
DataValue, 2.16, 0.0024186000000000004
DataValue, 2.17, 0.0024194
DataValue, 2.18, 0.0024204
DataValue, 2.19, 0.0024208
DataValue, 2.2, 0.002422
DataValue, 2.21, 0.0024234
DataValue, 2.22, 0.0024238
DataValue, 2.23, 0.0024256000000000004
DataValue, 2.24, 0.0024264
DataValue, 2.25, 0.0024272
DataValue, 2.26, 0.002428
DataValue, 2.27, 0.0024296
DataValue, 2.28, 0.0024302
DataValue, 2.29, 0.0024318
DataValue, 2.3, 0.0024332
DataValue, 2.31, 0.0024344
DataValue, 2.32, 0.0024356
DataValue, 2.33, 0.0024372
DataValue, 2.34, 0.0024388
DataValue, 2.35, 0.00244
DataValue, 2.36, 0.002442
DataValue, 2.37, 0.0024438
DataValue, 2.38, 0.0024449999999999997
DataValue, 2.39, 0.0024466
DataValue, 2.4, 0.002449
DataValue, 2.41, 0.0024508
DataValue, 2.42, 0.002452
DataValue, 2.43, 0.0024546000000000004
DataValue, 2.44, 0.0024564
DataValue, 2.45, 0.0024590000000000002
DataValue, 2.46, 0.0024606
DataValue, 2.47, 0.0024628000000000002
DataValue, 2.48, 0.0024654
DataValue, 2.49, 0.0024678
DataValue, 2.5, 0.0024700000000000004
DataValue, 2.51, 0.0024728
DataValue, 2.52, 0.0024764
DataValue, 2.53, 0.0024786
DataValue, 2.54, 0.0024816
DataValue, 2.55, 0.0024838
DataValue, 2.56, 0.0024868000000000004
DataValue, 2.57, 0.0024904000000000003
DataValue, 2.58, 0.0024934
DataValue, 2.59, 0.002497
DataValue, 2.6, 0.0025006
DataValue, 2.61, 0.0025036
DataValue, 2.62, 0.0025068
DataValue, 2.63, 0.0025104000000000003
DataValue, 2.64, 0.0025146
DataValue, 2.65, 0.0025184
DataValue, 2.66, 0.0025222000000000005
DataValue, 2.67, 0.002527
DataValue, 2.68, 0.0025310000000000003
DataValue, 2.69, 0.0025346
DataValue, 2.7, 0.0025404
DataValue, 2.71, 0.0025444
DataValue, 2.72, 0.0025494
DataValue, 2.73, 0.0025542
DataValue, 2.74, 0.00256
DataValue, 2.75, 0.0025642
DataValue, 2.76, 0.0025702
DataValue, 2.77, 0.0025762000000000003
DataValue, 2.78, 0.0025816
DataValue, 2.79, 0.0025874
DataValue, 2.8, 0.0025932
DataValue, 2.81, 0.0025988
DataValue, 2.82, 0.0026056
DataValue, 2.83, 0.0026124
DataValue, 2.84, 0.0026190000000000002
DataValue, 2.85, 0.002626
DataValue, 2.86, 0.002633
DataValue, 2.87, 0.0026416
DataValue, 2.88, 0.0026482000000000003
DataValue, 2.89, 0.0026562
DataValue, 2.9, 0.0026650000000000003
DataValue, 2.91, 0.0026722
DataValue, 2.92, 0.0026806
DataValue, 2.93, 0.0026896
DataValue, 2.94, 0.0026982
DataValue, 2.95, 0.0027075999999999997
DataValue, 2.96, 0.0027174
DataValue, 2.97, 0.0027268
DataValue, 2.98, 0.0027374
DataValue, 2.99, 0.0027482
DataValue, 3, 0.0027576000000000002
DataValue, 0, -3.0152E-06
DataValue, 0.01, 4.3422000000000005E-05
DataValue, 0.02, 0.000105718
DataValue, 0.03, 0.00018734
DataValue, 0.04, 0.00029476000000000003
DataValue, 0.05, 0.00043070000000000006
DataValue, 0.06, 0.0005967
DataValue, 0.07, 0.00078946
DataValue, 0.08, 0.00100976
DataValue, 0.09, 0.0012488
DataValue, 0.1, 0.0014898000000000001
DataValue, 0.11000000000000001, 0.0017318000000000001
DataValue, 0.12, 0.0019646
DataValue, 0.13, 0.002169
DataValue, 0.13999999999999999, 0.0023516
DataValue, 0.15000000000000002, 0.002506
DataValue, 0.16000000000000003, 0.0026332
DataValue, 0.17, 0.0027342
DataValue, 0.18000000000000002, 0.002817
DataValue, 0.19, 0.0028799999999999997
DataValue, 0.2, 0.0029314000000000002
DataValue, 0.21000000000000002, 0.0029720000000000002
DataValue, 0.22000000000000003, 0.0030028000000000003
DataValue, 0.22999999999999998, 0.0030274
DataValue, 0.24, 0.003048
DataValue, 0.25, 0.0030644
DataValue, 0.26, 0.0030788000000000005
DataValue, 0.27, 0.0030892
DataValue, 0.27999999999999997, 0.003099
DataValue, 0.29, 0.0031076000000000003
DataValue, 0.30000000000000004, 0.0031152000000000003
DataValue, 0.31000000000000005, 0.003121
DataValue, 0.32000000000000006, 0.003127
DataValue, 0.33, 0.0031336
DataValue, 0.34, 0.003138
DataValue, 0.35000000000000003, 0.0031425999999999997
DataValue, 0.36000000000000004, 0.003147
DataValue, 0.37000000000000005, 0.0031504
DataValue, 0.38, 0.0031536
DataValue, 0.39, 0.003157
DataValue, 0.4, 0.0031608
DataValue, 0.41, 0.0031638
DataValue, 0.42000000000000004, 0.0031669999999999997
DataValue, 0.43, 0.0031698
DataValue, 0.44000000000000006, 0.0031726000000000002
DataValue, 0.45, 0.0031747999999999998
DataValue, 0.45999999999999996, 0.0031774
DataValue, 0.47000000000000003, 0.00318
DataValue, 0.48, 0.0031816
DataValue, 0.49000000000000005, 0.003184
DataValue, 0.5, 0.0031864
DataValue, 0.51, 0.0031884
DataValue, 0.52, 0.0031912
DataValue, 0.53, 0.0031922
DataValue, 0.54, 0.003195
DataValue, 0.55, 0.003195
DataValue, 0.55999999999999994, 0.0031976
DataValue, 0.57000000000000006, 0.0031996000000000004
DataValue, 0.58, 0.0032014
DataValue, 0.59000000000000008, 0.003203
DataValue, 0.60000000000000009, 0.0032040000000000003
DataValue, 0.61, 0.0032054
DataValue, 0.62000000000000011, 0.0032069999999999998
DataValue, 0.63, 0.003209
DataValue, 0.64000000000000012, 0.0032104
DataValue, 0.65, 0.0032116
DataValue, 0.66, 0.0032124000000000002
DataValue, 0.67, 0.0032136
DataValue, 0.68, 0.0032153999999999998
DataValue, 0.69000000000000006, 0.0032162000000000002
DataValue, 0.70000000000000007, 0.0032168
DataValue, 0.71, 0.0032188
DataValue, 0.72000000000000008, 0.003219
DataValue, 0.73, 0.0032210000000000003
DataValue, 0.7400000000000001, 0.0032216000000000002
DataValue, 0.75, 0.0032222
DataValue, 0.76, 0.0032240000000000003
DataValue, 0.77, 0.0032254000000000002
DataValue, 0.78, 0.0032258
DataValue, 0.79, 0.0032278
DataValue, 0.8, 0.0032280000000000004
DataValue, 0.81, 0.0032288
DataValue, 0.82, 0.003229
DataValue, 0.83000000000000007, 0.003231
DataValue, 0.84000000000000008, 0.0032318
DataValue, 0.85000000000000009, 0.0032318
DataValue, 0.86, 0.0032336
DataValue, 0.87, 0.003234
DataValue, 0.88000000000000012, 0.003234
DataValue, 0.89000000000000012, 0.0032351999999999997
DataValue, 0.9, 0.0032358
DataValue, 0.91, 0.0032370000000000003
DataValue, 0.91999999999999993, 0.0032378
DataValue, 0.93000000000000016, 0.0032382
DataValue, 0.94000000000000006, 0.003239
DataValue, 0.95000000000000007, 0.0032396
DataValue, 0.96, 0.0032396
DataValue, 0.97, 0.0032408000000000003
DataValue, 0.98000000000000009, 0.0032414
DataValue, 0.9900000000000001, 0.0032426
DataValue, 1, 0.0032426
DataValue, 1.01, 0.0032434
DataValue, 1.02, 0.0032438
DataValue, 1.03, 0.0032444
DataValue, 1.04, 0.0032454000000000003
DataValue, 1.05, 0.0032454000000000003
DataValue, 1.06, 0.0032462
DataValue, 1.07, 0.0032462
DataValue, 1.08, 0.0032478
DataValue, 1.09, 0.0032484000000000002
DataValue, 1.1, 0.0032488
DataValue, 1.11, 0.0032498
DataValue, 1.12, 0.0032498
DataValue, 1.13, 0.0032500000000000003
DataValue, 1.14, 0.0032508
DataValue, 1.15, 0.0032513999999999998
DataValue, 1.16, 0.0032513999999999998
DataValue, 1.17, 0.0032518
DataValue, 1.18, 0.0032519999999999997
DataValue, 1.19, 0.0032530000000000002
DataValue, 1.2, 0.0032536
DataValue, 1.21, 0.0032532000000000004
DataValue, 1.22, 0.0032538000000000003
DataValue, 1.23, 0.0032546
DataValue, 1.24, 0.0032554
DataValue, 1.25, 0.0032554
DataValue, 1.26, 0.0032564000000000004
DataValue, 1.27, 0.0032557999999999997
DataValue, 1.28, 0.0032564000000000004
DataValue, 1.29, 0.0032574
DataValue, 1.3, 0.0032582
DataValue, 1.31, 0.0032582
DataValue, 1.32, 0.0032588
DataValue, 1.33, 0.0032588
DataValue, 1.34, 0.0032594
DataValue, 1.35, 0.003259
DataValue, 1.36, 0.0032596
DataValue, 1.37, 0.0032604
DataValue, 1.38, 0.0032608000000000003
DataValue, 1.39, 0.0032604
DataValue, 1.4, 0.0032608000000000003
DataValue, 1.41, 0.0032608000000000003
DataValue, 1.42, 0.0032624
DataValue, 1.43, 0.003262
DataValue, 1.44, 0.0032626
DataValue, 1.45, 0.0032628
DataValue, 1.46, 0.0032624
DataValue, 1.47, 0.0032638
DataValue, 1.48, 0.0032644
DataValue, 1.49, 0.0032635999999999997
DataValue, 1.5, 0.0032642
DataValue, 1.51, 0.0032648000000000004
DataValue, 1.52, 0.0032652000000000002
DataValue, 1.53, 0.0032642
DataValue, 1.54, 0.0032664
DataValue, 1.55, 0.0032660000000000002
DataValue, 1.56, 0.0032654000000000003
DataValue, 1.57, 0.0032664
DataValue, 1.58, 0.0032662
DataValue, 1.59, 0.0032668
DataValue, 1.6, 0.0032664
DataValue, 1.61, 0.0032668
DataValue, 1.62, 0.0032676
DataValue, 1.63, 0.0032673999999999997
DataValue, 1.64, 0.0032682
DataValue, 1.65, 0.003269
DataValue, 1.66, 0.0032682
DataValue, 1.67, 0.0032682
DataValue, 1.68, 0.0032692000000000003
DataValue, 1.69, 0.0032702
DataValue, 1.7, 0.0032696
DataValue, 1.71, 0.0032698000000000002
DataValue, 1.72, 0.0032708
DataValue, 1.73, 0.0032706
DataValue, 1.74, 0.0032708
DataValue, 1.75, 0.0032719999999999997
DataValue, 1.76, 0.0032724000000000004
DataValue, 1.77, 0.0032719999999999997
DataValue, 1.78, 0.0032722000000000003
