
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 2.1, 0.00072594000000000011
DataValue, 2.11, 0.000729747
DataValue, 2.12, 0.000733661
DataValue, 2.13, 0.000737709
DataValue, 2.14, 0.000741771
DataValue, 2.15, 0.000745689
DataValue, 2.16, 0.00074973500000000007
DataValue, 2.17, 0.000753837
DataValue, 2.18, 0.000757827
DataValue, 2.19, 0.00076189500000000006
DataValue, 2.2, 0.000765819
DataValue, 2.21, 0.000769909
DataValue, 2.22, 0.000774038
DataValue, 2.23, 0.000778066
DataValue, 2.24, 0.00078223600000000006
DataValue, 2.25, 0.00078625100000000007
DataValue, 2.26, 0.00079053000000000012
DataValue, 2.27, 0.000794629
DataValue, 2.28, 0.000798856
DataValue, 2.29, 0.00080310100000000008
DataValue, 2.3, 0.00080710800000000007
DataValue, 2.31, 0.000811335
DataValue, 2.32, 0.000815626
DataValue, 2.33, 0.00082006300000000011
DataValue, 2.34, 0.00082420500000000016
DataValue, 2.35, 0.00082850699999999992
DataValue, 2.36, 0.000832747
DataValue, 2.37, 0.0008371600000000001
DataValue, 2.38, 0.000841424
DataValue, 2.39, 0.00084578000000000008
DataValue, 2.4, 0.00085029000000000007
DataValue, 2.41, 0.000854618
DataValue, 2.42, 0.00085897400000000009
DataValue, 2.43, 0.00086330899999999993
DataValue, 2.44, 0.000867945
DataValue, 2.45, 0.00087234200000000013
DataValue, 2.46, 0.00087674299999999992
DataValue, 2.47, 0.00088116900000000011
DataValue, 2.48, 0.000885718
DataValue, 2.49, 0.000890566
DataValue, 2.5, 0.00089517200000000007
DataValue, 0, -4.4877499999999995E-06
DataValue, 0.01, 0.000216078
DataValue, 0.02, 0.000402142
DataValue, 0.03, 0.000555018
DataValue, 0.04, 0.000685363
DataValue, 0.05, 0.000793919
DataValue, 0.06, 0.000884281
DataValue, 0.07, 0.000958652
DataValue, 0.08, 0.00102267
DataValue, 0.09, 0.0010770900000000002
DataValue, 0.1, 0.001123197
DataValue, 0.11000000000000001, 0.00116397
DataValue, 0.12, 0.0011999299999999999
DataValue, 0.13, 0.00123181
DataValue, 0.13999999999999999, 0.0012609300000000002
DataValue, 0.15000000000000002, 0.00128783
DataValue, 0.16000000000000003, 0.00131249
DataValue, 0.17, 0.00133545
DataValue, 0.18000000000000002, 0.0013573900000000002
DataValue, 0.19, 0.00137852
DataValue, 0.2, 0.00139817
DataValue, 0.21000000000000002, 0.00141797
DataValue, 0.22000000000000003, 0.00143674
DataValue, 0.22999999999999998, 0.00145455
DataValue, 0.24, 0.0014719400000000001
DataValue, 0.25, 0.00148937
DataValue, 0.26, 0.00150624
DataValue, 0.27, 0.00152261
DataValue, 0.27999999999999997, 0.00153915
DataValue, 0.29, 0.00155525
DataValue, 0.30000000000000004, 0.00157101
DataValue, 0.31000000000000005, 0.0015864400000000002
DataValue, 0.32000000000000006, 0.0016021000000000002
DataValue, 0.33, 0.00161719
DataValue, 0.34, 0.00163245
DataValue, 0.35000000000000003, 0.0016474200000000001
DataValue, 0.36000000000000004, 0.0016617900000000002
DataValue, 0.37000000000000005, 0.0016766300000000001
DataValue, 0.38, 0.00169137
DataValue, 0.39, 0.00170622
DataValue, 0.4, 0.00172033
DataValue, 0.41, 0.00173457
DataValue, 0.42000000000000004, 0.00174857
DataValue, 0.43, 0.00176254
DataValue, 0.44000000000000006, 0.0017769600000000002
DataValue, 0.45, 0.00179094
DataValue, 0.45999999999999996, 0.00180414
DataValue, 0.47000000000000003, 0.0018187
DataValue, 0.48, 0.0018324
DataValue, 0.49000000000000005, 0.00184594
DataValue, 0.5, 0.00185969
DataValue, 0.51, 0.0018735
DataValue, 0.52, 0.00188716
DataValue, 0.53, 0.00190045
DataValue, 0.54, 0.0019136700000000001
DataValue, 0.55, 0.0019271499999999999
DataValue, 0.55999999999999994, 0.0019403900000000002
DataValue, 0.57000000000000006, 0.00195398
DataValue, 0.58, 0.00196767
DataValue, 0.59000000000000008, 0.00198028
DataValue, 0.60000000000000009, 0.00199342
DataValue, 0.61, 0.0020072
DataValue, 0.62000000000000011, 0.0020204399999999996
DataValue, 0.63, 0.0020330300000000003
DataValue, 0.64000000000000012, 0.00204622
DataValue, 0.65, 0.0020596100000000003
DataValue, 0.66, 0.00207291
DataValue, 0.67, 0.00208608
DataValue, 0.68, 0.00209892
DataValue, 0.69000000000000006, 0.0021114199999999997
DataValue, 0.70000000000000007, 0.0021255799999999997
DataValue, 0.71, 0.0021385
DataValue, 0.72000000000000008, 0.00215151
DataValue, 0.73, 0.0021649
DataValue, 0.7400000000000001, 0.00217745
DataValue, 0.75, 0.0021904
DataValue, 0.76, 0.00220337
DataValue, 0.77, 0.0022163400000000002
DataValue, 0.78, 0.0022295600000000002
DataValue, 0.79, 0.00224239
DataValue, 0.8, 0.00225558
DataValue, 0.81, 0.00226843
DataValue, 0.82, 0.0022817500000000004
DataValue, 0.83000000000000007, 0.00229404
DataValue, 0.84000000000000008, 0.0023072400000000003
DataValue, 0.85000000000000009, 0.0023203900000000003
DataValue, 0.86, 0.00233305
DataValue, 0.87, 0.00234598
DataValue, 0.88000000000000012, 0.00235851
DataValue, 0.89000000000000012, 0.00237142
DataValue, 0.9, 0.00238496
DataValue, 0.91, 0.00239731
DataValue, 0.91999999999999993, 0.00241045
DataValue, 0.93000000000000016, 0.0024231699999999997
DataValue, 0.94000000000000006, 0.00243617
DataValue, 0.95000000000000007, 0.00244875
DataValue, 0.96, 0.00246162
DataValue, 0.97, 0.0024750700000000002
DataValue, 0.98000000000000009, 0.00248725
DataValue, 0.9900000000000001, 0.00250032
DataValue, 1, 0.0025134099999999998
DataValue, 1.01, 0.00252684
DataValue, 1.02, 0.00253931
DataValue, 1.03, 0.00255234
DataValue, 1.04, 0.0025651199999999997
DataValue, 1.05, 0.0025785300000000003
DataValue, 1.06, 0.00259102
DataValue, 1.07, 0.00260347
DataValue, 1.08, 0.0026165
DataValue, 1.09, 0.00263008
DataValue, 1.1, 0.00264263
DataValue, 1.11, 0.00265538
DataValue, 1.12, 0.0026688700000000003
DataValue, 1.13, 0.00268236
DataValue, 1.14, 0.0026949200000000004
DataValue, 1.15, 0.00270761
DataValue, 1.16, 0.00272084
DataValue, 1.17, 0.0027339400000000002
DataValue, 1.18, 0.0027467000000000004
DataValue, 1.19, 0.00275953
DataValue, 1.2, 0.0027730000000000003
DataValue, 1.21, 0.00278589
DataValue, 1.22, 0.0027992900000000003
DataValue, 1.23, 0.00281213
DataValue, 1.24, 0.00282531
DataValue, 1.25, 0.00283819
DataValue, 1.26, 0.0028513
DataValue, 1.27, 0.00286445
DataValue, 1.28, 0.00287798
DataValue, 1.29, 0.00289045
DataValue, 1.3, 0.00290339
DataValue, 1.31, 0.002917
DataValue, 1.32, 0.0029296400000000003
DataValue, 1.33, 0.00294262
DataValue, 1.34, 0.00295566
DataValue, 1.35, 0.0029692
DataValue, 1.36, 0.0029826600000000003
DataValue, 1.37, 0.00299551
DataValue, 1.38, 0.0030082800000000003
DataValue, 1.39, 0.0030218
DataValue, 1.4, 0.00303549
DataValue, 1.41, 0.00304799
DataValue, 1.42, 0.00306114
DataValue, 1.43, 0.0030754700000000003
DataValue, 1.44, 0.00308824
DataValue, 1.45, 0.00310149
DataValue, 1.46, 0.00311497
DataValue, 1.47, 0.00312828
DataValue, 1.48, 0.0031419100000000004
DataValue, 1.49, 0.00315467
DataValue, 1.5, 0.00316751
DataValue, 1.51, 0.00318134
DataValue, 1.52, 0.0031954500000000003
DataValue, 1.53, 0.0032088800000000003
DataValue, 1.54, 0.00322166
DataValue, 1.55, 0.00323576
DataValue, 1.56, 0.0032492700000000003
DataValue, 1.57, 0.00326218
DataValue, 1.58, 0.00327512
DataValue, 1.59, 0.0032890899999999997
DataValue, 1.6, 0.00330299
DataValue, 1.61, 0.0033162
DataValue, 1.62, 0.00332979
DataValue, 1.63, 0.00334381
DataValue, 1.64, 0.00335692
DataValue, 1.65, 0.00337106
DataValue, 1.66, 0.00338457
DataValue, 1.67, 0.0033975399999999997
DataValue, 1.68, 0.0034111500000000004
DataValue, 1.69, 0.00342457
DataValue, 1.7, 0.00343793
DataValue, 1.71, 0.00345209
DataValue, 1.72, 0.00346596
DataValue, 1.73, 0.00347958
DataValue, 1.74, 0.00349334
DataValue, 1.75, 0.0035071300000000002
DataValue, 1.76, 0.00352095
DataValue, 1.77, 0.0035345
DataValue, 1.78, 0.0035478800000000002
DataValue, 1.79, 0.0035619000000000002
DataValue, 1.8, 0.00357604
DataValue, 1.81, 0.0035896
DataValue, 1.82, 0.0036038100000000003
DataValue, 1.83, 0.00361801
DataValue, 1.84, 0.00363142
DataValue, 1.85, 0.0036449300000000002
DataValue, 1.86, 0.0036591700000000002
DataValue, 1.87, 0.00367313
DataValue, 1.88, 0.0036873300000000004
DataValue, 1.89, 0.0037015600000000004
DataValue, 1.9, 0.0037159
DataValue, 1.91, 0.00372938
DataValue, 1.92, 0.00374349
DataValue, 1.93, 0.00375716
DataValue, 1.94, 0.00377113
DataValue, 1.95, 0.00378542
DataValue, 1.96, 0.00379983
DataValue, 1.97, 0.00381309
DataValue, 1.98, 0.00382755
DataValue, 1.99, 0.0038413
DataValue, 2, 0.0038557500000000002
DataValue, 2.01, 0.0038697
DataValue, 2.02, 0.00388383
DataValue, 2.03, 0.0038983200000000003
DataValue, 2.04, 0.00391297
DataValue, 2.05, 0.0039277600000000006
DataValue, 2.06, 0.00394128
DataValue, 2.07, 0.0039558200000000005
DataValue, 2.08, 0.0039705
DataValue, 2.09, 0.00398459
DataValue, 2.1, 0.00399884
DataValue, 2.11, 0.00401377
DataValue, 2.12, 0.00402761
DataValue, 2.13, 0.00404221
DataValue, 2.14, 0.0040567500000000005
DataValue, 2.15, 0.00407189
DataValue, 2.16, 0.0040859699999999995
DataValue, 2.17, 0.00410007
DataValue, 2.18, 0.00411465
DataValue, 2.19, 0.00412939
DataValue, 2.2, 0.0041435700000000009
DataValue, 2.21, 0.00415918
DataValue, 2.22, 0.00417393
DataValue, 2.23, 0.00418869
DataValue, 2.24, 0.00420299
DataValue, 2.25, 0.00421759
DataValue, 2.26, 0.00423269
DataValue, 2.27, 0.0042478800000000008
DataValue, 2.28, 0.00426248
DataValue, 2.29, 0.00427739
DataValue, 2.3, 0.0042925
DataValue, 2.31, 0.004307
DataValue, 2.32, 0.0043218300000000005
DataValue, 2.33, 0.00433738
DataValue, 2.34, 0.00435222
DataValue, 2.35, 0.00436657
DataValue, 2.36, 0.00438149
DataValue, 2.37, 0.0043975099999999994
DataValue, 2.38, 0.00441249
DataValue, 2.39, 0.0044277499999999994
DataValue, 2.4, 0.00444259
DataValue, 2.41, 0.00445761
DataValue, 2.42, 0.0044727199999999995
DataValue, 2.43, 0.00448781
DataValue, 2.44, 0.00450323
DataValue, 2.45, 0.0045184100000000005
DataValue, 2.46, 0.00453434
DataValue, 2.47, 0.0045495599999999994
DataValue, 2.48, 0.00456472
DataValue, 2.49, 0.00458026
DataValue, 2.5, 0.0045959700000000004
DataValue, 0, -1.172091E-05
DataValue, 0.01, 0.00061401
DataValue, 0.02, 0.0011895500000000002
DataValue, 0.03, 0.00170345
DataValue, 0.04, 0.0021789900000000004
DataValue, 0.05, 0.00260712
DataValue, 0.06, 0.00299117
DataValue, 0.07, 0.00332889
DataValue, 0.08, 0.00363478
DataValue, 0.09, 0.00390747
DataValue, 0.1, 0.00414414
DataValue, 0.11000000000000001, 0.00435891
DataValue, 0.12, 0.0045487900000000005
DataValue, 0.13, 0.00471459
DataValue, 0.13999999999999999, 0.00486711
DataValue, 0.15000000000000002, 0.00500336
DataValue, 0.16000000000000003, 0.00512606
DataValue, 0.17, 0.00523534
DataValue, 0.18000000000000002, 0.00533712
DataValue, 0.19, 0.0054313
DataValue, 0.2, 0.00551504
DataValue, 0.21000000000000002, 0.00559598
DataValue, 0.22000000000000003, 0.00567136
DataValue, 0.22999999999999998, 0.00574174
DataValue, 0.24, 0.00580859
DataValue, 0.25, 0.0058730200000000005
DataValue, 0.26, 0.00593292
DataValue, 0.27, 0.0059914899999999995
DataValue, 0.27999999999999997, 0.0060478100000000007
DataValue, 0.29, 0.00610295
DataValue, 0.30000000000000004, 0.00615465
DataValue, 0.31000000000000005, 0.00620519
DataValue, 0.32000000000000006, 0.00625505
DataValue, 0.33, 0.0063030000000000004
DataValue, 0.34, 0.00635037
DataValue, 0.35000000000000003, 0.0063958
DataValue, 0.36000000000000004, 0.0064410100000000005
DataValue, 0.37000000000000005, 0.0064849
DataValue, 0.38, 0.0065296200000000007
DataValue, 0.39, 0.00657229
DataValue, 0.4, 0.0066126699999999993
DataValue, 0.41, 0.0066554900000000009
DataValue, 0.42000000000000004, 0.00669677
DataValue, 0.43, 0.0067358700000000006
DataValue, 0.44000000000000006, 0.0067756
DataValue, 0.45, 0.00681552
DataValue, 0.45999999999999996, 0.0068547
DataValue, 0.47000000000000003, 0.0068923100000000004
DataValue, 0.48, 0.0069306
DataValue, 0.49000000000000005, 0.00696961
DataValue, 0.5, 0.00700735
DataValue, 0.51, 0.0070431
DataValue, 0.52, 0.00707965
DataValue, 0.53, 0.00711599
DataValue, 0.54, 0.0071526800000000007
DataValue, 0.55, 0.0071886200000000006
DataValue, 0.55999999999999994, 0.00722345
DataValue, 0.57000000000000006, 0.0072590300000000005
DataValue, 0.58, 0.00729443
DataValue, 0.59000000000000008, 0.0073276500000000007
DataValue, 0.60000000000000009, 0.00736275
DataValue, 0.61, 0.00739729
DataValue, 0.62000000000000011, 0.0074316300000000007
DataValue, 0.63, 0.00746496
DataValue, 0.64000000000000012, 0.00749773
DataValue, 0.65, 0.0075327300000000005
DataValue, 0.66, 0.00756528
DataValue, 0.67, 0.0075996300000000004
DataValue, 0.68, 0.00763323
DataValue, 0.69000000000000006, 0.00766523
DataValue, 0.70000000000000007, 0.00769713
DataValue, 0.71, 0.00773043
DataValue, 0.72000000000000008, 0.00776325
DataValue, 0.73, 0.00779525
DataValue, 0.7400000000000001, 0.00782694
DataValue, 0.75, 0.00785863
DataValue, 0.76, 0.00789024
DataValue, 0.77, 0.00792291
DataValue, 0.78, 0.00795504
DataValue, 0.79, 0.00798656
DataValue, 0.8, 0.00801918
DataValue, 0.81, 0.008049849999999999
DataValue, 0.82, 0.0080799699999999988
DataValue, 0.83000000000000007, 0.008110860000000001
DataValue, 0.84000000000000008, 0.0081431
DataValue, 0.85000000000000009, 0.00817358
DataValue, 0.86, 0.00820446
DataValue, 0.87, 0.0082344399999999991
DataValue, 0.88000000000000012, 0.008266540000000001
DataValue, 0.89000000000000012, 0.0082965
DataValue, 0.9, 0.00832624
DataValue, 0.91, 0.00835632
DataValue, 0.91999999999999993, 0.0083875499999999988
DataValue, 0.93000000000000016, 0.0084177700000000015
DataValue, 0.94000000000000006, 0.0084476200000000012
DataValue, 0.95000000000000007, 0.00847727
DataValue, 0.96, 0.0085070099999999989
DataValue, 0.97, 0.00853714
DataValue, 0.98000000000000009, 0.008567710000000001
DataValue, 0.9900000000000001, 0.0085976
DataValue, 1, 0.00862716
DataValue, 1.01, 0.0086556
DataValue, 1.02, 0.0086856500000000014
DataValue, 1.03, 0.008716
DataValue, 1.04, 0.00874564
DataValue, 1.05, 0.00877409
DataValue, 1.06, 0.0088034499999999991
DataValue, 1.07, 0.0088339700000000018
DataValue, 1.08, 0.00886389
DataValue, 1.09, 0.0088924800000000012
DataValue, 1.1, 0.00892105
DataValue, 1.11, 0.0089501
DataValue, 1.12, 0.0089804999999999989
DataValue, 1.13, 0.00900873
DataValue, 1.14, 0.0090382200000000013
DataValue, 1.15, 0.00906806
DataValue, 1.16, 0.00909646
DataValue, 1.17, 0.00912417
DataValue, 1.18, 0.00915292
DataValue, 1.19, 0.0091822900000000009
DataValue, 1.2, 0.00921212
DataValue, 1.21, 0.00923962
DataValue, 1.22, 0.00926873
DataValue, 1.23, 0.00929775
DataValue, 1.24, 0.0093266399999999989
DataValue, 1.25, 0.00935535
DataValue, 1.26, 0.00938257
DataValue, 1.27, 0.00941151
DataValue, 1.28, 0.0094413
DataValue, 1.29, 0.00946957
DataValue, 1.3, 0.00949807
DataValue, 1.31, 0.009526709999999999
DataValue, 1.32, 0.00955565
DataValue, 1.33, 0.00958298
DataValue, 1.34, 0.00961132
DataValue, 1.35, 0.00964095
DataValue, 1.36, 0.00966908
DataValue, 1.37, 0.0096972799999999991
DataValue, 1.38, 0.00972539
DataValue, 1.39, 0.00975443
DataValue, 1.4, 0.00978359
DataValue, 1.41, 0.00981127
DataValue, 1.42, 0.009838050000000001
DataValue, 1.43, 0.0098671
DataValue, 1.44, 0.00989523
DataValue, 1.45, 0.00992348
DataValue, 1.46, 0.00995218
DataValue, 1.47, 0.0099805
DataValue, 1.48, 0.01000854
DataValue, 1.49, 0.01003648
DataValue, 1.5, 0.010064
DataValue, 1.51, 0.01009393
DataValue, 1.52, 0.010122150000000002
DataValue, 1.53, 0.01014927
DataValue, 1.54, 0.0101768
DataValue, 1.55, 0.010205450000000001
DataValue, 1.56, 0.01023342
DataValue, 1.57, 0.01026098
DataValue, 1.58, 0.010288870000000002
DataValue, 1.59, 0.010317940000000001
DataValue, 1.6, 0.01034419
DataValue, 1.61, 0.010372600000000001
DataValue, 1.62, 0.01040228
DataValue, 1.63, 0.010430159999999999
DataValue, 1.64, 0.01045694
DataValue, 1.65, 0.010484770000000001
DataValue, 1.66, 0.0105126
DataValue, 1.67, 0.010540909999999999
DataValue, 1.68, 0.010567960000000001
DataValue, 1.69, 0.01059629
DataValue, 1.7, 0.01062485
DataValue, 1.71, 0.010652060000000001
DataValue, 1.72, 0.01068031
DataValue, 1.73, 0.01070841
DataValue, 1.74, 0.01073664
DataValue, 1.75, 0.010764590000000001
DataValue, 1.76, 0.01079131
DataValue, 1.77, 0.01081968
DataValue, 1.78, 0.010848169999999999
DataValue, 1.79, 0.01087566
DataValue, 1.8, 0.01090269
DataValue, 1.81, 0.010932500000000001
DataValue, 1.82, 0.010960609999999999
DataValue, 1.83, 0.01098717
DataValue, 1.84, 0.011014109999999999
DataValue, 1.85, 0.01104327
DataValue, 1.86, 0.01107227
DataValue, 1.87, 0.011099000000000001
DataValue, 1.88, 0.01112407
DataValue, 1.89, 0.01115499
DataValue, 1.9, 0.01118215
DataValue, 1.91, 0.01120871
DataValue, 1.92, 0.01123559
DataValue, 1.93, 0.011264590000000001
DataValue, 1.94, 0.011293010000000001
DataValue, 1.95, 0.01131959
DataValue, 1.96, 0.0113475
DataValue, 1.97, 0.011376820000000001
DataValue, 1.98, 0.01140331
DataValue, 1.99, 0.01143103
DataValue, 2, 0.01145958
DataValue, 2.01, 0.011488410000000001
DataValue, 2.02, 0.0115253
DataValue, 2.03, 0.0115528
DataValue, 2.04, 0.0115818
DataValue, 2.05, 0.0116102
DataValue, 2.06, 0.0116375
DataValue, 2.07, 0.011666099999999999
DataValue, 2.08, 0.011692800000000002
DataValue, 2.09, 0.0117211
DataValue, 2.1, 0.0117487
DataValue, 2.11, 0.0117777
DataValue, 2.12, 0.0118048
DataValue, 2.13, 0.011833
DataValue, 2.14, 0.011860599999999999
DataValue, 2.15, 0.011887700000000001
DataValue, 2.16, 0.0119159
DataValue, 2.17, 0.0119437
DataValue, 2.18, 0.011972499999999999
DataValue, 2.19, 0.0120015
DataValue, 2.2, 0.012029600000000001
DataValue, 2.21, 0.012057
DataValue, 2.22, 0.012083900000000002
DataValue, 2.23, 0.0121122
DataValue, 2.24, 0.0121405
DataValue, 2.25, 0.0121685
DataValue, 2.26, 0.012196499999999999
DataValue, 2.27, 0.012224500000000001
DataValue, 2.28, 0.012253400000000001
DataValue, 2.29, 0.0122818
DataValue, 2.3, 0.012309500000000001
DataValue, 2.31, 0.0123363
DataValue, 2.32, 0.0123646
DataValue, 2.33, 0.0123952
DataValue, 2.34, 0.012422599999999999
DataValue, 2.35, 0.012450300000000001
DataValue, 2.36, 0.012478800000000002
DataValue, 2.37, 0.012508300000000002
DataValue, 2.38, 0.012536
DataValue, 2.39, 0.0125643
DataValue, 2.4, 0.0125921
DataValue, 2.41, 0.0126215
DataValue, 2.42, 0.0126499
DataValue, 2.43, 0.012678100000000001
DataValue, 2.44, 0.0127063
DataValue, 2.45, 0.0127348
DataValue, 2.46, 0.0127643
DataValue, 2.47, 0.012792699999999999
DataValue, 2.48, 0.0128215
DataValue, 2.49, 0.012849900000000001
DataValue, 2.5, 0.012879100000000001
