
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.36000000000000004, 0.0014456
DataValue, 0.37000000000000005, 0.001446
DataValue, 0.38, 0.0014476
DataValue, 0.39, 0.0014486000000000002
DataValue, 0.4, 0.0014504
DataValue, 0.41, 0.0014516
DataValue, 0.42000000000000004, 0.0014524
DataValue, 0.43, 0.001453
DataValue, 0.44000000000000006, 0.0014546
DataValue, 0.45, 0.0014550000000000001
DataValue, 0.45999999999999996, 0.0014566
DataValue, 0.47000000000000003, 0.0014568
DataValue, 0.48, 0.001458
DataValue, 0.49000000000000005, 0.0014588000000000001
DataValue, 0.5, 0.0014594
DataValue, 0.51, 0.00146
DataValue, 0.52, 0.0014608000000000002
DataValue, 0.53, 0.0014616
DataValue, 0.54, 0.0014625999999999999
DataValue, 0.55, 0.001463
DataValue, 0.55999999999999994, 0.0014636
DataValue, 0.57000000000000006, 0.0014646
DataValue, 0.58, 0.0014652
DataValue, 0.59000000000000008, 0.0014662
DataValue, 0.60000000000000009, 0.0014668
DataValue, 0.61, 0.0014670000000000002
DataValue, 0.62000000000000011, 0.0014676000000000001
DataValue, 0.63, 0.0014682
DataValue, 0.64000000000000012, 0.0014688000000000001
DataValue, 0.65, 0.0014682
DataValue, 0.66, 0.0014698
DataValue, 0.67, 0.0014702
DataValue, 0.68, 0.0014708000000000002
DataValue, 0.69000000000000006, 0.0014712000000000002
DataValue, 0.70000000000000007, 0.001472
DataValue, 0.71, 0.0014714
DataValue, 0.72000000000000008, 0.0014728000000000002
DataValue, 0.73, 0.0014730000000000001
DataValue, 0.7400000000000001, 0.0014738
DataValue, 0.75, 0.001474
DataValue, 0.76, 0.0014742
DataValue, 0.77, 0.0014752
DataValue, 0.78, 0.0014754
DataValue, 0.79, 0.0014750000000000002
DataValue, 0.8, 0.0014756
DataValue, 0.81, 0.001476
DataValue, 0.82, 0.0014772000000000001
DataValue, 0.83000000000000007, 0.0014768
DataValue, 0.84000000000000008, 0.0014774
DataValue, 0.85000000000000009, 0.001478
DataValue, 0.86, 0.0014784
DataValue, 0.87, 0.0014782
DataValue, 0.88000000000000012, 0.0014786
DataValue, 0.89000000000000012, 0.0014792000000000002
DataValue, 0.9, 0.001479
DataValue, 0.91, 0.0014798
DataValue, 0.91999999999999993, 0.0014802
DataValue, 0.93000000000000016, 0.0014805999999999999
DataValue, 0.94000000000000006, 0.0014805999999999999
DataValue, 0.95000000000000007, 0.0014812
DataValue, 0.96, 0.0014808
DataValue, 0.97, 0.0014810000000000001
DataValue, 0.98000000000000009, 0.0014812
DataValue, 0.9900000000000001, 0.0014824
DataValue, 1, 0.0014822
DataValue, 1.01, 0.0014827999999999998
DataValue, 1.02, 0.0014830000000000002
DataValue, 1.03, 0.0014830000000000002
DataValue, 1.04, 0.0014836
DataValue, 1.05, 0.0014836
DataValue, 1.06, 0.0014836
DataValue, 1.07, 0.001484
DataValue, 1.08, 0.001484
DataValue, 1.09, 0.0014843999999999999
DataValue, 1.1, 0.0014846
DataValue, 1.11, 0.0014852
DataValue, 1.12, 0.0014852
DataValue, 1.13, 0.0014858
DataValue, 1.14, 0.0014856000000000001
DataValue, 1.15, 0.0014852
DataValue, 1.16, 0.0014862
DataValue, 1.17, 0.0014862
DataValue, 1.18, 0.0014864
DataValue, 1.19, 0.0014860000000000001
DataValue, 1.2, 0.0014868
DataValue, 1.21, 0.001487
DataValue, 1.22, 0.0014874
DataValue, 1.23, 0.0014876000000000002
DataValue, 1.24, 0.0014882
DataValue, 1.25, 0.0014874
DataValue, 1.26, 0.0014878
DataValue, 1.27, 0.0014882
DataValue, 1.28, 0.0014884
DataValue, 1.29, 0.0014888
DataValue, 1.3, 0.0014888
DataValue, 1.31, 0.001489
DataValue, 1.32, 0.0014892000000000002
DataValue, 1.33, 0.0014888
DataValue, 1.34, 0.0014894
DataValue, 1.35, 0.0014892000000000002
DataValue, 1.36, 0.0014892000000000002
DataValue, 1.37, 0.0014902
DataValue, 1.38, 0.0014898000000000001
DataValue, 1.39, 0.0014904
DataValue, 1.4, 0.0014902
DataValue, 1.41, 0.0014908
DataValue, 1.42, 0.0014908
DataValue, 1.43, 0.0014908
DataValue, 1.44, 0.0014908
DataValue, 1.45, 0.0014914000000000002
DataValue, 1.46, 0.0014914000000000002
DataValue, 1.47, 0.0014914000000000002
DataValue, 1.48, 0.0014914000000000002
DataValue, 1.49, 0.0014914000000000002
DataValue, 1.5, 0.0014922
DataValue, 1.51, 0.0014922
DataValue, 1.52, 0.0014922
DataValue, 1.53, 0.0014922
DataValue, 1.54, 0.0014924
DataValue, 1.55, 0.0014924
DataValue, 1.56, 0.0014927999999999999
DataValue, 1.57, 0.0014927999999999999
DataValue, 1.58, 0.0014930000000000002
DataValue, 1.59, 0.0014930000000000002
DataValue, 1.6, 0.0014930000000000002
DataValue, 1.61, 0.0014934000000000002
DataValue, 1.62, 0.0014936
DataValue, 1.63, 0.001494
DataValue, 1.64, 0.0014934000000000002
DataValue, 1.65, 0.001494
DataValue, 1.66, 0.0014944
DataValue, 1.67, 0.0014938
DataValue, 1.68, 0.001494
DataValue, 1.69, 0.0014948
DataValue, 1.7, 0.0014946
DataValue, 1.71, 0.0014946
DataValue, 1.72, 0.0014950000000000002
DataValue, 1.73, 0.0014952000000000001
DataValue, 1.74, 0.0014952000000000001
DataValue, 1.75, 0.0014952000000000001
DataValue, 1.76, 0.0014952000000000001
DataValue, 1.77, 0.0014956000000000001
DataValue, 1.78, 0.0014956000000000001
DataValue, 1.79, 0.001496
DataValue, 1.8, 0.001496
DataValue, 1.81, 0.0014962
DataValue, 1.82, 0.001497
DataValue, 1.83, 0.0014966
DataValue, 1.84, 0.0014968
DataValue, 1.85, 0.001497
DataValue, 1.86, 0.0014974
DataValue, 1.87, 0.0014968
DataValue, 1.88, 0.0014974
DataValue, 1.89, 0.0014978
DataValue, 1.9, 0.0014984
DataValue, 1.91, 0.001498
DataValue, 1.92, 0.0014985999999999999
DataValue, 1.93, 0.0014994000000000001
DataValue, 1.94, 0.0014994000000000001
DataValue, 1.95, 0.0014998000000000001
DataValue, 1.96, 0.0014994000000000001
DataValue, 1.97, 0.0015006
DataValue, 1.98, 0.0015002
DataValue, 1.99, 0.0015006
DataValue, 2, 0.001501
DataValue, 2.01, 0.0015012
DataValue, 2.02, 0.0015014000000000002
DataValue, 2.03, 0.0015012
DataValue, 2.04, 0.0015018
DataValue, 2.05, 0.0015026
DataValue, 2.06, 0.0015027999999999999
DataValue, 2.07, 0.0015038
DataValue, 2.08, 0.0015034
DataValue, 2.09, 0.0015040000000000001
DataValue, 2.1, 0.0015049999999999998
DataValue, 2.11, 0.0015056000000000002
DataValue, 2.12, 0.0015056000000000002
DataValue, 2.13, 0.0015056000000000002
DataValue, 2.14, 0.0015068
DataValue, 2.15, 0.0015064
DataValue, 2.16, 0.0015072000000000002
DataValue, 2.17, 0.0015082000000000001
DataValue, 2.18, 0.0015082000000000001
DataValue, 2.19, 0.001509
DataValue, 2.2, 0.0015094000000000002
DataValue, 2.21, 0.0015106
DataValue, 2.22, 0.0015114000000000002
DataValue, 2.23, 0.001512
DataValue, 2.24, 0.0015124
DataValue, 2.25, 0.0015136000000000001
DataValue, 2.26, 0.0015138
DataValue, 2.27, 0.0015148
DataValue, 2.28, 0.0015149999999999999
DataValue, 2.29, 0.0015164
DataValue, 2.3, 0.0015172000000000002
DataValue, 2.31, 0.0015182
DataValue, 2.32, 0.0015192
DataValue, 2.33, 0.00152
DataValue, 2.34, 0.0015212000000000001
DataValue, 2.35, 0.0015220000000000001
DataValue, 2.36, 0.0015228
DataValue, 2.37, 0.0015244
DataValue, 2.38, 0.0015252
DataValue, 2.39, 0.001527
DataValue, 2.4, 0.001528
DataValue, 2.41, 0.0015291999999999999
DataValue, 2.42, 0.0015304000000000001
DataValue, 2.43, 0.0015316000000000002
DataValue, 2.44, 0.0015336000000000002
DataValue, 2.45, 0.0015338
DataValue, 2.46, 0.001536
DataValue, 2.47, 0.0015371999999999999
DataValue, 2.48, 0.001539
DataValue, 2.49, 0.0015412
DataValue, 2.5, 0.0015426
DataValue, 2.51, 0.001544
DataValue, 2.52, 0.001546
DataValue, 2.53, 0.0015474000000000002
DataValue, 2.54, 0.0015492
DataValue, 2.55, 0.0015516000000000002
DataValue, 2.56, 0.001553
DataValue, 2.57, 0.0015556
DataValue, 2.58, 0.0015580000000000001
DataValue, 2.59, 0.0015602
DataValue, 2.6, 0.0015618000000000001
DataValue, 2.61, 0.0015644
DataValue, 2.62, 0.0015666
DataValue, 2.63, 0.0015686
DataValue, 2.64, 0.0015712
DataValue, 2.65, 0.0015744
DataValue, 2.66, 0.0015768
DataValue, 2.67, 0.0015796
DataValue, 2.68, 0.0015828
DataValue, 2.69, 0.0015858
DataValue, 2.7, 0.001589
DataValue, 2.71, 0.0015922
DataValue, 2.72, 0.0015952
DataValue, 2.73, 0.0015984
DataValue, 2.74, 0.0016016
DataValue, 2.75, 0.0016053999999999999
DataValue, 2.76, 0.0016086
DataValue, 2.77, 0.001613
DataValue, 2.78, 0.0016162000000000002
DataValue, 2.79, 0.0016202
DataValue, 2.8, 0.0016244
DataValue, 2.81, 0.0016286
DataValue, 2.82, 0.0016330000000000001
DataValue, 2.83, 0.0016374
DataValue, 2.84, 0.001642
DataValue, 2.85, 0.0016466
DataValue, 2.86, 0.0016508
DataValue, 2.87, 0.0016562
DataValue, 2.88, 0.0016612
DataValue, 2.89, 0.0016661999999999998
DataValue, 2.9, 0.0016718
DataValue, 2.91, 0.0016776
DataValue, 2.92, 0.001683
DataValue, 2.93, 0.0016892
DataValue, 2.94, 0.0016946
DataValue, 2.95, 0.001701
DataValue, 2.96, 0.0017076
DataValue, 2.97, 0.0017136
DataValue, 2.98, 0.001721
DataValue, 2.99, 0.001728
DataValue, 3, 0.0017346
DataValue, 0, -1.8594E-06
DataValue, 0.01, 3.6002000000000005E-05
DataValue, 0.02, 8.7014E-05
DataValue, 0.03, 0.0001537
DataValue, 0.04, 0.0002416
DataValue, 0.05, 0.00035282
DataValue, 0.06, 0.00048858
DataValue, 0.07, 0.00064486
DataValue, 0.08, 0.00082216000000000006
DataValue, 0.09, 0.0010118199999999999
DataValue, 0.1, 0.001201
DataValue, 0.11000000000000001, 0.0013852
DataValue, 0.12, 0.0015588
DataValue, 0.13, 0.0017048
DataValue, 0.13999999999999999, 0.0018314
DataValue, 0.15000000000000002, 0.0019336
DataValue, 0.16000000000000003, 0.0020186
DataValue, 0.17, 0.0020800000000000003
DataValue, 0.18000000000000002, 0.0021302
DataValue, 0.19, 0.0021676000000000004
DataValue, 0.2, 0.0021966
DataValue, 0.21000000000000002, 0.0022174
DataValue, 0.22000000000000003, 0.0022354
DataValue, 0.22999999999999998, 0.0022482
DataValue, 0.24, 0.002259
DataValue, 0.25, 0.0022678
DataValue, 0.26, 0.0022746
DataValue, 0.27, 0.0022808000000000004
DataValue, 0.27999999999999997, 0.0022856
DataValue, 0.29, 0.0022906
DataValue, 0.30000000000000004, 0.0022938
DataValue, 0.31000000000000005, 0.0022978
DataValue, 0.32000000000000006, 0.002301
DataValue, 0.33, 0.0023041999999999997
DataValue, 0.34, 0.0023074
DataValue, 0.35000000000000003, 0.0023096
DataValue, 0.36000000000000004, 0.002312
DataValue, 0.37000000000000005, 0.002314
DataValue, 0.38, 0.002317
DataValue, 0.39, 0.002319
DataValue, 0.4, 0.0023204
DataValue, 0.41, 0.0023228
DataValue, 0.42000000000000004, 0.0023239999999999997
DataValue, 0.43, 0.0023264
DataValue, 0.44000000000000006, 0.0023276
DataValue, 0.45, 0.0023296000000000002
DataValue, 0.45999999999999996, 0.0023314
DataValue, 0.47000000000000003, 0.0023328000000000003
DataValue, 0.48, 0.0023346
DataValue, 0.49000000000000005, 0.0023358
DataValue, 0.5, 0.0023363999999999998
DataValue, 0.51, 0.0023382
DataValue, 0.52, 0.0023392
DataValue, 0.53, 0.0023416
DataValue, 0.54, 0.0023418000000000002
DataValue, 0.55, 0.0023436
DataValue, 0.55999999999999994, 0.0023438
DataValue, 0.57000000000000006, 0.0023450000000000003
DataValue, 0.58, 0.0023462
DataValue, 0.59000000000000008, 0.002347
DataValue, 0.60000000000000009, 0.002348
DataValue, 0.61, 0.0023494
DataValue, 0.62000000000000011, 0.00235
DataValue, 0.63, 0.0023510000000000002
DataValue, 0.64000000000000012, 0.002352
DataValue, 0.65, 0.002353
DataValue, 0.66, 0.002354
DataValue, 0.67, 0.0023546
DataValue, 0.68, 0.0023558
DataValue, 0.69000000000000006, 0.002357
DataValue, 0.70000000000000007, 0.0023572000000000003
DataValue, 0.71, 0.0023576
DataValue, 0.72000000000000008, 0.0023582
DataValue, 0.73, 0.0023593999999999998
DataValue, 0.7400000000000001, 0.0023598
DataValue, 0.75, 0.00236
DataValue, 0.76, 0.0023607999999999997
DataValue, 0.77, 0.0023622
DataValue, 0.78, 0.0023632
DataValue, 0.79, 0.0023624
DataValue, 0.8, 0.0023632
DataValue, 0.81, 0.0023644
DataValue, 0.82, 0.0023644
DataValue, 0.83000000000000007, 0.0023654
DataValue, 0.84000000000000008, 0.002366
DataValue, 0.85000000000000009, 0.0023658000000000004
DataValue, 0.86, 0.0023668
DataValue, 0.87, 0.0023676
DataValue, 0.88000000000000012, 0.0023682
DataValue, 0.89000000000000012, 0.0023677999999999998
DataValue, 0.9, 0.0023696000000000004
DataValue, 0.91, 0.0023696000000000004
DataValue, 0.91999999999999993, 0.00237
DataValue, 0.93000000000000016, 0.0023712
DataValue, 0.94000000000000006, 0.0023708
DataValue, 0.95000000000000007, 0.0023716
DataValue, 0.96, 0.0023716
DataValue, 0.97, 0.002372
DataValue, 0.98000000000000009, 0.0023728
DataValue, 0.9900000000000001, 0.0023734000000000003
DataValue, 1, 0.0023736
DataValue, 1.01, 0.0023740000000000002
DataValue, 1.02, 0.0023740000000000002
DataValue, 1.03, 0.002375
DataValue, 1.04, 0.002376
DataValue, 1.05, 0.0023758
DataValue, 1.06, 0.002376
DataValue, 1.07, 0.0023764
DataValue, 1.08, 0.0023769999999999998
DataValue, 1.09, 0.0023774000000000004
DataValue, 1.1, 0.0023776
DataValue, 1.11, 0.0023778000000000002
DataValue, 1.12, 0.0023780000000000003
DataValue, 1.13, 0.0023780000000000003
DataValue, 1.14, 0.0023788
DataValue, 1.15, 0.002379
DataValue, 1.16, 0.0023796
DataValue, 1.17, 0.0023804
DataValue, 1.18, 0.0023802
DataValue, 1.19, 0.0023806
DataValue, 1.2, 0.002381
DataValue, 1.21, 0.002381
DataValue, 1.22, 0.0023807999999999998
DataValue, 1.23, 0.0023822
DataValue, 1.24, 0.0023816
DataValue, 1.25, 0.0023822
DataValue, 1.26, 0.0023822
DataValue, 1.27, 0.0023822
DataValue, 1.28, 0.0023832000000000002
DataValue, 1.29, 0.0023832000000000002
DataValue, 1.3, 0.002383
DataValue, 1.31, 0.0023842
DataValue, 1.32, 0.0023836
DataValue, 1.33, 0.0023848
DataValue, 1.34, 0.0023848
DataValue, 1.35, 0.0023845999999999997
DataValue, 1.36, 0.0023848
DataValue, 1.37, 0.0023856000000000003
DataValue, 1.38, 0.0023856000000000003
DataValue, 1.39, 0.0023852
DataValue, 1.4, 0.0023858
DataValue, 1.41, 0.0023868
DataValue, 1.42, 0.0023864000000000003
DataValue, 1.43, 0.0023868
DataValue, 1.44, 0.0023868
DataValue, 1.45, 0.0023874
DataValue, 1.46, 0.0023874
DataValue, 1.47, 0.0023876
DataValue, 1.48, 0.0023882
DataValue, 1.49, 0.002388
DataValue, 1.5, 0.0023883999999999997
DataValue, 1.51, 0.0023882
DataValue, 1.52, 0.0023894000000000003
DataValue, 1.53, 0.0023889999999999996
DataValue, 1.54, 0.0023894000000000003
DataValue, 1.55, 0.0023892
DataValue, 1.56, 0.0023894000000000003
DataValue, 1.57, 0.0023902000000000003
DataValue, 1.58, 0.0023902000000000003
DataValue, 1.59, 0.00239
DataValue, 1.6, 0.0023908
DataValue, 1.61, 0.0023908
DataValue, 1.62, 0.0023908
DataValue, 1.63, 0.0023906
DataValue, 1.64, 0.002391
DataValue, 1.65, 0.0023916
DataValue, 1.66, 0.0023916
DataValue, 1.67, 0.0023914
DataValue, 1.68, 0.0023918
DataValue, 1.69, 0.0023922
DataValue, 1.7, 0.0023934000000000004
DataValue, 1.71, 0.0023926
DataValue, 1.72, 0.0023932000000000003
DataValue, 1.73, 0.0023936
DataValue, 1.74, 0.0023936
DataValue, 1.75, 0.0023934000000000004
DataValue, 1.76, 0.0023940000000000003
DataValue, 1.77, 0.0023940000000000003
DataValue, 1.78, 0.0023944
DataValue, 1.79, 0.0023946
DataValue, 1.8, 0.0023948
DataValue, 1.81, 0.002395
DataValue, 1.82, 0.0023952
DataValue, 1.83, 0.0023952
DataValue, 1.84, 0.0023962
DataValue, 1.85, 0.002396
DataValue, 1.86, 0.0023964
DataValue, 1.87, 0.002397
DataValue, 1.88, 0.0023966
DataValue, 1.89, 0.0023972000000000004
DataValue, 1.9, 0.0023972000000000004
DataValue, 1.91, 0.0023980000000000004
DataValue, 1.92, 0.0023982
DataValue, 1.93, 0.0023984
DataValue, 1.94, 0.002399
DataValue, 1.95, 0.0023994
DataValue, 1.96, 0.0023992
DataValue, 1.97, 0.0023998
DataValue, 1.98, 0.0024002
DataValue, 1.99, 0.002401
DataValue, 2, 0.0024016000000000003
DataValue, 2.01, 0.0024016000000000003
DataValue, 2.02, 0.0024022
DataValue, 2.03, 0.0024026
DataValue, 2.04, 0.0024032
DataValue, 2.05, 0.002404
DataValue, 2.06, 0.0024037999999999998
DataValue, 2.07, 0.0024042
DataValue, 2.08, 0.0024051999999999997
DataValue, 2.09, 0.0024062000000000003
DataValue, 2.1, 0.0024064
DataValue, 2.11, 0.0024070000000000003
DataValue, 2.12, 0.0024074
DataValue, 2.13, 0.0024083999999999998
DataValue, 2.14, 0.0024088
DataValue, 2.15, 0.0024100000000000002
DataValue, 2.16, 0.002411
DataValue, 2.17, 0.002411
DataValue, 2.18, 0.0024121999999999998
DataValue, 2.19, 0.0024134000000000004
DataValue, 2.2, 0.0024138000000000002
DataValue, 2.21, 0.0024144
DataValue, 2.22, 0.0024154
DataValue, 2.23, 0.002416
DataValue, 2.24, 0.0024172
DataValue, 2.25, 0.0024182
DataValue, 2.26, 0.0024196
DataValue, 2.27, 0.0024211999999999997
DataValue, 2.28, 0.0024216000000000003
DataValue, 2.29, 0.0024232
DataValue, 2.3, 0.0024243999999999997
DataValue, 2.31, 0.0024254
DataValue, 2.32, 0.0024268000000000002
DataValue, 2.33, 0.0024278
DataValue, 2.34, 0.0024294
DataValue, 2.35, 0.0024314000000000002
DataValue, 2.36, 0.0024324
DataValue, 2.37, 0.0024336
DataValue, 2.38, 0.0024354
DataValue, 2.39, 0.0024372
DataValue, 2.4, 0.002439
DataValue, 2.41, 0.0024408
DataValue, 2.42, 0.0024422000000000003
DataValue, 2.43, 0.0024438
DataValue, 2.44, 0.0024466
DataValue, 2.45, 0.002448
DataValue, 2.46, 0.0024502
DataValue, 2.47, 0.0024527999999999998
DataValue, 2.48, 0.0024546000000000004
DataValue, 2.49, 0.0024578000000000004
DataValue, 2.5, 0.00246
DataValue, 2.51, 0.0024618
DataValue, 2.52, 0.0024646
DataValue, 2.53, 0.0024676
DataValue, 2.54, 0.002469
DataValue, 2.55, 0.0024716
DataValue, 2.56, 0.0024752000000000003
DataValue, 2.57, 0.0024776
DataValue, 2.58, 0.0024806
DataValue, 2.59, 0.0024834
DataValue, 2.6, 0.002487
DataValue, 2.61, 0.0024904000000000003
DataValue, 2.62, 0.0024938
DataValue, 2.63, 0.0024977999999999997
DataValue, 2.64, 0.0025008
DataValue, 2.65, 0.0025048
DataValue, 2.66, 0.002509
DataValue, 2.67, 0.0025122
DataValue, 2.68, 0.0025164000000000002
DataValue, 2.69, 0.0025206
DataValue, 2.7, 0.0025248
DataValue, 2.71, 0.0025294
DataValue, 2.72, 0.0025334
DataValue, 2.73, 0.0025382
DataValue, 2.74, 0.0025428
DataValue, 2.75, 0.0025482
DataValue, 2.76, 0.002553
DataValue, 2.77, 0.0025586000000000003
DataValue, 2.78, 0.0025634
DataValue, 2.79, 0.0025698
DataValue, 2.8, 0.0025756000000000004
DataValue, 2.81, 0.002581
DataValue, 2.82, 0.0025864
DataValue, 2.83, 0.002593
DataValue, 2.84, 0.0025998
DataValue, 2.85, 0.0026052000000000002
DataValue, 2.86, 0.0026124
DataValue, 2.87, 0.0026200000000000004
DataValue, 2.88, 0.0026272
DataValue, 2.89, 0.0026341999999999997
DataValue, 2.9, 0.0026422
DataValue, 2.91, 0.0026498
DataValue, 2.92, 0.0026574
DataValue, 2.93, 0.0026654
DataValue, 2.94, 0.0026738
DataValue, 2.95, 0.0026824
DataValue, 2.96, 0.002691
DataValue, 2.97, 0.0027010000000000003
DataValue, 2.98, 0.0027104
DataValue, 2.99, 0.0027194
DataValue, 3, 0.0027298
DataValue, 0, -2.5346000000000003E-06
DataValue, 0.01, 4.8444000000000006E-05
DataValue, 0.02, 0.000115004
DataValue, 0.03, 0.00020608
DataValue, 0.04, 0.00032276
DataValue, 0.05, 0.0004691
DataValue, 0.06, 0.00064688000000000007
DataValue, 0.07, 0.00085109999999999993
DataValue, 0.08, 0.00108142
DataValue, 0.09, 0.0013294
DataValue, 0.1, 0.0015768
DataValue, 0.11000000000000001, 0.0018238000000000002
DataValue, 0.12, 0.0020528
DataValue, 0.13, 0.0022518
DataValue, 0.13999999999999999, 0.0024292
DataValue, 0.15000000000000002, 0.0025800000000000003
DataValue, 0.16000000000000003, 0.0026962
DataValue, 0.17, 0.0027888
DataValue, 0.18000000000000002, 0.0028668
DataValue, 0.19, 0.0029228
DataValue, 0.2, 0.0029642
DataValue, 0.21000000000000002, 0.0029998
DataValue, 0.22000000000000003, 0.0030268
DataValue, 0.22999999999999998, 0.0030470000000000002
DataValue, 0.24, 0.0030632000000000003
DataValue, 0.25, 0.0030762000000000003
DataValue, 0.26, 0.0030878000000000004
DataValue, 0.27, 0.0030968000000000002
DataValue, 0.27999999999999997, 0.0031046
DataValue, 0.29, 0.0031118
DataValue, 0.30000000000000004, 0.0031176
DataValue, 0.31000000000000005, 0.0031230000000000003
DataValue, 0.32000000000000006, 0.0031282000000000003
DataValue, 0.33, 0.0031324
DataValue, 0.34, 0.0031368
DataValue, 0.35000000000000003, 0.0031412000000000002
DataValue, 0.36000000000000004, 0.0031446
DataValue, 0.37000000000000005, 0.0031478
DataValue, 0.38, 0.0031512
DataValue, 0.39, 0.0031544
DataValue, 0.4, 0.0031572
DataValue, 0.41, 0.0031594
DataValue, 0.42000000000000004, 0.0031624
DataValue, 0.43, 0.0031646
DataValue, 0.44000000000000006, 0.0031674000000000003
DataValue, 0.45, 0.0031686
DataValue, 0.45999999999999996, 0.0031724
DataValue, 0.47000000000000003, 0.003174
DataValue, 0.48, 0.0031768
DataValue, 0.49000000000000005, 0.0031784
DataValue, 0.5, 0.0031793999999999998
DataValue, 0.51, 0.0031814
DataValue, 0.52, 0.0031834
DataValue, 0.53, 0.0031858
DataValue, 0.54, 0.0031868
DataValue, 0.55, 0.0031880000000000003
DataValue, 0.55999999999999994, 0.0031904
DataValue, 0.57000000000000006, 0.0031918000000000003
DataValue, 0.58, 0.0031922
DataValue, 0.59000000000000008, 0.0031946
DataValue, 0.60000000000000009, 0.0031953999999999997
DataValue, 0.61, 0.0031974
DataValue, 0.62000000000000011, 0.0031984
DataValue, 0.63, 0.0032002000000000003
DataValue, 0.64000000000000012, 0.0032008
DataValue, 0.65, 0.0032023999999999998
DataValue, 0.66, 0.0032038
DataValue, 0.67, 0.0032038
DataValue, 0.68, 0.0032052
DataValue, 0.69000000000000006, 0.0032072
DataValue, 0.70000000000000007, 0.0032074
DataValue, 0.71, 0.0032086000000000003
DataValue, 0.72000000000000008, 0.0032094000000000003
DataValue, 0.73, 0.003211
DataValue, 0.7400000000000001, 0.0032113999999999997
DataValue, 0.75, 0.0032120000000000004
DataValue, 0.76, 0.0032134
DataValue, 0.77, 0.0032146
DataValue, 0.78, 0.0032156
DataValue, 0.79, 0.0032166
DataValue, 0.8, 0.0032166
DataValue, 0.81, 0.0032176
DataValue, 0.82, 0.0032184
DataValue, 0.83000000000000007, 0.0032184
DataValue, 0.84000000000000008, 0.0032202000000000003
DataValue, 0.85000000000000009, 0.0032210000000000003
DataValue, 0.86, 0.0032212
DataValue, 0.87, 0.0032224
DataValue, 0.88000000000000012, 0.0032229999999999997
DataValue, 0.89000000000000012, 0.0032242000000000004
DataValue, 0.9, 0.0032244
DataValue, 0.91, 0.003225
DataValue, 0.91999999999999993, 0.003226
DataValue, 0.93000000000000016, 0.0032264
DataValue, 0.94000000000000006, 0.003227
DataValue, 0.95000000000000007, 0.0032274
DataValue, 0.96, 0.0032286000000000003
DataValue, 0.97, 0.0032294000000000003
DataValue, 0.98000000000000009, 0.0032294000000000003
DataValue, 0.9900000000000001, 0.0032298
DataValue, 1, 0.0032304
DataValue, 1.01, 0.003231
DataValue, 1.02, 0.0032313999999999997
DataValue, 1.03, 0.003232
DataValue, 1.04, 0.003233
DataValue, 1.05, 0.0032328
DataValue, 1.06, 0.0032338
DataValue, 1.07, 0.0032336
DataValue, 1.08, 0.0032348
DataValue, 1.09, 0.0032344
DataValue, 1.1, 0.0032356
DataValue, 1.11, 0.0032358
DataValue, 1.12, 0.0032364000000000004
DataValue, 1.13, 0.0032366
DataValue, 1.14, 0.0032370000000000003
DataValue, 1.15, 0.0032388
DataValue, 1.16, 0.003238
DataValue, 1.17, 0.0032388
DataValue, 1.18, 0.0032392
DataValue, 1.19, 0.0032400000000000003
DataValue, 1.2, 0.0032397999999999997
DataValue, 1.21, 0.0032402000000000004
DataValue, 1.22, 0.0032408000000000003
DataValue, 1.23, 0.003241
DataValue, 1.24, 0.0032414
DataValue, 1.25, 0.0032422
DataValue, 1.26, 0.0032428
DataValue, 1.27, 0.0032426
DataValue, 1.28, 0.0032434
DataValue, 1.29, 0.0032434
DataValue, 1.3, 0.0032440000000000004
DataValue, 1.31, 0.0032442000000000005
DataValue, 1.32, 0.0032438
DataValue, 1.33, 0.003245
DataValue, 1.34, 0.0032452
DataValue, 1.35, 0.003245
DataValue, 1.36, 0.0032462
DataValue, 1.37, 0.0032454000000000003
DataValue, 1.38, 0.003246
DataValue, 1.39, 0.0032462
DataValue, 1.4, 0.0032474
DataValue, 1.41, 0.0032478
DataValue, 1.42, 0.003247
DataValue, 1.43, 0.0032486000000000004
DataValue, 1.44, 0.0032474
DataValue, 1.45, 0.0032480000000000005
DataValue, 1.46, 0.0032486000000000004
DataValue, 1.47, 0.0032482
DataValue, 1.48, 0.0032500000000000003
DataValue, 1.49, 0.0032500000000000003
DataValue, 1.5, 0.0032500000000000003
DataValue, 1.51, 0.0032502
DataValue, 1.52, 0.0032498
DataValue, 1.53, 0.003251
DataValue, 1.54, 0.0032506
DataValue, 1.55, 0.0032516
DataValue, 1.56, 0.0032513999999999998
DataValue, 1.57, 0.0032516
DataValue, 1.58, 0.0032513999999999998
DataValue, 1.59, 0.0032526
DataValue, 1.6, 0.0032524000000000003
DataValue, 1.61, 0.0032524000000000003
DataValue, 1.62, 0.0032538000000000003
DataValue, 1.63, 0.0032536
DataValue, 1.64, 0.003254
DataValue, 1.65, 0.003254
DataValue, 1.66, 0.0032538000000000003
DataValue, 1.67, 0.0032544
DataValue, 1.68, 0.0032544
DataValue, 1.69, 0.0032546
DataValue, 1.7, 0.003255
DataValue, 1.71, 0.0032559999999999998
DataValue, 1.72, 0.0032551999999999998
DataValue, 1.73, 0.0032559999999999998
DataValue, 1.74, 0.0032562000000000003
DataValue, 1.75, 0.0032564000000000004
DataValue, 1.76, 0.0032566
