
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.77, 0.0040866
DataValue, 1.78, 0.0040878
DataValue, 1.79, 0.0040872
DataValue, 1.8, 0.0040880000000000005
DataValue, 1.81, 0.0040884
DataValue, 1.82, 0.0040884
DataValue, 1.83, 0.0040892
DataValue, 1.84, 0.0040896
DataValue, 1.85, 0.0040898
DataValue, 1.86, 0.0040896
DataValue, 1.87, 0.0040906000000000007
DataValue, 1.88, 0.0040916
DataValue, 1.89, 0.0040904
DataValue, 1.9, 0.0040916
DataValue, 1.91, 0.0040914
DataValue, 1.92, 0.0040928000000000006
DataValue, 1.93, 0.004093
DataValue, 1.94, 0.0040936
DataValue, 1.95, 0.0040944000000000006
DataValue, 1.96, 0.0040942
DataValue, 1.97, 0.0040948
DataValue, 1.98, 0.0040966
DataValue, 1.99, 0.0040961999999999995
DataValue, 2, 0.0040970000000000008
DataValue, 2.01, 0.004098
DataValue, 2.02, 0.0040988
DataValue, 2.03, 0.0040988
DataValue, 2.04, 0.0040999999999999995
DataValue, 2.05, 0.0041012
DataValue, 2.06, 0.0041020000000000006
DataValue, 2.07, 0.0041026
DataValue, 2.08, 0.0041032
DataValue, 2.09, 0.0041037999999999995
DataValue, 2.1, 0.004105
DataValue, 2.11, 0.0041058000000000006
DataValue, 2.12, 0.0041066
DataValue, 2.13, 0.004108
DataValue, 2.14, 0.004109
DataValue, 2.15, 0.0041100000000000008
DataValue, 2.16, 0.0041112000000000006
DataValue, 2.17, 0.0041128
DataValue, 2.18, 0.0041142
DataValue, 2.19, 0.0041154
DataValue, 2.2, 0.0041167999999999995
DataValue, 2.21, 0.004118
DataValue, 2.22, 0.0041198
DataValue, 2.23, 0.0041212
DataValue, 2.24, 0.0041226000000000006
DataValue, 2.25, 0.0041243999999999994
DataValue, 2.26, 0.0041264000000000006
DataValue, 2.27, 0.0041276
DataValue, 2.28, 0.0041292
DataValue, 2.29, 0.0041318000000000006
DataValue, 2.3, 0.0041344000000000007
DataValue, 2.31, 0.0041366
DataValue, 2.32, 0.004138
DataValue, 2.33, 0.00414
DataValue, 2.34, 0.0041434
DataValue, 2.35, 0.0041456
DataValue, 2.36, 0.0041478
DataValue, 2.37, 0.0041504
DataValue, 2.38, 0.004153
DataValue, 2.39, 0.0041558
DataValue, 2.4, 0.0041589999999999995
DataValue, 2.41, 0.004162
DataValue, 2.42, 0.004165
DataValue, 2.43, 0.0041684
DataValue, 2.44, 0.0041722
DataValue, 2.45, 0.0041752000000000004
DataValue, 2.46, 0.0041792
DataValue, 2.47, 0.0041826
DataValue, 2.48, 0.0041864
DataValue, 2.49, 0.00419
DataValue, 2.5, 0.0041948
DataValue, 2.51, 0.0041982
DataValue, 2.52, 0.0042028
DataValue, 2.53, 0.0042066
DataValue, 2.54, 0.0042112
DataValue, 2.55, 0.0042164
DataValue, 2.56, 0.0042226
DataValue, 2.57, 0.0042268
DataValue, 2.58, 0.0042320000000000005
DataValue, 2.59, 0.004237
DataValue, 2.6, 0.0042439999999999995
DataValue, 2.61, 0.0042492
DataValue, 2.62, 0.0042544
DataValue, 2.63, 0.0042612
DataValue, 2.64, 0.0042674
DataValue, 2.65, 0.0042737999999999995
DataValue, 2.66, 0.0042804
DataValue, 2.67, 0.0042874
DataValue, 2.68, 0.0042952000000000008
DataValue, 2.69, 0.0043018000000000006
DataValue, 2.7, 0.0043094000000000006
DataValue, 2.71, 0.0043166
DataValue, 2.72, 0.0043256
DataValue, 2.73, 0.0043327999999999995
DataValue, 2.74, 0.0043422
DataValue, 2.75, 0.0043512
DataValue, 2.76, 0.0043592000000000006
DataValue, 2.77, 0.0043698
DataValue, 2.78, 0.0043786
DataValue, 2.79, 0.0043890000000000005
DataValue, 2.8, 0.0043988
DataValue, 2.81, 0.0044094
DataValue, 2.82, 0.0044204
DataValue, 2.83, 0.0044314
DataValue, 2.84, 0.004443
DataValue, 2.85, 0.0044548
DataValue, 2.86, 0.0044672
DataValue, 2.87, 0.004479
DataValue, 2.88, 0.0044922000000000009
DataValue, 2.89, 0.0045048000000000006
DataValue, 2.9, 0.0045190000000000004
DataValue, 2.91, 0.0045318
DataValue, 2.92, 0.0045458
DataValue, 2.93, 0.004562
DataValue, 2.94, 0.0045759999999999993
DataValue, 2.95, 0.004592
DataValue, 2.96, 0.0046086
DataValue, 2.97, 0.0046242
DataValue, 2.98, 0.004642
DataValue, 2.99, 0.0046596
DataValue, 3, 0.0046765999999999995
DataValue, 0, -3.3474E-06
DataValue, 0.01, 7.453800000000001E-05
DataValue, 0.02, 0.00017968000000000001
DataValue, 0.03, 0.00031338
DataValue, 0.04, 0.00048662000000000005
DataValue, 0.05, 0.00070152000000000007
DataValue, 0.06, 0.00095926
DataValue, 0.07, 0.0012516
DataValue, 0.08, 0.0015815999999999999
DataValue, 0.09, 0.0019368
DataValue, 0.1, 0.0022948
DataValue, 0.11000000000000001, 0.00266
DataValue, 0.12, 0.0030086
DataValue, 0.13, 0.0033262
DataValue, 0.13999999999999999, 0.003615
DataValue, 0.15000000000000002, 0.0038678
DataValue, 0.16000000000000003, 0.0040805999999999993
DataValue, 0.17, 0.0042518
DataValue, 0.18000000000000002, 0.0043964
DataValue, 0.19, 0.0045044
DataValue, 0.2, 0.0045956
DataValue, 0.21000000000000002, 0.0046678
DataValue, 0.22000000000000003, 0.0047258
DataValue, 0.22999999999999998, 0.0047702000000000005
DataValue, 0.24, 0.0048064
DataValue, 0.25, 0.0048364
DataValue, 0.26, 0.004861
DataValue, 0.27, 0.0048808
DataValue, 0.27999999999999997, 0.0048974000000000005
DataValue, 0.29, 0.0049134
DataValue, 0.30000000000000004, 0.0049260000000000007
DataValue, 0.31000000000000005, 0.0049362000000000008
DataValue, 0.32000000000000006, 0.0049454
DataValue, 0.33, 0.0049543999999999994
DataValue, 0.34, 0.0049624
DataValue, 0.35000000000000003, 0.0049692
DataValue, 0.36000000000000004, 0.0049749999999999994
DataValue, 0.37000000000000005, 0.0049822
DataValue, 0.38, 0.0049874
DataValue, 0.39, 0.0049917999999999994
DataValue, 0.4, 0.004997
DataValue, 0.41, 0.0050012
DataValue, 0.42000000000000004, 0.0050057999999999995
DataValue, 0.43, 0.005009
DataValue, 0.44000000000000006, 0.005014
DataValue, 0.45, 0.0050154
DataValue, 0.45999999999999996, 0.0050196
DataValue, 0.47000000000000003, 0.0050228
DataValue, 0.48, 0.005027
DataValue, 0.49000000000000005, 0.005029
DataValue, 0.5, 0.0050316
DataValue, 0.51, 0.0050348
DataValue, 0.52, 0.0050368
DataValue, 0.53, 0.0050398
DataValue, 0.54, 0.0050416
DataValue, 0.55, 0.0050454
DataValue, 0.55999999999999994, 0.005046
DataValue, 0.57000000000000006, 0.0050484
DataValue, 0.58, 0.0050502
DataValue, 0.59000000000000008, 0.0050528000000000005
DataValue, 0.60000000000000009, 0.0050546
DataValue, 0.61, 0.005056
DataValue, 0.62000000000000011, 0.0050572
DataValue, 0.63, 0.0050592
DataValue, 0.64000000000000012, 0.005061
DataValue, 0.65, 0.0050618
DataValue, 0.66, 0.0050648
DataValue, 0.67, 0.0050656
DataValue, 0.68, 0.005067
DataValue, 0.69000000000000006, 0.0050682
DataValue, 0.70000000000000007, 0.0050698
DataValue, 0.71, 0.005071
DataValue, 0.72000000000000008, 0.0050726000000000009
DataValue, 0.73, 0.0050732
DataValue, 0.7400000000000001, 0.0050752
DataValue, 0.75, 0.0050762
DataValue, 0.76, 0.0050772000000000005
DataValue, 0.77, 0.0050786
DataValue, 0.78, 0.0050792
DataValue, 0.79, 0.0050793999999999995
DataValue, 0.8, 0.0050818
DataValue, 0.81, 0.005082
DataValue, 0.82, 0.0050834
DataValue, 0.83000000000000007, 0.0050846
DataValue, 0.84000000000000008, 0.005085
DataValue, 0.85000000000000009, 0.0050852000000000007
DataValue, 0.86, 0.0050872
DataValue, 0.87, 0.0050888
DataValue, 0.88000000000000012, 0.0050890000000000006
DataValue, 0.89000000000000012, 0.00509
DataValue, 0.9, 0.0050906000000000007
DataValue, 0.91, 0.0050916
DataValue, 0.91999999999999993, 0.0050922
DataValue, 0.93000000000000016, 0.0050922
DataValue, 0.94000000000000006, 0.0050944000000000007
DataValue, 0.95000000000000007, 0.0050942
DataValue, 0.96, 0.0050952
DataValue, 0.97, 0.0050966
DataValue, 0.98000000000000009, 0.005096
DataValue, 0.9900000000000001, 0.0050974
DataValue, 1, 0.0050974
DataValue, 1.01, 0.0050988
DataValue, 1.02, 0.0050986
DataValue, 1.03, 0.0050992
DataValue, 1.04, 0.0051006
DataValue, 1.05, 0.0051012
DataValue, 1.06, 0.0051018
DataValue, 1.07, 0.0051022
DataValue, 1.08, 0.0051024
DataValue, 1.09, 0.0051034
DataValue, 1.1, 0.005104
DataValue, 1.11, 0.0051044
DataValue, 1.12, 0.005104
DataValue, 1.13, 0.0051058000000000006
DataValue, 1.14, 0.005106
DataValue, 1.15, 0.0051064
DataValue, 1.16, 0.0051068
DataValue, 1.17, 0.0051075999999999995
DataValue, 1.18, 0.0051072
DataValue, 1.19, 0.005108
DataValue, 1.2, 0.0051086000000000005
DataValue, 1.21, 0.0051078
DataValue, 1.22, 0.0051100000000000008
DataValue, 1.23, 0.0051092
DataValue, 1.24, 0.0051104
DataValue, 1.25, 0.0051106
DataValue, 1.26, 0.0051108
DataValue, 1.27, 0.0051116
DataValue, 1.28, 0.005112
DataValue, 1.29, 0.0051122
DataValue, 1.3, 0.0051134000000000006
DataValue, 1.31, 0.0051136
DataValue, 1.32, 0.0051132
DataValue, 1.33, 0.0051134000000000006
DataValue, 1.34, 0.0051146
DataValue, 1.35, 0.0051148
DataValue, 1.36, 0.0051148
DataValue, 1.37, 0.0051158
DataValue, 1.38, 0.0051156
DataValue, 1.39, 0.005116
DataValue, 1.4, 0.0051172000000000006
DataValue, 1.41, 0.0051164
DataValue, 1.42, 0.0051172000000000006
DataValue, 1.43, 0.0051172000000000006
DataValue, 1.44, 0.0051174
DataValue, 1.45, 0.0051188000000000006
DataValue, 1.46, 0.0051178
DataValue, 1.47, 0.005118
DataValue, 1.48, 0.0051188000000000006
DataValue, 1.49, 0.0051186
DataValue, 1.5, 0.0051188000000000006
DataValue, 1.51, 0.0051198
DataValue, 1.52, 0.0051198
DataValue, 1.53, 0.0051198
DataValue, 1.54, 0.0051204
DataValue, 1.55, 0.0051212
DataValue, 1.56, 0.0051210000000000006
DataValue, 1.57, 0.0051204
DataValue, 1.58, 0.0051205999999999995
DataValue, 1.59, 0.005122
DataValue, 1.6, 0.0051216000000000005
DataValue, 1.61, 0.0051226000000000006
DataValue, 1.62, 0.0051218
DataValue, 1.63, 0.0051228
DataValue, 1.64, 0.0051226000000000006
DataValue, 1.65, 0.005123
DataValue, 1.66, 0.0051232
DataValue, 1.67, 0.005123
DataValue, 1.68, 0.0051238
DataValue, 1.69, 0.005125
DataValue, 1.7, 0.0051258
DataValue, 1.71, 0.0051254000000000004
DataValue, 1.72, 0.0051252000000000008
DataValue, 1.73, 0.005126
DataValue, 1.74, 0.0051258
DataValue, 1.75, 0.0051258
DataValue, 1.76, 0.0051266
DataValue, 1.77, 0.005127
DataValue, 1.78, 0.0051264000000000006
DataValue, 1.79, 0.0051274
DataValue, 1.8, 0.0051281999999999994
DataValue, 1.81, 0.0051288
DataValue, 1.82, 0.0051278
DataValue, 1.83, 0.0051292
DataValue, 1.84, 0.00513
DataValue, 1.85, 0.0051298
DataValue, 1.86, 0.0051298
DataValue, 1.87, 0.0051298
DataValue, 1.88, 0.0051314
DataValue, 1.89, 0.0051302000000000006
DataValue, 1.9, 0.0051308
DataValue, 1.91, 0.0051336
DataValue, 1.92, 0.0051328
DataValue, 1.93, 0.0051326
DataValue, 1.94, 0.0051336
DataValue, 1.95, 0.0051342
DataValue, 1.96, 0.005135
DataValue, 1.97, 0.0051357999999999994
DataValue, 1.98, 0.0051364
DataValue, 1.99, 0.0051362
DataValue, 2, 0.005137
DataValue, 2.01, 0.0051376
DataValue, 2.02, 0.0051382000000000008
DataValue, 2.03, 0.0051398
DataValue, 2.04, 0.0051402
DataValue, 2.05, 0.0051416000000000005
DataValue, 2.06, 0.0051426
DataValue, 2.07, 0.0051438
DataValue, 2.08, 0.0051436
DataValue, 2.09, 0.0051446
DataValue, 2.1, 0.0051464
DataValue, 2.11, 0.0051476
DataValue, 2.12, 0.0051484
DataValue, 2.13, 0.0051504
DataValue, 2.14, 0.0051504
DataValue, 2.15, 0.0051518
DataValue, 2.16, 0.005154
DataValue, 2.17, 0.0051546000000000005
DataValue, 2.18, 0.0051556
DataValue, 2.19, 0.0051568
DataValue, 2.2, 0.0051594
DataValue, 2.21, 0.0051608
DataValue, 2.22, 0.005162
DataValue, 2.23, 0.0051643999999999995
DataValue, 2.24, 0.0051660000000000005
DataValue, 2.25, 0.0051676000000000005
DataValue, 2.26, 0.0051694
DataValue, 2.27, 0.0051719999999999995
DataValue, 2.28, 0.0051736
DataValue, 2.29, 0.0051764
DataValue, 2.3, 0.0051792
DataValue, 2.31, 0.0051814
DataValue, 2.32, 0.0051828
DataValue, 2.33, 0.0051864
DataValue, 2.34, 0.0051886
DataValue, 2.35, 0.0051914
DataValue, 2.36, 0.0051944
DataValue, 2.37, 0.0051974000000000005
DataValue, 2.38, 0.0052004
DataValue, 2.39, 0.0052034
DataValue, 2.4, 0.0052068
DataValue, 2.41, 0.0052104000000000004
DataValue, 2.42, 0.0052128
DataValue, 2.43, 0.0052166
DataValue, 2.44, 0.0052207999999999994
DataValue, 2.45, 0.0052254
DataValue, 2.46, 0.0052292
DataValue, 2.47, 0.0052326
DataValue, 2.48, 0.0052374000000000006
DataValue, 2.49, 0.0052424
DataValue, 2.5, 0.0052468
DataValue, 2.51, 0.0052518
DataValue, 2.52, 0.005256
DataValue, 2.53, 0.0052619999999999993
DataValue, 2.54, 0.0052672
DataValue, 2.55, 0.005273
DataValue, 2.56, 0.0052788
DataValue, 2.57, 0.0052822
DataValue, 2.58, 0.0052892
DataValue, 2.59, 0.0052964000000000006
DataValue, 2.6, 0.0053018000000000006
DataValue, 2.61, 0.005309
DataValue, 2.62, 0.0053164
DataValue, 2.63, 0.0053222
DataValue, 2.64, 0.0053294
DataValue, 2.65, 0.0053364000000000007
DataValue, 2.66, 0.0053456
DataValue, 2.67, 0.0053524
DataValue, 2.68, 0.0053609999999999994
DataValue, 2.69, 0.0053696
DataValue, 2.7, 0.0053772
DataValue, 2.71, 0.0053869999999999994
DataValue, 2.72, 0.0053956
DataValue, 2.73, 0.0054054
DataValue, 2.74, 0.0054154
DataValue, 2.75, 0.0054252000000000007
DataValue, 2.76, 0.0054358
DataValue, 2.77, 0.0054462
DataValue, 2.78, 0.0054578
DataValue, 2.79, 0.0054692
DataValue, 2.8, 0.0054802
DataValue, 2.81, 0.0054930000000000005
DataValue, 2.82, 0.0055044000000000004
DataValue, 2.83, 0.0055174
DataValue, 2.84, 0.0055302
DataValue, 2.85, 0.0055434
DataValue, 2.86, 0.0055568
DataValue, 2.87, 0.0055716
DataValue, 2.88, 0.0055862
DataValue, 2.89, 0.0056014
DataValue, 2.9, 0.0056158000000000007
DataValue, 2.91, 0.0056326
DataValue, 2.92, 0.005649
DataValue, 2.93, 0.0056647999999999993
DataValue, 2.94, 0.0056822
DataValue, 2.95, 0.0056996
DataValue, 2.96, 0.005719
DataValue, 2.97, 0.0057366000000000006
DataValue, 2.98, 0.0057564
DataValue, 2.99, 0.0057766000000000007
DataValue, 3, 0.0057962
DataValue, 0, -3.9805E-06
DataValue, 0.01, 8.7962000000000009E-05
DataValue, 0.02, 0.00021360000000000002
DataValue, 0.03, 0.00037048
DataValue, 0.04, 0.0005733
DataValue, 0.05, 0.00082326
DataValue, 0.06, 0.00112006
DataValue, 0.07, 0.0014562
DataValue, 0.08, 0.0018352
DataValue, 0.09, 0.0022408000000000003
DataValue, 0.1, 0.0026544
DataValue, 0.11000000000000001, 0.0030752
DataValue, 0.12, 0.0034802
DataValue, 0.13, 0.0038556
DataValue, 0.13999999999999999, 0.004202
DataValue, 0.15000000000000002, 0.0045086000000000006
DataValue, 0.16000000000000003, 0.0047704
DataValue, 0.17, 0.0049874
DataValue, 0.18000000000000002, 0.0051740000000000006
DataValue, 0.19, 0.0053202
DataValue, 0.2, 0.0054345999999999995
DataValue, 0.21000000000000002, 0.0055318
DataValue, 0.22000000000000003, 0.0056118
DataValue, 0.22999999999999998, 0.0056682
DataValue, 0.24, 0.0057224000000000008
DataValue, 0.25, 0.0057615999999999995
DataValue, 0.26, 0.0057946000000000004
DataValue, 0.27, 0.0058230000000000009
DataValue, 0.27999999999999997, 0.0058472
DataValue, 0.29, 0.005867
DataValue, 0.30000000000000004, 0.005883
DataValue, 0.31000000000000005, 0.0058986
DataValue, 0.32000000000000006, 0.0059128
DataValue, 0.33, 0.0059240000000000004
DataValue, 0.34, 0.0059342
DataValue, 0.35000000000000003, 0.0059429999999999995
DataValue, 0.36000000000000004, 0.005952
DataValue, 0.37000000000000005, 0.00596
DataValue, 0.38, 0.0059672
DataValue, 0.39, 0.0059742
DataValue, 0.4, 0.0059816
DataValue, 0.41, 0.0059874
DataValue, 0.42000000000000004, 0.0059916000000000006
DataValue, 0.43, 0.0059964000000000007
DataValue, 0.44000000000000006, 0.0060022
DataValue, 0.45, 0.0060062
DataValue, 0.45999999999999996, 0.0060102
DataValue, 0.47000000000000003, 0.0060142
DataValue, 0.48, 0.0060182000000000005
DataValue, 0.49000000000000005, 0.0060228
DataValue, 0.5, 0.0060256
DataValue, 0.51, 0.0060288000000000008
DataValue, 0.52, 0.0060326000000000008
DataValue, 0.53, 0.0060354
DataValue, 0.54, 0.0060384
DataValue, 0.55, 0.0060414000000000006
DataValue, 0.55999999999999994, 0.0060436
DataValue, 0.57000000000000006, 0.006046
DataValue, 0.58, 0.00605
DataValue, 0.59000000000000008, 0.0060514
DataValue, 0.60000000000000009, 0.0060538
DataValue, 0.61, 0.0060566000000000005
DataValue, 0.62000000000000011, 0.0060578
DataValue, 0.63, 0.0060608000000000007
DataValue, 0.64000000000000012, 0.0060626
DataValue, 0.65, 0.0060648
DataValue, 0.66, 0.0060662000000000008
DataValue, 0.67, 0.0060674000000000006
DataValue, 0.68, 0.0060700000000000007
DataValue, 0.69000000000000006, 0.0060728
DataValue, 0.70000000000000007, 0.0060728
DataValue, 0.71, 0.0060756
DataValue, 0.72000000000000008, 0.006076
DataValue, 0.73, 0.0060782
DataValue, 0.7400000000000001, 0.0060798
DataValue, 0.75, 0.0060814000000000007
DataValue, 0.76, 0.0060822
DataValue, 0.77, 0.0060826000000000005
DataValue, 0.78, 0.0060856
DataValue, 0.79, 0.0060864000000000005
DataValue, 0.8, 0.0060868000000000007
DataValue, 0.81, 0.0060890000000000007
DataValue, 0.82, 0.0060894000000000009
DataValue, 0.83000000000000007, 0.00609
DataValue, 0.84000000000000008, 0.0060916
DataValue, 0.85000000000000009, 0.0060928000000000006
DataValue, 0.86, 0.0060944000000000007
DataValue, 0.87, 0.0060952
DataValue, 0.88000000000000012, 0.0060964
DataValue, 0.89000000000000012, 0.0060978000000000004
DataValue, 0.9, 0.0060972
DataValue, 0.91, 0.0060992
DataValue, 0.91999999999999993, 0.0060999999999999995
DataValue, 0.93000000000000016, 0.0061008
DataValue, 0.94000000000000006, 0.0061022
DataValue, 0.95000000000000007, 0.006104
DataValue, 0.96, 0.0061024
DataValue, 0.97, 0.0061046
DataValue, 0.98000000000000009, 0.0061054
DataValue, 0.9900000000000001, 0.0061056
DataValue, 1, 0.0061070000000000004
DataValue, 1.01, 0.006108
DataValue, 1.02, 0.0061087999999999993
DataValue, 1.03, 0.0061087999999999993
DataValue, 1.04, 0.0061100000000000008
DataValue, 1.05, 0.0061100000000000008
DataValue, 1.06, 0.0061112000000000007
DataValue, 1.07, 0.0061113999999999995
DataValue, 1.08, 0.0061128
DataValue, 1.09, 0.0061122
DataValue, 1.1, 0.0061146
DataValue, 1.11, 0.0061132
DataValue, 1.12, 0.0061154
DataValue, 1.13, 0.0061151999999999995
DataValue, 1.14, 0.0061150000000000006
DataValue, 1.15, 0.0061176000000000008
DataValue, 1.16, 0.0061172000000000006
DataValue, 1.17, 0.006117
DataValue, 1.18, 0.006119
DataValue, 1.19, 0.006119
DataValue, 1.2, 0.0061198
DataValue, 1.21, 0.0061198
DataValue, 1.22, 0.0061208
DataValue, 1.23, 0.0061204
DataValue, 1.24, 0.0061205999999999995
DataValue, 1.25, 0.0061216000000000005
DataValue, 1.26, 0.0061224
DataValue, 1.27, 0.0061232
DataValue, 1.28, 0.0061238
DataValue, 1.29, 0.0061242
DataValue, 1.3, 0.0061238
DataValue, 1.31, 0.0061242
DataValue, 1.32, 0.0061243999999999995
DataValue, 1.33, 0.006125
DataValue, 1.34, 0.0061256
DataValue, 1.35, 0.0061264000000000006
DataValue, 1.36, 0.0061264000000000006
DataValue, 1.37, 0.0061274
DataValue, 1.38, 0.0061266
DataValue, 1.39, 0.0061274
DataValue, 1.4, 0.0061268
DataValue, 1.41, 0.0061284
DataValue, 1.42, 0.0061288
DataValue, 1.43, 0.0061294
DataValue, 1.44, 0.006129
DataValue, 1.45, 0.0061278
DataValue, 1.46, 0.006129
DataValue, 1.47, 0.0061296
DataValue, 1.48, 0.0061304
DataValue, 1.49, 0.0061314
DataValue, 1.5, 0.0061294
DataValue, 1.51, 0.0061312
DataValue, 1.52, 0.0061318000000000006
DataValue, 1.53, 0.0061319999999999994
DataValue, 1.54, 0.0061324
DataValue, 1.55, 0.0061324
DataValue, 1.56, 0.0061326
DataValue, 1.57, 0.0061326
DataValue, 1.58, 0.0061326
DataValue, 1.59, 0.0061336
DataValue, 1.6, 0.006133
DataValue, 1.61, 0.0061344000000000008
DataValue, 1.62, 0.0061336
DataValue, 1.63, 0.0061342
DataValue, 1.64, 0.0061352
DataValue, 1.65, 0.0061356000000000006
DataValue, 1.66, 0.0061354
DataValue, 1.67, 0.0061364
DataValue, 1.68, 0.0061354
DataValue, 1.69, 0.0061357999999999994
DataValue, 1.7, 0.0061362
DataValue, 1.71, 0.0061364
DataValue, 1.72, 0.0061378000000000005
DataValue, 1.73, 0.0061368
DataValue, 1.74, 0.006137
DataValue, 1.75, 0.0061378000000000005
DataValue, 1.76, 0.0061384
DataValue, 1.77, 0.0061394000000000006
DataValue, 1.78, 0.0061388
DataValue, 1.79, 0.00614
DataValue, 1.8, 0.0061396
DataValue, 1.81, 0.0061404
DataValue, 1.82, 0.0061394000000000006
DataValue, 1.83, 0.0061406
DataValue, 1.84, 0.0061412
DataValue, 1.85, 0.0061406
DataValue, 1.86, 0.0061418
DataValue, 1.87, 0.006143
DataValue, 1.88, 0.0061436
DataValue, 1.89, 0.0061438
DataValue, 1.9, 0.0061444
DataValue, 1.91, 0.0061436
DataValue, 1.92, 0.0061452
DataValue, 1.93, 0.0061462
DataValue, 1.94, 0.0061458000000000007
DataValue, 1.95, 0.0061458000000000007
DataValue, 1.96, 0.0061476
DataValue, 1.97, 0.0061484
DataValue, 1.98, 0.006149
DataValue, 1.99, 0.0061494
DataValue, 2, 0.0061508000000000005
DataValue, 2.01, 0.0061514
DataValue, 2.02, 0.0061512000000000008
DataValue, 2.03, 0.006153
DataValue, 2.04, 0.006153
DataValue, 2.05, 0.0061542
DataValue, 2.06, 0.0061544
DataValue, 2.07, 0.0061563999999999994
DataValue, 2.08, 0.0061568
DataValue, 2.09, 0.0061588000000000007
DataValue, 2.1, 0.0061602
DataValue, 2.11, 0.0061596
DataValue, 2.12, 0.006162
DataValue, 2.13, 0.0061627999999999995
DataValue, 2.14, 0.0061644
DataValue, 2.15, 0.006165
DataValue, 2.16, 0.0061674
DataValue, 2.17, 0.0061688
DataValue, 2.18, 0.0061696
DataValue, 2.19, 0.0061708
DataValue, 2.2, 0.0061724
DataValue, 2.21, 0.0061748
DataValue, 2.22, 0.0061768000000000005
DataValue, 2.23, 0.0061798
DataValue, 2.24, 0.0061811999999999995
DataValue, 2.25, 0.0061820000000000009
DataValue, 2.26, 0.006184
DataValue, 2.27, 0.0061866
DataValue, 2.28, 0.006189
DataValue, 2.29, 0.0061918
DataValue, 2.3, 0.0061942
DataValue, 2.31, 0.0061968
DataValue, 2.32, 0.0061984000000000006
DataValue, 2.33, 0.0062014
DataValue, 2.34, 0.0062055999999999995
DataValue, 2.35, 0.006209
DataValue, 2.36, 0.0062108
DataValue, 2.37, 0.0062130000000000006
DataValue, 2.38, 0.0062180000000000004
DataValue, 2.39, 0.006221
DataValue, 2.4, 0.0062245999999999994
DataValue, 2.41, 0.0062278
DataValue, 2.42, 0.0062328
DataValue, 2.43, 0.0062356
DataValue, 2.44, 0.0062406
DataValue, 2.45, 0.0062446
DataValue, 2.46, 0.006249
DataValue, 2.47, 0.0062531999999999996
DataValue, 2.48, 0.0062578
DataValue, 2.49, 0.0062628000000000007
DataValue, 2.5, 0.0062686
DataValue, 2.51, 0.0062721999999999995
DataValue, 2.52, 0.0062786000000000005
DataValue, 2.53, 0.0062850000000000007
DataValue, 2.54, 0.0062904
DataValue, 2.55, 0.0062966
DataValue, 2.56, 0.0063036
DataValue, 2.57, 0.0063082000000000008
DataValue, 2.58, 0.0063162
DataValue, 2.59, 0.0063236
DataValue, 2.6, 0.0063298
DataValue, 2.61, 0.0063372
DataValue, 2.62, 0.0063442
DataValue, 2.63, 0.0063518
DataValue, 2.64, 0.0063596000000000008
DataValue, 2.65, 0.0063686
DataValue, 2.66, 0.006377
DataValue, 2.67, 0.0063848
DataValue, 2.68, 0.006395
DataValue, 2.69, 0.006403
DataValue, 2.7, 0.0064122000000000007
DataValue, 2.71, 0.0064224
DataValue, 2.72, 0.0064328000000000007
DataValue, 2.73, 0.0064433999999999993
DataValue, 2.74, 0.0064534000000000006
DataValue, 2.75, 0.0064638000000000004
DataValue, 2.76, 0.0064754
DataValue, 2.77, 0.0064882
DataValue, 2.78, 0.0065012
DataValue, 2.79, 0.006513
DataValue, 2.8, 0.0065244000000000005
DataValue, 2.81, 0.006538
DataValue, 2.82, 0.006552
DataValue, 2.83, 0.0065656
DataValue, 2.84, 0.0065802
DataValue, 2.85, 0.0065948000000000005
DataValue, 2.86, 0.006611
DataValue, 2.87, 0.0066260000000000008
DataValue, 2.88, 0.0066416
DataValue, 2.89, 0.006659
DataValue, 2.9, 0.006675
DataValue, 2.91, 0.0066928000000000005
DataValue, 2.92, 0.00671
DataValue, 2.93, 0.0067282
DataValue, 2.94, 0.0067472
DataValue, 2.95, 0.0067682
DataValue, 2.96, 0.0067866
DataValue, 2.97, 0.0068070000000000006
DataValue, 2.98, 0.006829
DataValue, 2.99, 0.0068496
DataValue, 3, 0.0068718000000000008
