
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.013000000000000001, 3.3, 2.44895, -0.013164, 1.01261538461538, 0.013164, 0.85105000000000008, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.4482, -0.013261, 1.01229007633588, 0.013261, 0.85180000000000011, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44745, -0.013356, 1.01181818181818, 0.013356, 0.85254999999999992, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.4467, -0.013453999999999999, 1.01157894736842, 0.013453999999999999, 0.8533, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.44585, -0.013551, 1.01126865671642, 0.013551, 0.85415, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.44525, -0.013648, 1.01096296296296, 0.013648, 0.85475, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.4445, -0.013744000000000001, 1.01058823529412, 0.013744000000000001, 0.8555, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.44365, -0.013837, 1.01, 0.013837, 0.85635, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.443, -0.013937, 1.00992753623188, 0.013937, 0.8570000000000001, 0.0138
DataValue, -0.0139, 3.3, 2.4423, -0.01403, 1.00935251798561, 0.01403, 0.8577, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.44155, -0.014125, 1.00892857142857, 0.014125, 0.85845, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.4409, -0.014225000000000002, 1.00886524822695, 0.014225000000000002, 0.8591, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.44015, -0.014317, 1.00823943661972, 0.014317, 0.85985, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.43945, -0.014415, 1.00804195804196, 0.014415, 0.86054999999999993, 0.0143
DataValue, -0.0144, 3.3, 2.43865, -0.014511000000000001, 1.00770833333333, 0.014511000000000001, 0.86135000000000006, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.43795, -0.014607000000000002, 1.00737931034483, 0.014607000000000002, 0.86205, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.4372, -0.014702999999999999, 1.00705479452055, 0.014702999999999999, 0.8628, 0.0146
DataValue, -0.0147, 3.3, 2.43655, -0.014797000000000001, 1.00659863945578, 0.014797000000000001, 0.86344999999999994, 0.0147
DataValue, -0.0148, 3.3, 2.4358, -0.014892, 1.00621621621622, 0.014892, 0.8642, 0.0148
DataValue, -0.0149, 3.3, 2.435, -0.014990000000000002, 1.00604026845638, 0.014990000000000002, 0.8650000000000001, 0.0149
DataValue, -0.015, 3.3, 2.43435, -0.015083000000000001, 1.00553333333333, 0.015083000000000001, 0.86565, 0.015
DataValue, -0.0151, 3.3, 2.4337, -0.015178, 1.00516556291391, 0.015178, 0.86630000000000007, 0.0151
DataValue, -0.0152, 3.3, 2.43285, -0.015275, 1.00493421052632, 0.015275, 0.86715000000000009, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.43225, -0.015368999999999999, 1.00450980392157, 0.015368999999999999, 0.86775, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.43155, -0.015467, 1.00435064935065, 0.015467, 0.86845, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.4308, -0.015561, 1.00393548387097, 0.015561, 0.86920000000000008, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.43015, -0.015653999999999998, 1.00346153846154, 0.015653999999999998, 0.86985, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.4294, -0.015751, 1.00324840764331, 0.015751, 0.8706, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.4288, -0.015845, 1.00284810126582, 0.015845, 0.8712, 0.0158
DataValue, -0.0159, 3.3, 2.42805, -0.015938, 1.00238993710692, 0.015938, 0.87195, 0.0159
DataValue, -0.016, 3.3, 2.4274, -0.016037, 1.0023125, 0.016037, 0.87260000000000015, 0.016
DataValue, -0.0161, 3.3, 2.4266, -0.016131, 1.00192546583851, 0.016131, 0.87340000000000007, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.4259, -0.016223, 1.00141975308642, 0.016223, 0.8741, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.42515, -0.016319999999999998, 1.00122699386503, 0.016319999999999998, 0.87485, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.42455, -0.016414, 1.00085365853659, 0.016414, 0.87545000000000006, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.42395, -0.016511, 1.00066666666667, 0.016511, 0.87605000000000011, 0.0165
DataValue, -0.0166, 3.3, 2.4232, -0.016604, 1.00024096385542, 0.016604, 0.87680000000000013, 0.0166
DataValue, -0.0167, 3.3, 2.4225, -0.016696, 0.99976047904191612, 0.016696, 0.87750000000000006, 0.0167
DataValue, -0.0168, 3.3, 2.42185, -0.016793, 0.999583333333333, 0.016793, 0.87815, 0.0168
DataValue, -0.0169, 3.3, 2.4212, -0.016885, 0.999112426035503, 0.016885, 0.8788, 0.0169
DataValue, -0.017, 3.3, 2.42045, -0.016979, 0.998764705882353, 0.016979, 0.87955, 0.017
DataValue, -0.0171, 3.3, 2.4198, -0.017075, 0.99853801169590606, 0.017075, 0.8802, 0.0171
DataValue, -0.0172, 3.3, 2.4192, -0.017168000000000003, 0.99813953488372109, 0.017168000000000003, 0.8808, 0.0172
DataValue, -0.0173, 3.3, 2.41845, -0.017263999999999998, 0.997919075144508, 0.017263999999999998, 0.88155000000000006, 0.0173
DataValue, -0.0174, 3.3, 2.4178, -0.017358000000000002, 0.99758620689655209, 0.017358000000000002, 0.8822, 0.0174
DataValue, -0.0175, 3.3, 2.4171, -0.017449, 0.997085714285714, 0.017449, 0.88290000000000013, 0.0175
DataValue, -0.0176, 3.3, 2.4165, -0.017545, 0.99687500000000007, 0.017545, 0.88350000000000017, 0.0176
DataValue, -0.0177, 3.3, 2.41575, -0.017639000000000002, 0.996553672316384, 0.017639000000000002, 0.88425, 0.0177
DataValue, -0.0178, 3.3, 2.4151, -0.017731, 0.996123595505618, 0.017731, 0.8849, 0.0178
DataValue, -0.0179, 3.3, 2.4144, -0.017828, 0.995977653631285, 0.017828, 0.8856, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.41375, -0.017920000000000002, 0.99555555555555508, 0.017920000000000002, 0.88625000000000009, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.413, -0.018012, 0.995138121546961, 0.018012, 0.887, 0.0181
DataValue, -0.0182, 3.3, 2.4123, -0.018109, 0.995, 0.018109, 0.88770000000000016, 0.0182
DataValue, -0.0183, 3.3, 2.41175, -0.018203, 0.994699453551913, 0.018203, 0.8882500000000001, 0.0183
DataValue, -0.0184, 3.3, 2.411, -0.018298000000000002, 0.994456521739131, 0.018298000000000002, 0.88900000000000012, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.41045, -0.01839, 0.99405405405405411, 0.01839, 0.88955000000000006, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.4098, -0.018483, 0.99370967741935512, 0.018483, 0.8902, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.4091, -0.018577, 0.99342245989304812, 0.018577, 0.89090000000000014, 0.0187
DataValue, -0.0188, 3.3, 2.40845, -0.018669, 0.99303191489361708, 0.018669, 0.89155000000000006, 0.0188
DataValue, -0.0189, 3.3, 2.4078, -0.018762, 0.99269841269841308, 0.018762, 0.8922000000000001, 0.0189
DataValue, -0.019, 3.3, 2.4071, -0.018857, 0.992473684210526, 0.018857, 0.8929, 0.019
DataValue, -0.0191, 3.3, 2.40645, -0.01895, 0.99214659685863893, 0.01895, 0.89355, 0.0191
DataValue, -0.0192, 3.3, 2.4058, -0.019042, 0.991770833333333, 0.019042, 0.89420000000000011, 0.0192
DataValue, -0.0193, 3.3, 2.40515, -0.019135, 0.991450777202072, 0.019135, 0.89484999999999992, 0.0193
DataValue, -0.0194, 3.3, 2.4045, -0.019228000000000002, 0.99113402061855715, 0.019228000000000002, 0.89550000000000007, 0.0194
DataValue, -0.0195, 3.3, 2.40385, -0.019323, 0.99092307692307713, 0.019323, 0.89615, 0.0195
DataValue, -0.0196, 3.3, 2.4031, -0.019415, 0.990561224489796, 0.019415, 0.8969, 0.0196
DataValue, -0.0197, 3.3, 2.40255, -0.019508, 0.990253807106599, 0.019508, 0.89745000000000008, 0.0197
DataValue, -0.0198, 3.3, 2.4019, -0.0196, 0.98989898989899006, 0.0196, 0.8981, 0.0198
DataValue, -0.0199, 3.3, 2.4012, -0.019693000000000002, 0.98959798994974912, 0.019693000000000002, 0.8988, 0.0199
DataValue, -0.02, 3.3, 2.4006, -0.019784, 0.9892, 0.019784, 0.8994, 0.02
DataValue, -0.0001, 3.3, 2.6611, -0.00010600000000000002, 1.06, 0.00010600000000000002, 0.6389, 0.0001
DataValue, -0.0002, 3.3, 2.6413, -0.00021200000000000003, 1.06, 0.00021200000000000003, 0.65870000000000006, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6298, -0.000313, 1.04333333333333, 0.000313, 0.6702, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.62135, -0.00041200000000000004, 1.03, 0.00041200000000000004, 0.67865000000000009, 0.0004
DataValue, -0.0005, 3.3, 2.6143, -0.000517, 1.034, 0.000517, 0.68570000000000009, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6087, -0.000616, 1.02666666666667, 0.000616, 0.6913, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.60355, -0.000718, 1.02571428571429, 0.000718, 0.69645, 0.0007
DataValue, -0.0008, 3.3, 2.59925, -0.000819, 1.02375, 0.000819, 0.7007500000000001, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59525, -0.00091700000000000006, 1.01888888888889, 0.00091700000000000006, 0.7047500000000001, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59155, -0.001019, 1.019, 0.001019, 0.70845, 0.001
DataValue, -0.0011, 3.3, 2.5883, -0.001119, 1.01727272727273, 0.001119, 0.7117, 0.0011
DataValue, -0.0012, 3.3, 2.5852, -0.00122, 1.01666666666667, 0.00122, 0.7148, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.5823, -0.001322, 1.01692307692308, 0.001322, 0.7177, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5794, -0.00142, 1.01428571428571, 0.00142, 0.72060000000000013, 0.0014
DataValue, -0.0015, 3.3, 2.5768, -0.0015220000000000001, 1.01466666666667, 0.0015220000000000001, 0.72320000000000006, 0.0015
DataValue, -0.0016, 3.3, 2.5744, -0.0016220000000000002, 1.01375, 0.0016220000000000002, 0.7256, 0.0016
DataValue, -0.0017, 3.3, 2.57205, -0.001719, 1.01117647058824, 0.001719, 0.72795, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.5697, -0.001823, 1.01277777777778, 0.001823, 0.73030000000000006, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.56755, -0.0019190000000000001, 1.01, 0.0019190000000000001, 0.73245, 0.0019
DataValue, -0.002, 3.3, 2.5654, -0.002019, 1.0095, 0.002019, 0.7346, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.56325, -0.002121, 1.01, 0.002121, 0.73675, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.5614, -0.0022170000000000002, 1.00772727272727, 0.0022170000000000002, 0.7386, 0.0022
DataValue, -0.0023, 3.3, 2.55955, -0.002316, 1.00695652173913, 0.002316, 0.74045, 0.0023
DataValue, -0.0024, 3.3, 2.5576, -0.002417, 1.00708333333333, 0.002417, 0.74240000000000006, 0.0024
DataValue, -0.0025, 3.3, 2.55585, -0.002516, 1.0064, 0.002516, 0.74415, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.554, -0.002615, 1.00576923076923, 0.002615, 0.746, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.55235, -0.002713, 1.00481481481481, 0.002713, 0.74765, 0.0027
DataValue, -0.0028, 3.3, 2.5507, -0.00281, 1.00357142857143, 0.00281, 0.74930000000000008, 0.0028
DataValue, -0.0029, 3.3, 2.5491, -0.002912, 1.00413793103448, 0.002912, 0.75090000000000012, 0.0029
DataValue, -0.003, 3.3, 2.54745, -0.0030099999999999997, 1.00333333333333, 0.0030099999999999997, 0.75255, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5459, -0.003105, 1.00161290322581, 0.003105, 0.7541000000000001, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.5443, -0.003205, 1.0015625, 0.003205, 0.7557, 0.0032
DataValue, -0.0033, 3.3, 2.54295, -0.0033020000000000002, 1.00060606060606, 0.0033020000000000002, 0.75705, 0.0033
DataValue, -0.0034, 3.3, 2.54145, -0.003401, 1.00029411764706, 0.003401, 0.75855000000000006, 0.0034
DataValue, -0.0035, 3.3, 2.54, -0.0035009999999999998, 1.00028571428571, 0.0035009999999999998, 0.76, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.5386, -0.003597, 0.99916666666666609, 0.003597, 0.76140000000000008, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53715, -0.003699, 0.99972972972973, 0.003699, 0.76285, 0.0037
DataValue, -0.0038, 3.3, 2.5359, -0.003796, 0.998947368421052, 0.003796, 0.7641, 0.0038
DataValue, -0.0039, 3.3, 2.53445, -0.003891, 0.9976923076923081, 0.003891, 0.76555000000000006, 0.0039
DataValue, -0.004, 3.3, 2.53315, -0.003992, 0.99800000000000011, 0.003992, 0.76685, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.53185, -0.0040880000000000005, 0.99707317073170809, 0.0040880000000000005, 0.76815, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5306, -0.0041820000000000008, 0.99571428571428611, 0.0041820000000000008, 0.76940000000000008, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.52925, -0.004283, 0.99604651162790692, 0.004283, 0.77075, 0.0043
DataValue, -0.0044, 3.3, 2.5279, -0.00438, 0.995454545454546, 0.00438, 0.7721, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52675, -0.004481, 0.99577777777777809, 0.004481, 0.77325, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52555, -0.004577, 0.995, 0.004577, 0.77445000000000008, 0.0046
DataValue, -0.0047, 3.3, 2.52435, -0.004673, 0.99425531914893606, 0.004673, 0.77565000000000006, 0.0047
DataValue, -0.0048, 3.3, 2.5231, -0.0047729999999999995, 0.994375, 0.0047729999999999995, 0.7769, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.5219, -0.0048680000000000008, 0.993469387755102, 0.0048680000000000008, 0.7781, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5208, -0.0049640000000000005, 0.99280000000000013, 0.0049640000000000005, 0.7792, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.5196, -0.005064, 0.9929411764705881, 0.005064, 0.78040000000000009, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51845, -0.0051589999999999995, 0.99211538461538407, 0.0051589999999999995, 0.78155000000000008, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.51745, -0.005253, 0.99113207547169813, 0.005253, 0.78255000000000008, 0.0053
DataValue, -0.0054, 3.3, 2.5162, -0.005353, 0.991296296296296, 0.005353, 0.7838, 0.0054
DataValue, -0.0055, 3.3, 2.5152, -0.005449, 0.990727272727273, 0.005449, 0.7848, 0.0055
DataValue, -0.0056, 3.3, 2.514, -0.0055460000000000006, 0.990357142857143, 0.0055460000000000006, 0.786, 0.0056
DataValue, -0.0057, 3.3, 2.51295, -0.005642, 0.989824561403509, 0.005642, 0.78705, 0.0057
DataValue, -0.0058, 3.3, 2.51175, -0.005737, 0.989137931034483, 0.005737, 0.78825000000000012, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.51075, -0.005837, 0.98932203389830509, 0.005837, 0.78925, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.50975, -0.0059310000000000005, 0.9885, 0.0059310000000000005, 0.79025, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.50875, -0.006027, 0.988032786885246, 0.006027, 0.79125, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50765, -0.006125, 0.98790322580645107, 0.006125, 0.79235, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.5066, -0.00622, 0.987301587301587, 0.00622, 0.79340000000000011, 0.0063
DataValue, -0.0064, 3.3, 2.50555, -0.006315, 0.98671875000000009, 0.006315, 0.79445, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50455, -0.006412, 0.98646153846153806, 0.006412, 0.7954500000000001, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50355, -0.006507, 0.985909090909091, 0.006507, 0.7964500000000001, 0.0066
DataValue, -0.0067, 3.3, 2.50255, -0.006607, 0.98611940298507406, 0.006607, 0.79745, 0.0067
DataValue, -0.0068, 3.3, 2.50155, -0.0067020000000000005, 0.985588235294118, 0.0067020000000000005, 0.79845, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.5006, -0.0067960000000000008, 0.98492753623188412, 0.0067960000000000008, 0.7994, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.4996, -0.006894, 0.9848571428571431, 0.006894, 0.8004, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.49855, -0.006988, 0.98422535211267614, 0.006988, 0.80145, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49775, -0.007082, 0.9836111111111111, 0.007082, 0.80225000000000013, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49665, -0.00718, 0.98356164383561606, 0.00718, 0.80335, 0.0073
DataValue, -0.0074, 3.3, 2.4957, -0.007275, 0.98310810810810811, 0.007275, 0.8043, 0.0074
DataValue, -0.0075, 3.3, 2.49475, -0.007373, 0.983066666666667, 0.007373, 0.80525, 0.0075
DataValue, -0.0076, 3.3, 2.4938, -0.007466, 0.982368421052632, 0.007466, 0.8062, 0.0076
DataValue, -0.0077, 3.3, 2.4929, -0.00756, 0.981818181818182, 0.00756, 0.8071, 0.0077
DataValue, -0.0078, 3.3, 2.492, -0.007656, 0.981538461538462, 0.007656, 0.808, 0.0078
DataValue, -0.0079, 3.3, 2.49105, -0.00775, 0.981012658227848, 0.00775, 0.80895, 0.0079
DataValue, -0.008, 3.3, 2.49025, -0.007846, 0.98075, 0.007846, 0.80975000000000008, 0.008
DataValue, -0.0081, 3.3, 2.4892, -0.0079420000000000011, 0.98049382716049394, 0.0079420000000000011, 0.81080000000000008, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4884, -0.008037, 0.98012195121951207, 0.008037, 0.8116, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.48745, -0.0081289999999999991, 0.979397590361446, 0.0081289999999999991, 0.81255000000000011, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.4865, -0.008227, 0.979404761904762, 0.008227, 0.8135, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.4857, -0.008320000000000001, 0.978823529411765, 0.008320000000000001, 0.81430000000000013, 0.0085
DataValue, -0.0086, 3.3, 2.4847, -0.008418, 0.978837209302326, 0.008418, 0.81530000000000014, 0.0086
DataValue, -0.0087, 3.3, 2.48385, -0.008511, 0.97827586206896611, 0.008511, 0.81615, 0.0087
DataValue, -0.0088, 3.3, 2.483, -0.008606, 0.97795454545454508, 0.008606, 0.81700000000000006, 0.0088
DataValue, -0.0089, 3.3, 2.48215, -0.008701, 0.97764044943820194, 0.008701, 0.81785, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.48125, -0.008796, 0.977333333333333, 0.008796, 0.81875000000000009, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4804, -0.008889, 0.97681318681318707, 0.008889, 0.8196, 0.0091
DataValue, -0.0092, 3.3, 2.47955, -0.008987, 0.97684782608695608, 0.008987, 0.82045, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.47865, -0.009078, 0.976129032258064, 0.009078, 0.82135, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47785, -0.009175, 0.976063829787234, 0.009175, 0.82215000000000016, 0.0094
DataValue, -0.0095, 3.3, 2.47695, -0.009269, 0.97568421052631615, 0.009269, 0.82305, 0.0095
DataValue, -0.0096, 3.3, 2.47605, -0.0093610000000000013, 0.975104166666667, 0.0093610000000000013, 0.82395, 0.0096
DataValue, -0.0097, 3.3, 2.47525, -0.009457, 0.974948453608247, 0.009457, 0.82475000000000009, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47445, -0.0095500000000000012, 0.97448979591836693, 0.0095500000000000012, 0.82555, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.4736, -0.009643, 0.97404040404040415, 0.009643, 0.8264, 0.0099
DataValue, -0.01, 3.3, 2.4727, -0.00974, 0.97400000000000009, 0.00974, 0.8273, 0.01
DataValue, -0.0101, 3.3, 2.47195, -0.009831, 0.97336633663366312, 0.009831, 0.82805000000000006, 0.0101
DataValue, -0.0102, 3.3, 2.47125, -0.0099250000000000015, 0.973039215686274, 0.0099250000000000015, 0.82875, 0.0102
DataValue, -0.0103, 3.3, 2.47035, -0.010021, 0.972912621359223, 0.010021, 0.82965, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4695, -0.010113, 0.972403846153846, 0.010113, 0.8305, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46875, -0.010209, 0.97228571428571409, 0.010209, 0.83125, 0.0105
DataValue, -0.0106, 3.3, 2.4679, -0.010302, 0.97188679245283, 0.010302, 0.83210000000000006, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46715, -0.010396, 0.97158878504672908, 0.010396, 0.83285000000000009, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46615, -0.010490999999999999, 0.97138888888888908, 0.010490999999999999, 0.83385, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4654, -0.010582000000000001, 0.970825688073394, 0.010582000000000001, 0.8346, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4647, -0.010674, 0.970363636363636, 0.010674, 0.8353, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46385, -0.01077, 0.97027027027027, 0.01077, 0.83615, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4631, -0.010863000000000001, 0.969910714285714, 0.010863000000000001, 0.8369, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.4623, -0.010955, 0.96946902654867206, 0.010955, 0.83770000000000011, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4615, -0.011052, 0.96947368421052615, 0.011052, 0.8385, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.46065, -0.01114, 0.96869565217391307, 0.01114, 0.83935, 0.0115
DataValue, -0.0116, 3.3, 2.4599, -0.011236999999999999, 0.968706896551724, 0.011236999999999999, 0.84010000000000007, 0.0116
DataValue, -0.0117, 3.3, 2.4591, -0.01133, 0.968376068376068, 0.01133, 0.84090000000000009, 0.0117
DataValue, -0.0118, 3.3, 2.4585, -0.011420999999999999, 0.967881355932203, 0.011420999999999999, 0.84149999999999991, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.4576, -0.011517, 0.96781512605042, 0.011517, 0.8424, 0.011899999999999999
DataValue, -0.012, 3.3, 2.45685, -0.011609000000000001, 0.967416666666667, 0.011609000000000001, 0.84315000000000007, 0.012
DataValue, -0.0121, 3.3, 2.456, -0.011701, 0.96702479338843, 0.011701, 0.844, 0.0121
DataValue, -0.0122, 3.3, 2.4553, -0.011796000000000001, 0.966885245901639, 0.011796000000000001, 0.8447, 0.0122
DataValue, -0.0123, 3.3, 2.4545, -0.011889, 0.96658536585365806, 0.011889, 0.8455, 0.0123
DataValue, -0.0124, 3.3, 2.45365, -0.011982999999999999, 0.966370967741935, 0.011982999999999999, 0.84635, 0.0124
DataValue, -0.0125, 3.3, 2.45295, -0.012074000000000001, 0.96592000000000011, 0.012074000000000001, 0.84705, 0.0125
DataValue, -0.0126, 3.3, 2.45215, -0.012166, 0.965555555555556, 0.012166, 0.8478500000000001, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.45155, -0.012259, 0.96527559055118106, 0.012259, 0.84845000000000015, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4507, -0.012352000000000002, 0.96500000000000008, 0.012352000000000002, 0.8493, 0.0128
DataValue, -0.0129, 3.3, 2.44995, -0.012443, 0.964573643410853, 0.012443, 0.85005000000000008, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4492, -0.012538, 0.964461538461538, 0.012538, 0.8508, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.44845, -0.012629999999999999, 0.96412213740458008, 0.012629999999999999, 0.85155, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.4477, -0.012721, 0.963712121212121, 0.012721, 0.85230000000000006, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.447, -0.012815000000000002, 0.96353383458646613, 0.012815000000000002, 0.853, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.44625, -0.012906, 0.96313432835820911, 0.012906, 0.85375, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.44555, -0.013000000000000001, 0.962962962962963, 0.013000000000000001, 0.85444999999999993, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.44485, -0.013091, 0.962573529411765, 0.013091, 0.85515000000000008, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.4441, -0.013182000000000001, 0.96218978102189812, 0.013182000000000001, 0.8559, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.44325, -0.013277, 0.962101449275362, 0.013277, 0.85675000000000012, 0.0138
DataValue, -0.0139, 3.3, 2.4427, -0.013367, 0.961654676258993, 0.013367, 0.85730000000000006, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.4419, -0.013456999999999999, 0.961214285714286, 0.013456999999999999, 0.8581, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.4412, -0.013551, 0.961063829787234, 0.013551, 0.8588, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.4404, -0.013643, 0.960774647887324, 0.013643, 0.8596, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.4397, -0.013733, 0.96034965034965, 0.013733, 0.86030000000000006, 0.0143
DataValue, -0.0144, 3.3, 2.43905, -0.013828, 0.960277777777778, 0.013828, 0.8609500000000001, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.4383, -0.013918999999999999, 0.959931034482759, 0.013918999999999999, 0.86170000000000013, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.4375, -0.014012, 0.95972602739726, 0.014012, 0.8625, 0.0146
DataValue, -0.0147, 3.3, 2.4368, -0.014102, 0.959319727891156, 0.014102, 0.8632, 0.0147
DataValue, -0.0148, 3.3, 2.4362, -0.014193, 0.958986486486486, 0.014193, 0.8638, 0.0148
DataValue, -0.0149, 3.3, 2.43535, -0.014285, 0.958724832214765, 0.014285, 0.86465, 0.0149
DataValue, -0.015, 3.3, 2.4347, -0.014375, 0.958333333333333, 0.014375, 0.86530000000000007, 0.015
DataValue, -0.0151, 3.3, 2.43395, -0.014467, 0.95807947019867512, 0.014467, 0.8660500000000001, 0.0151
DataValue, -0.0152, 3.3, 2.4332, -0.01456, 0.957894736842105, 0.01456, 0.8668, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.4326, -0.014651, 0.957581699346405, 0.014651, 0.8674, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.4319, -0.014742, 0.957272727272727, 0.014742, 0.8681, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.43115, -0.014835000000000001, 0.957096774193548, 0.014835000000000001, 0.86885, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.4305, -0.014924, 0.956666666666666, 0.014924, 0.8695, 0.015600000000000001
