
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 2.11, 0.000504294
DataValue, 2.12, 0.000506978
DataValue, 2.13, 0.0005096460000000001
DataValue, 2.14, 0.00051236400000000007
DataValue, 2.15, 0.000514937
DataValue, 2.16, 0.00051771
DataValue, 2.17, 0.000520461
DataValue, 2.18, 0.000523219
DataValue, 2.19, 0.000525882
DataValue, 2.2, 0.000528721
DataValue, 2.21, 0.000531599
DataValue, 2.22, 0.00053424
DataValue, 2.23, 0.00053724
DataValue, 2.24, 0.000540088
DataValue, 2.25, 0.000542811
DataValue, 2.26, 0.0005457
DataValue, 2.27, 0.000548572
DataValue, 2.28, 0.000551284
DataValue, 2.29, 0.00055416100000000006
DataValue, 2.3, 0.000557067
DataValue, 2.31, 0.000560066
DataValue, 2.32, 0.000562874
DataValue, 2.33, 0.00056571600000000007
DataValue, 2.34, 0.000568647
DataValue, 2.35, 0.00057154
DataValue, 2.36, 0.000574678
DataValue, 2.37, 0.000577447
DataValue, 2.38, 0.00058025200000000007
DataValue, 2.39, 0.000583548
DataValue, 2.4, 0.000586446
DataValue, 2.41, 0.00058926
DataValue, 2.42, 0.000592345
DataValue, 2.43, 0.00059543
DataValue, 2.44, 0.00059852800000000008
DataValue, 2.45, 0.00060157700000000006
DataValue, 2.46, 0.000604495
DataValue, 2.47, 0.000607773
DataValue, 2.48, 0.0006108
DataValue, 2.49, 0.00061383500000000008
DataValue, 2.5, 0.00061697400000000006
DataValue, 0, -7.61132E-06
DataValue, 0.01, 0.000177649
DataValue, 0.02, 0.00033175
DataValue, 0.03, 0.000456455
DataValue, 0.04, 0.000561327
DataValue, 0.05, 0.00064769500000000011
DataValue, 0.06, 0.000718753
DataValue, 0.07, 0.000776507
DataValue, 0.08, 0.00082560300000000017
DataValue, 0.09, 0.00086710100000000011
DataValue, 0.1, 0.00090220900000000006
DataValue, 0.11000000000000001, 0.000932832
DataValue, 0.12, 0.0009599840000000001
DataValue, 0.13, 0.000983687
DataValue, 0.13999999999999999, 0.001005601
DataValue, 0.15000000000000002, 0.0010257369999999999
DataValue, 0.16000000000000003, 0.001044369
DataValue, 0.17, 0.001061913
DataValue, 0.18000000000000002, 0.001078734
DataValue, 0.19, 0.0010941940000000002
DataValue, 0.2, 0.0011092
DataValue, 0.21000000000000002, 0.001123918
DataValue, 0.22000000000000003, 0.001138567
DataValue, 0.22999999999999998, 0.0011523000000000002
DataValue, 0.24, 0.00116579
DataValue, 0.25, 0.0011790099999999999
DataValue, 0.26, 0.0011919200000000002
DataValue, 0.27, 0.0012045200000000002
DataValue, 0.27999999999999997, 0.0012168300000000001
DataValue, 0.29, 0.00122907
DataValue, 0.30000000000000004, 0.00124151
DataValue, 0.31000000000000005, 0.00125358
DataValue, 0.32000000000000006, 0.0012656499999999999
DataValue, 0.33, 0.0012771
DataValue, 0.34, 0.00128886
DataValue, 0.35000000000000003, 0.0013004800000000001
DataValue, 0.36000000000000004, 0.0013114399999999999
DataValue, 0.37000000000000005, 0.00132291
DataValue, 0.38, 0.00133456
DataValue, 0.39, 0.0013459300000000002
DataValue, 0.4, 0.0013567899999999999
DataValue, 0.41, 0.0013677
DataValue, 0.42000000000000004, 0.00137856
DataValue, 0.43, 0.0013893800000000002
DataValue, 0.44000000000000006, 0.00140064
DataValue, 0.45, 0.0014111800000000002
DataValue, 0.45999999999999996, 0.00142184
DataValue, 0.47000000000000003, 0.0014328000000000001
DataValue, 0.48, 0.00144305
DataValue, 0.49000000000000005, 0.00145376
DataValue, 0.5, 0.00146401
DataValue, 0.51, 0.00147458
DataValue, 0.52, 0.00148541
DataValue, 0.53, 0.00149589
DataValue, 0.54, 0.0015064
DataValue, 0.55, 0.0015168299999999998
DataValue, 0.55999999999999994, 0.001527
DataValue, 0.57000000000000006, 0.00153755
DataValue, 0.58, 0.0015481000000000002
DataValue, 0.59000000000000008, 0.00155815
DataValue, 0.60000000000000009, 0.00156846
DataValue, 0.61, 0.00157871
DataValue, 0.62000000000000011, 0.0015890200000000002
DataValue, 0.63, 0.00159886
DataValue, 0.64000000000000012, 0.00160898
DataValue, 0.65, 0.00161939
DataValue, 0.66, 0.0016294900000000002
DataValue, 0.67, 0.00163976
DataValue, 0.68, 0.0016497200000000001
DataValue, 0.69000000000000006, 0.00165988
DataValue, 0.70000000000000007, 0.00167019
DataValue, 0.71, 0.00168026
DataValue, 0.72000000000000008, 0.00169065
DataValue, 0.73, 0.00170126
DataValue, 0.7400000000000001, 0.00171112
DataValue, 0.75, 0.0017208500000000001
DataValue, 0.76, 0.0017309600000000001
DataValue, 0.77, 0.0017408999999999999
DataValue, 0.78, 0.00175104
DataValue, 0.79, 0.00176097
DataValue, 0.8, 0.00177088
DataValue, 0.81, 0.0017809500000000001
DataValue, 0.82, 0.00179134
DataValue, 0.83000000000000007, 0.0018011600000000002
DataValue, 0.84000000000000008, 0.0018107899999999998
DataValue, 0.85000000000000009, 0.00182094
DataValue, 0.86, 0.00183137
DataValue, 0.87, 0.0018411200000000001
DataValue, 0.88000000000000012, 0.0018508500000000002
DataValue, 0.89000000000000012, 0.00186081
DataValue, 0.9, 0.0018713
DataValue, 0.91, 0.00188141
DataValue, 0.91999999999999993, 0.00189123
DataValue, 0.93000000000000016, 0.00190182
DataValue, 0.94000000000000006, 0.0019122300000000002
DataValue, 0.95000000000000007, 0.00192163
DataValue, 0.96, 0.00193158
DataValue, 0.97, 0.00194205
DataValue, 0.98000000000000009, 0.0019520100000000001
DataValue, 0.9900000000000001, 0.00196157
DataValue, 1, 0.00197165
DataValue, 1.01, 0.00198119
DataValue, 1.02, 0.00199145
DataValue, 1.03, 0.00200147
DataValue, 1.04, 0.00201138
DataValue, 1.05, 0.00202142
DataValue, 1.06, 0.0020315
DataValue, 1.07, 0.0020416500000000003
DataValue, 1.08, 0.0020517300000000003
DataValue, 1.09, 0.00206202
DataValue, 1.1, 0.00207208
DataValue, 1.11, 0.00208207
DataValue, 1.12, 0.00209228
DataValue, 1.13, 0.0021021399999999997
DataValue, 1.14, 0.00211231
DataValue, 1.15, 0.00212269
DataValue, 1.16, 0.0021331
DataValue, 1.17, 0.0021428600000000003
DataValue, 1.18, 0.0021530200000000003
DataValue, 1.19, 0.00216322
DataValue, 1.2, 0.00217327
DataValue, 1.21, 0.00218345
DataValue, 1.22, 0.0021936300000000002
DataValue, 1.23, 0.0022037100000000002
DataValue, 1.24, 0.00221389
DataValue, 1.25, 0.00222433
DataValue, 1.26, 0.00223445
DataValue, 1.27, 0.00224446
DataValue, 1.28, 0.00225477
DataValue, 1.29, 0.0022647400000000003
DataValue, 1.3, 0.00227465
DataValue, 1.31, 0.00228525
DataValue, 1.32, 0.00229523
DataValue, 1.33, 0.00230523
DataValue, 1.34, 0.00231563
DataValue, 1.35, 0.00232567
DataValue, 1.36, 0.00233579
DataValue, 1.37, 0.00234652
DataValue, 1.38, 0.0023567300000000005
DataValue, 1.39, 0.00236699
DataValue, 1.4, 0.00237748
DataValue, 1.41, 0.00238789
DataValue, 1.42, 0.00239858
DataValue, 1.43, 0.00240927
DataValue, 1.44, 0.00241895
DataValue, 1.45, 0.00242983
DataValue, 1.46, 0.00244041
DataValue, 1.47, 0.0024508299999999998
DataValue, 1.48, 0.00246103
DataValue, 1.49, 0.00247186
DataValue, 1.5, 0.00248198
DataValue, 1.51, 0.00249298
DataValue, 1.52, 0.00250339
DataValue, 1.53, 0.0025133399999999998
DataValue, 1.54, 0.0025238
DataValue, 1.55, 0.00253432
DataValue, 1.56, 0.00254472
DataValue, 1.57, 0.00255513
DataValue, 1.58, 0.0025658599999999997
DataValue, 1.59, 0.00257646
DataValue, 1.6, 0.00258756
DataValue, 1.61, 0.00259761
DataValue, 1.62, 0.0026084800000000003
DataValue, 1.63, 0.00261903
DataValue, 1.64, 0.0026298800000000002
DataValue, 1.65, 0.0026398100000000002
DataValue, 1.66, 0.0026508
DataValue, 1.67, 0.00266164
DataValue, 1.68, 0.00267206
DataValue, 1.69, 0.00268269
DataValue, 1.7, 0.00269314
DataValue, 1.71, 0.0027040700000000003
DataValue, 1.72, 0.00271459
DataValue, 1.73, 0.00272578
DataValue, 1.74, 0.0027362700000000003
DataValue, 1.75, 0.00274686
DataValue, 1.76, 0.00275813
DataValue, 1.77, 0.0027685
DataValue, 1.78, 0.00277898
DataValue, 1.79, 0.0027899500000000002
DataValue, 1.8, 0.00280092
DataValue, 1.81, 0.00281176
DataValue, 1.82, 0.0028220100000000002
DataValue, 1.83, 0.00283313
DataValue, 1.84, 0.00284402
DataValue, 1.85, 0.0028546900000000004
DataValue, 1.86, 0.00286564
DataValue, 1.87, 0.00287707
DataValue, 1.88, 0.0028880200000000003
DataValue, 1.89, 0.00289855
DataValue, 1.9, 0.00291005
DataValue, 1.91, 0.0029211700000000003
DataValue, 1.92, 0.00293153
DataValue, 1.93, 0.00294264
DataValue, 1.94, 0.00295363
DataValue, 1.95, 0.0029647199999999997
DataValue, 1.96, 0.00297568
DataValue, 1.97, 0.00298632
DataValue, 1.98, 0.0029974900000000002
DataValue, 1.99, 0.00300867
DataValue, 2, 0.00301979
DataValue, 2.01, 0.00303051
DataValue, 2.02, 0.00304176
DataValue, 2.03, 0.00305295
DataValue, 2.04, 0.00306446
DataValue, 2.05, 0.0030754600000000003
DataValue, 2.06, 0.00308684
DataValue, 2.07, 0.0030981800000000003
DataValue, 2.08, 0.0031091400000000003
DataValue, 2.09, 0.0031212300000000004
DataValue, 2.1, 0.00313259
DataValue, 2.11, 0.0031434799999999997
DataValue, 2.12, 0.00315462
DataValue, 2.13, 0.00316553
DataValue, 2.14, 0.00317816
DataValue, 2.15, 0.0031888000000000003
DataValue, 2.16, 0.0032002600000000003
DataValue, 2.17, 0.0032126299999999997
DataValue, 2.18, 0.00322363
DataValue, 2.19, 0.00323449
DataValue, 2.2, 0.00324598
DataValue, 2.21, 0.00325755
DataValue, 2.22, 0.0032688100000000005
DataValue, 2.23, 0.0032803800000000003
DataValue, 2.24, 0.00329283
DataValue, 2.25, 0.00330392
DataValue, 2.26, 0.0033154400000000002
DataValue, 2.27, 0.00332701
DataValue, 2.28, 0.0033390399999999997
DataValue, 2.29, 0.00335082
DataValue, 2.3, 0.00336234
DataValue, 2.31, 0.00337365
DataValue, 2.32, 0.00338613
DataValue, 2.33, 0.00339843
DataValue, 2.34, 0.0034097
DataValue, 2.35, 0.0034211700000000003
DataValue, 2.36, 0.00343279
DataValue, 2.37, 0.00344522
DataValue, 2.38, 0.00345687
DataValue, 2.39, 0.00346854
DataValue, 2.4, 0.00348063
DataValue, 2.41, 0.0034926
DataValue, 2.42, 0.00350492
DataValue, 2.43, 0.00351659
DataValue, 2.44, 0.00352883
DataValue, 2.45, 0.00354096
DataValue, 2.46, 0.0035537800000000003
DataValue, 2.47, 0.00356634
DataValue, 2.48, 0.00357759
DataValue, 2.49, 0.00359004
DataValue, 2.5, 0.00360201
DataValue, 0, -1.5232600000000002E-05
DataValue, 0.01, 0.000551223
DataValue, 0.02, 0.001073189
DataValue, 0.03, 0.00153563
DataValue, 0.04, 0.00195809
DataValue, 0.05, 0.00233554
DataValue, 0.06, 0.00266969
DataValue, 0.07, 0.0029602
DataValue, 0.08, 0.00322155
DataValue, 0.09, 0.00345152
DataValue, 0.1, 0.0036498200000000002
DataValue, 0.11000000000000001, 0.00382738
DataValue, 0.12, 0.0039843199999999995
DataValue, 0.13, 0.0041203700000000008
DataValue, 0.13999999999999999, 0.0042450000000000005
DataValue, 0.15000000000000002, 0.00435463
DataValue, 0.16000000000000003, 0.00445426
DataValue, 0.17, 0.0045427900000000005
DataValue, 0.18000000000000002, 0.00462533
DataValue, 0.19, 0.00470018
DataValue, 0.2, 0.0047686900000000008
DataValue, 0.21000000000000002, 0.0048350400000000005
DataValue, 0.22000000000000003, 0.00489682
DataValue, 0.22999999999999998, 0.00495285
DataValue, 0.24, 0.00500827
DataValue, 0.25, 0.00506054
DataValue, 0.26, 0.0051089900000000008
DataValue, 0.27, 0.00515762
DataValue, 0.27999999999999997, 0.0052035200000000005
DataValue, 0.29, 0.0052495300000000005
DataValue, 0.30000000000000004, 0.00529285
DataValue, 0.31000000000000005, 0.00533521
DataValue, 0.32000000000000006, 0.0053756
DataValue, 0.33, 0.00541591
DataValue, 0.34, 0.0054549700000000008
DataValue, 0.35000000000000003, 0.00549435
DataValue, 0.36000000000000004, 0.00553101
DataValue, 0.37000000000000005, 0.00556782
DataValue, 0.38, 0.00560522
DataValue, 0.39, 0.0056403999999999994
DataValue, 0.4, 0.00567533
DataValue, 0.41, 0.0057108
DataValue, 0.42000000000000004, 0.0057452300000000005
DataValue, 0.43, 0.00577799
DataValue, 0.44000000000000006, 0.0058115
DataValue, 0.45, 0.00584446
DataValue, 0.45999999999999996, 0.00587553
DataValue, 0.47000000000000003, 0.0059086
DataValue, 0.48, 0.00594117
DataValue, 0.49000000000000005, 0.00597327
DataValue, 0.5, 0.0060034
DataValue, 0.51, 0.00603434
DataValue, 0.52, 0.00606638
DataValue, 0.53, 0.0060961900000000005
DataValue, 0.54, 0.0061252500000000005
DataValue, 0.55, 0.0061551900000000005
DataValue, 0.55999999999999994, 0.00618503
DataValue, 0.57000000000000006, 0.0062159500000000005
DataValue, 0.58, 0.00624529
DataValue, 0.59000000000000008, 0.00627299
DataValue, 0.60000000000000009, 0.00630286
DataValue, 0.61, 0.0063326000000000007
DataValue, 0.62000000000000011, 0.00636129
DataValue, 0.63, 0.0063892
DataValue, 0.64000000000000012, 0.00641744
DataValue, 0.65, 0.0064460800000000007
DataValue, 0.66, 0.00647292
DataValue, 0.67, 0.00650054
DataValue, 0.68, 0.0065289000000000007
DataValue, 0.69000000000000006, 0.00655748
DataValue, 0.70000000000000007, 0.00658465
DataValue, 0.71, 0.0066123000000000006
DataValue, 0.72000000000000008, 0.00663955
DataValue, 0.73, 0.0066669400000000005
DataValue, 0.7400000000000001, 0.00669347
DataValue, 0.75, 0.00671991
DataValue, 0.76, 0.00674751
DataValue, 0.77, 0.0067739900000000006
DataValue, 0.78, 0.00680056
DataValue, 0.79, 0.0068273200000000004
DataValue, 0.8, 0.00685569
DataValue, 0.81, 0.00688232
DataValue, 0.82, 0.0069077200000000009
DataValue, 0.83000000000000007, 0.0069337900000000004
DataValue, 0.84000000000000008, 0.0069603
DataValue, 0.85000000000000009, 0.00698588
DataValue, 0.86, 0.0070128000000000005
DataValue, 0.87, 0.00703874
DataValue, 0.88000000000000012, 0.00706523
DataValue, 0.89000000000000012, 0.00709081
DataValue, 0.9, 0.00711668
DataValue, 0.91, 0.00714204
DataValue, 0.91999999999999993, 0.00716851
DataValue, 0.93000000000000016, 0.00719419
DataValue, 0.94000000000000006, 0.0072200300000000005
DataValue, 0.95000000000000007, 0.0072445500000000006
DataValue, 0.96, 0.0072695100000000007
DataValue, 0.97, 0.00729588
DataValue, 0.98000000000000009, 0.0073200700000000006
DataValue, 0.9900000000000001, 0.00734597
DataValue, 1, 0.0073722300000000004
DataValue, 1.01, 0.00739667
DataValue, 1.02, 0.00742253
DataValue, 1.03, 0.00744689
DataValue, 1.04, 0.00747312
DataValue, 1.05, 0.00749831
DataValue, 1.06, 0.00752224
DataValue, 1.07, 0.00754698
DataValue, 1.08, 0.0075723399999999995
DataValue, 1.09, 0.00759697
DataValue, 1.1, 0.00762151
DataValue, 1.11, 0.0076465
DataValue, 1.12, 0.0076705
DataValue, 1.13, 0.00769567
DataValue, 1.14, 0.00772072
DataValue, 1.15, 0.00774487
DataValue, 1.16, 0.00776926
DataValue, 1.17, 0.00779391
DataValue, 1.18, 0.00781875
DataValue, 1.19, 0.00784309
DataValue, 1.2, 0.00786721
DataValue, 1.21, 0.00789161
DataValue, 1.22, 0.0079157000000000012
DataValue, 1.23, 0.00794023
DataValue, 1.24, 0.00796405
DataValue, 1.25, 0.00798841
DataValue, 1.26, 0.00801269
DataValue, 1.27, 0.0080367599999999987
DataValue, 1.28, 0.00806226
DataValue, 1.29, 0.0080857
DataValue, 1.3, 0.00810976
DataValue, 1.31, 0.0081339100000000011
DataValue, 1.32, 0.00815825
DataValue, 1.33, 0.00818294
DataValue, 1.34, 0.00820677
DataValue, 1.35, 0.0082308800000000012
DataValue, 1.36, 0.0082565600000000013
DataValue, 1.37, 0.00827876
DataValue, 1.38, 0.00830283
DataValue, 1.39, 0.00832776
DataValue, 1.4, 0.00835205
DataValue, 1.41, 0.00837505
DataValue, 1.42, 0.0083988999999999991
DataValue, 1.43, 0.00842297
DataValue, 1.44, 0.00844703
DataValue, 1.45, 0.00847003
DataValue, 1.46, 0.00849511
DataValue, 1.47, 0.00851909
DataValue, 1.48, 0.0085443
DataValue, 1.49, 0.00856751
DataValue, 1.5, 0.00859089
DataValue, 1.51, 0.008615059999999999
DataValue, 1.52, 0.00863931
DataValue, 1.53, 0.00866246
DataValue, 1.54, 0.0086859400000000014
DataValue, 1.55, 0.00871016
DataValue, 1.56, 0.00873494
DataValue, 1.57, 0.0087577700000000015
DataValue, 1.58, 0.00878199
DataValue, 1.59, 0.00880499
DataValue, 1.6, 0.00882927
DataValue, 1.61, 0.0088535900000000015
DataValue, 1.62, 0.0088772300000000016
DataValue, 1.63, 0.0089006500000000013
DataValue, 1.64, 0.00892465
DataValue, 1.65, 0.00894855
DataValue, 1.66, 0.0089731100000000012
DataValue, 1.67, 0.0089961400000000014
DataValue, 1.68, 0.0090198400000000012
DataValue, 1.69, 0.00904189
DataValue, 1.7, 0.00906581
DataValue, 1.71, 0.00909035
DataValue, 1.72, 0.00911466
DataValue, 1.73, 0.00913802
DataValue, 1.74, 0.00916039
DataValue, 1.75, 0.0091860900000000009
DataValue, 1.76, 0.00920867
DataValue, 1.77, 0.0092326099999999987
DataValue, 1.78, 0.009256180000000001
DataValue, 1.79, 0.00927946
DataValue, 1.8, 0.0093042
DataValue, 1.81, 0.00932737
DataValue, 1.82, 0.0093516
DataValue, 1.83, 0.0093755
DataValue, 1.84, 0.009398730000000001
DataValue, 1.85, 0.0094220500000000013
DataValue, 1.86, 0.00944633
DataValue, 1.87, 0.00947042
DataValue, 1.88, 0.0094931699999999987
DataValue, 1.89, 0.00951606
DataValue, 1.9, 0.0095409600000000011
DataValue, 1.91, 0.0095639900000000014
DataValue, 1.92, 0.00958864
DataValue, 1.93, 0.00961171
DataValue, 1.94, 0.0096341300000000012
DataValue, 1.95, 0.00965836
DataValue, 1.96, 0.00968192
DataValue, 1.97, 0.00970619
DataValue, 1.98, 0.00972965
DataValue, 1.99, 0.0097541100000000016
DataValue, 2, 0.0097769100000000015
DataValue, 2.01, 0.00980072
DataValue, 2.02, 0.00982353
DataValue, 2.03, 0.00984721
DataValue, 2.04, 0.00987174
DataValue, 2.05, 0.00989483
DataValue, 2.06, 0.00991855
DataValue, 2.07, 0.00994237
DataValue, 2.08, 0.00996668
DataValue, 2.09, 0.00999
DataValue, 2.1, 0.010013810000000002
DataValue, 2.11, 0.01003838
DataValue, 2.12, 0.010061310000000002
DataValue, 2.13, 0.010085170000000001
DataValue, 2.14, 0.01011015
DataValue, 2.15, 0.01013398
DataValue, 2.16, 0.01015761
DataValue, 2.17, 0.01018063
DataValue, 2.18, 0.01020482
DataValue, 2.19, 0.0102287
DataValue, 2.2, 0.010252540000000001
DataValue, 2.21, 0.010276140000000001
DataValue, 2.22, 0.01030062
DataValue, 2.23, 0.01032448
DataValue, 2.24, 0.010347440000000001
DataValue, 2.25, 0.010371509999999999
DataValue, 2.26, 0.010395779999999999
DataValue, 2.27, 0.010420490000000001
DataValue, 2.28, 0.010444
DataValue, 2.29, 0.0104666
DataValue, 2.3, 0.01049197
DataValue, 2.31, 0.01051586
DataValue, 2.32, 0.010538559999999999
DataValue, 2.33, 0.01056347
DataValue, 2.34, 0.01058718
DataValue, 2.35, 0.010612
DataValue, 2.36, 0.01063584
DataValue, 2.37, 0.010660210000000002
DataValue, 2.38, 0.010684540000000001
DataValue, 2.39, 0.01070986
DataValue, 2.4, 0.010733280000000001
DataValue, 2.41, 0.01075631
DataValue, 2.42, 0.01078209
DataValue, 2.43, 0.01080586
DataValue, 2.44, 0.010830740000000002
DataValue, 2.45, 0.01085531
DataValue, 2.46, 0.01087976
DataValue, 2.47, 0.010905860000000002
DataValue, 2.48, 0.010928450000000001
DataValue, 2.49, 0.01095391
DataValue, 2.5, 0.01097936
