
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 2.16, 0.00074879300000000009
DataValue, 2.17, 0.00075306000000000006
DataValue, 2.18, 0.000757246
DataValue, 2.19, 0.000761271
DataValue, 2.2, 0.00076526
DataValue, 2.21, 0.000769602
DataValue, 2.22, 0.000773638
DataValue, 2.23, 0.000777565
DataValue, 2.24, 0.00078175
DataValue, 2.25, 0.00078603300000000011
DataValue, 2.26, 0.00079006
DataValue, 2.27, 0.000794333
DataValue, 2.28, 0.000798603
DataValue, 2.29, 0.000802958
DataValue, 2.3, 0.00080731400000000006
DataValue, 2.31, 0.000811482
DataValue, 2.32, 0.000815625
DataValue, 2.33, 0.000820084
DataValue, 2.34, 0.000824579
DataValue, 2.35, 0.000828773
DataValue, 2.36, 0.00083302300000000012
DataValue, 2.37, 0.000837703
DataValue, 2.38, 0.000842015
DataValue, 2.39, 0.00084665700000000012
DataValue, 2.4, 0.000851066
DataValue, 2.41, 0.00085519300000000008
DataValue, 2.42, 0.000859948
DataValue, 2.43, 0.000864387
DataValue, 2.44, 0.000868807
DataValue, 2.45, 0.00087326800000000007
DataValue, 2.46, 0.00087818900000000014
DataValue, 2.47, 0.00088235700000000006
DataValue, 2.48, 0.00088680900000000012
DataValue, 2.49, 0.000891473
DataValue, 2.5, 0.000896126
DataValue, 0, -3.4707799999999997E-06
DataValue, 0.01, 0.000215393
DataValue, 0.02, 0.00039978500000000005
DataValue, 0.03, 0.000551239
DataValue, 0.04, 0.00068024300000000008
DataValue, 0.05, 0.000788004
DataValue, 0.06, 0.00087719900000000006
DataValue, 0.07, 0.00095071100000000013
DataValue, 0.08, 0.001014218
DataValue, 0.09, 0.001068338
DataValue, 0.1, 0.0011136170000000001
DataValue, 0.11000000000000001, 0.00115383
DataValue, 0.12, 0.0011895
DataValue, 0.13, 0.00122068
DataValue, 0.13999999999999999, 0.0012499800000000001
DataValue, 0.15000000000000002, 0.00127672
DataValue, 0.16000000000000003, 0.00130118
DataValue, 0.17, 0.00132365
DataValue, 0.18000000000000002, 0.00134561
DataValue, 0.19, 0.0013665700000000001
DataValue, 0.2, 0.0013863600000000001
DataValue, 0.21000000000000002, 0.0014057100000000001
DataValue, 0.22000000000000003, 0.00142452
DataValue, 0.22999999999999998, 0.00144201
DataValue, 0.24, 0.00145956
DataValue, 0.25, 0.0014771
DataValue, 0.26, 0.0014937700000000002
DataValue, 0.27, 0.0015103200000000001
DataValue, 0.27999999999999997, 0.0015268500000000002
DataValue, 0.29, 0.0015428100000000001
DataValue, 0.30000000000000004, 0.0015582800000000002
DataValue, 0.31000000000000005, 0.00157418
DataValue, 0.32000000000000006, 0.0015897600000000002
DataValue, 0.33, 0.0016049800000000002
DataValue, 0.34, 0.00162026
DataValue, 0.35000000000000003, 0.0016350499999999999
DataValue, 0.36000000000000004, 0.00164999
DataValue, 0.37000000000000005, 0.00166445
DataValue, 0.38, 0.00167938
DataValue, 0.39, 0.0016939
DataValue, 0.4, 0.00170797
DataValue, 0.41, 0.0017223100000000001
DataValue, 0.42000000000000004, 0.0017367300000000001
DataValue, 0.43, 0.00175047
DataValue, 0.44000000000000006, 0.0017645
DataValue, 0.45, 0.0017783599999999999
DataValue, 0.45999999999999996, 0.00179225
DataValue, 0.47000000000000003, 0.0018063
DataValue, 0.48, 0.00181992
DataValue, 0.49000000000000005, 0.00183375
DataValue, 0.5, 0.00184745
DataValue, 0.51, 0.0018610599999999999
DataValue, 0.52, 0.00187449
DataValue, 0.53, 0.0018881300000000002
DataValue, 0.54, 0.00190185
DataValue, 0.55, 0.00191533
DataValue, 0.55999999999999994, 0.00192866
DataValue, 0.57000000000000006, 0.00194163
DataValue, 0.58, 0.00195552
DataValue, 0.59000000000000008, 0.0019694
DataValue, 0.60000000000000009, 0.00198211
DataValue, 0.61, 0.00199526
DataValue, 0.62000000000000011, 0.00200881
DataValue, 0.63, 0.00202209
DataValue, 0.64000000000000012, 0.00203525
DataValue, 0.65, 0.00204855
DataValue, 0.66, 0.00206181
DataValue, 0.67, 0.00207488
DataValue, 0.68, 0.00208811
DataValue, 0.69000000000000006, 0.0021010399999999998
DataValue, 0.70000000000000007, 0.00211467
DataValue, 0.71, 0.00212742
DataValue, 0.72000000000000008, 0.00214059
DataValue, 0.73, 0.00215357
DataValue, 0.7400000000000001, 0.00216688
DataValue, 0.75, 0.00218004
DataValue, 0.76, 0.002193
DataValue, 0.77, 0.00220572
DataValue, 0.78, 0.00221885
DataValue, 0.79, 0.00223164
DataValue, 0.8, 0.00224472
DataValue, 0.81, 0.002258
DataValue, 0.82, 0.00227098
DataValue, 0.83000000000000007, 0.0022837200000000004
DataValue, 0.84000000000000008, 0.00229656
DataValue, 0.85000000000000009, 0.00230943
DataValue, 0.86, 0.00232289
DataValue, 0.87, 0.00233583
DataValue, 0.88000000000000012, 0.0023485999999999997
DataValue, 0.89000000000000012, 0.00236218
DataValue, 0.9, 0.0023750900000000003
DataValue, 0.91, 0.0023881600000000003
DataValue, 0.91999999999999993, 0.0024008500000000004
DataValue, 0.93000000000000016, 0.0024139
DataValue, 0.94000000000000006, 0.00242765
DataValue, 0.95000000000000007, 0.0024394200000000003
DataValue, 0.96, 0.00245287
DataValue, 0.97, 0.0024656500000000002
DataValue, 0.98000000000000009, 0.00247885
DataValue, 0.9900000000000001, 0.00249194
DataValue, 1, 0.00250506
DataValue, 1.01, 0.0025176400000000002
DataValue, 1.02, 0.00253122
DataValue, 1.03, 0.00254358
DataValue, 1.04, 0.0025563699999999996
DataValue, 1.05, 0.00256973
DataValue, 1.06, 0.00258331
DataValue, 1.07, 0.00259603
DataValue, 1.08, 0.0026086
DataValue, 1.09, 0.0026222500000000004
DataValue, 1.1, 0.0026350500000000003
DataValue, 1.11, 0.00264802
DataValue, 1.12, 0.0026606200000000003
DataValue, 1.13, 0.00267379
DataValue, 1.14, 0.0026872
DataValue, 1.15, 0.00270066
DataValue, 1.16, 0.00271332
DataValue, 1.17, 0.00272709
DataValue, 1.18, 0.00274004
DataValue, 1.19, 0.0027530700000000003
DataValue, 1.2, 0.0027656100000000004
DataValue, 1.21, 0.0027794
DataValue, 1.22, 0.0027930000000000003
DataValue, 1.23, 0.00280575
DataValue, 1.24, 0.00281864
DataValue, 1.25, 0.0028319100000000004
DataValue, 1.26, 0.00284503
DataValue, 1.27, 0.0028585600000000004
DataValue, 1.28, 0.00287177
DataValue, 1.29, 0.00288473
DataValue, 1.3, 0.00289791
DataValue, 1.31, 0.0029118300000000002
DataValue, 1.32, 0.00292508
DataValue, 1.33, 0.0029383400000000002
DataValue, 1.34, 0.00295172
DataValue, 1.35, 0.00296502
DataValue, 1.36, 0.0029781200000000003
DataValue, 1.37, 0.00299182
DataValue, 1.38, 0.00300503
DataValue, 1.39, 0.00301841
DataValue, 1.4, 0.0030317599999999997
DataValue, 1.41, 0.00304478
DataValue, 1.42, 0.00305826
DataValue, 1.43, 0.00307198
DataValue, 1.44, 0.00308552
DataValue, 1.45, 0.00309833
DataValue, 1.46, 0.0031116299999999998
DataValue, 1.47, 0.00312446
DataValue, 1.48, 0.0031385700000000002
DataValue, 1.49, 0.0031525
DataValue, 1.5, 0.0031654300000000003
DataValue, 1.51, 0.00317895
DataValue, 1.52, 0.00319315
DataValue, 1.53, 0.0032068400000000003
DataValue, 1.54, 0.0032200600000000003
DataValue, 1.55, 0.00323336
DataValue, 1.56, 0.0032472
DataValue, 1.57, 0.0032609
DataValue, 1.58, 0.0032741099999999998
DataValue, 1.59, 0.00328753
DataValue, 1.6, 0.00330177
DataValue, 1.61, 0.00331566
DataValue, 1.62, 0.0033292
DataValue, 1.63, 0.0033426000000000003
DataValue, 1.64, 0.00335609
DataValue, 1.65, 0.00336998
DataValue, 1.66, 0.0033835099999999997
DataValue, 1.67, 0.00339714
DataValue, 1.68, 0.00341075
DataValue, 1.69, 0.00342529
DataValue, 1.7, 0.00343821
DataValue, 1.71, 0.0034525000000000003
DataValue, 1.72, 0.0034663800000000002
DataValue, 1.73, 0.00348046
DataValue, 1.74, 0.00349394
DataValue, 1.75, 0.0035082100000000003
DataValue, 1.76, 0.0035222699999999997
DataValue, 1.77, 0.00353608
DataValue, 1.78, 0.0035496300000000002
DataValue, 1.79, 0.0035641699999999998
DataValue, 1.8, 0.00357867
DataValue, 1.81, 0.00359222
DataValue, 1.82, 0.0036062200000000003
DataValue, 1.83, 0.00362104
DataValue, 1.84, 0.0036352600000000004
DataValue, 1.85, 0.00364873
DataValue, 1.86, 0.00366316
DataValue, 1.87, 0.00367712
DataValue, 1.88, 0.00369139
DataValue, 1.89, 0.00370512
DataValue, 1.9, 0.0037201
DataValue, 1.91, 0.00373365
DataValue, 1.92, 0.0037477499999999998
DataValue, 1.93, 0.00376183
DataValue, 1.94, 0.00377656
DataValue, 1.95, 0.00378999
DataValue, 1.96, 0.0038045600000000002
DataValue, 1.97, 0.00381914
DataValue, 1.98, 0.0038328000000000004
DataValue, 1.99, 0.00384789
DataValue, 2, 0.00386241
DataValue, 2.01, 0.0038761000000000004
DataValue, 2.02, 0.00389146
DataValue, 2.03, 0.00390578
DataValue, 2.04, 0.00392013
DataValue, 2.05, 0.00393418
DataValue, 2.06, 0.00394886
DataValue, 2.07, 0.0039634299999999996
DataValue, 2.08, 0.00397808
DataValue, 2.09, 0.00399245
DataValue, 2.1, 0.00400666
DataValue, 2.11, 0.00402194
DataValue, 2.12, 0.00403652
DataValue, 2.13, 0.0040514700000000006
DataValue, 2.14, 0.00406563
DataValue, 2.15, 0.0040799899999999995
DataValue, 2.16, 0.00409507
DataValue, 2.17, 0.0041099199999999995
DataValue, 2.18, 0.00412376
DataValue, 2.19, 0.00413905
DataValue, 2.2, 0.00415447
DataValue, 2.21, 0.00416947
DataValue, 2.22, 0.00418341
DataValue, 2.23, 0.00419919
DataValue, 2.24, 0.00421407
DataValue, 2.25, 0.0042283400000000006
DataValue, 2.26, 0.00424378
DataValue, 2.27, 0.0042591
DataValue, 2.28, 0.0042745100000000005
DataValue, 2.29, 0.00428974
DataValue, 2.3, 0.0043047300000000005
DataValue, 2.31, 0.0043192199999999995
DataValue, 2.32, 0.00433431
DataValue, 2.33, 0.0043497000000000006
DataValue, 2.34, 0.00436499
DataValue, 2.35, 0.00437958
DataValue, 2.36, 0.00439551
DataValue, 2.37, 0.00441082
DataValue, 2.38, 0.0044253999999999995
DataValue, 2.39, 0.00444102
DataValue, 2.4, 0.0044566200000000005
DataValue, 2.41, 0.00447163
DataValue, 2.42, 0.00448727
DataValue, 2.43, 0.0045034900000000006
DataValue, 2.44, 0.0045182799999999995
DataValue, 2.45, 0.00453365
DataValue, 2.46, 0.00454914
DataValue, 2.47, 0.00456546
DataValue, 2.48, 0.00458099
DataValue, 2.49, 0.00459601
DataValue, 2.5, 0.00461193
DataValue, 0, -8.90715E-06
DataValue, 0.01, 0.00061674800000000008
DataValue, 0.02, 0.00119115
DataValue, 0.03, 0.0017036
DataValue, 0.04, 0.0021772700000000002
DataValue, 0.05, 0.00260418
DataValue, 0.06, 0.00298632
DataValue, 0.07, 0.0033223799999999998
DataValue, 0.08, 0.003627
DataValue, 0.09, 0.00389728
DataValue, 0.1, 0.00413248
DataValue, 0.11000000000000001, 0.00434563
DataValue, 0.12, 0.00453431
DataValue, 0.13, 0.00469973
DataValue, 0.13999999999999999, 0.00485059
DataValue, 0.15000000000000002, 0.0049857899999999995
DataValue, 0.16000000000000003, 0.00510841
DataValue, 0.17, 0.00521592
DataValue, 0.18000000000000002, 0.0053173199999999995
DataValue, 0.19, 0.00541163
DataValue, 0.2, 0.00549639
DataValue, 0.21000000000000002, 0.0055762400000000005
DataValue, 0.22000000000000003, 0.0056505700000000006
DataValue, 0.22999999999999998, 0.0057205300000000006
DataValue, 0.24, 0.00578762
DataValue, 0.25, 0.0058522900000000004
DataValue, 0.26, 0.0059112600000000006
DataValue, 0.27, 0.00597081
DataValue, 0.27999999999999997, 0.00602802
DataValue, 0.29, 0.00608218
DataValue, 0.30000000000000004, 0.00613392
DataValue, 0.31000000000000005, 0.00618436
DataValue, 0.32000000000000006, 0.006235
DataValue, 0.33, 0.00628255
DataValue, 0.34, 0.0063305300000000009
DataValue, 0.35000000000000003, 0.00637741
DataValue, 0.36000000000000004, 0.0064221000000000009
DataValue, 0.37000000000000005, 0.00646673
DataValue, 0.38, 0.00651103
DataValue, 0.39, 0.00655375
DataValue, 0.4, 0.0065946699999999995
DataValue, 0.41, 0.0066368600000000005
DataValue, 0.42000000000000004, 0.0066787400000000007
DataValue, 0.43, 0.0067193500000000007
DataValue, 0.44000000000000006, 0.0067593800000000006
DataValue, 0.45, 0.00679812
DataValue, 0.45999999999999996, 0.00683751
DataValue, 0.47000000000000003, 0.00687679
DataValue, 0.48, 0.0069150600000000007
DataValue, 0.49000000000000005, 0.00695239
DataValue, 0.5, 0.0069895300000000007
DataValue, 0.51, 0.00702748
DataValue, 0.52, 0.0070643000000000008
DataValue, 0.53, 0.0070999
DataValue, 0.54, 0.0071362199999999995
DataValue, 0.55, 0.00717264
DataValue, 0.55999999999999994, 0.00720753
DataValue, 0.57000000000000006, 0.00724322
DataValue, 0.58, 0.00727854
DataValue, 0.59000000000000008, 0.00731415
DataValue, 0.60000000000000009, 0.00734787
DataValue, 0.61, 0.0073815400000000007
DataValue, 0.62000000000000011, 0.00741725
DataValue, 0.63, 0.00745214
DataValue, 0.64000000000000012, 0.0074854200000000004
DataValue, 0.65, 0.0075191100000000007
DataValue, 0.66, 0.00755242
DataValue, 0.67, 0.00758668
DataValue, 0.68, 0.00761897
DataValue, 0.69000000000000006, 0.00765182
DataValue, 0.70000000000000007, 0.0076850500000000006
DataValue, 0.71, 0.00771782
DataValue, 0.72000000000000008, 0.00775104
DataValue, 0.73, 0.00778257
DataValue, 0.7400000000000001, 0.0078152799999999991
DataValue, 0.75, 0.007848
DataValue, 0.76, 0.00787959
DataValue, 0.77, 0.0079114
DataValue, 0.78, 0.00794309
DataValue, 0.79, 0.00797488
DataValue, 0.8, 0.00800675
DataValue, 0.81, 0.00803858
DataValue, 0.82, 0.00806965
DataValue, 0.83000000000000007, 0.00810142
DataValue, 0.84000000000000008, 0.00813261
DataValue, 0.85000000000000009, 0.0081630800000000014
DataValue, 0.86, 0.0081952200000000013
DataValue, 0.87, 0.00822547
DataValue, 0.88000000000000012, 0.0082567299999999986
DataValue, 0.89000000000000012, 0.0082867
DataValue, 0.9, 0.0083186699999999985
DataValue, 0.91, 0.0083498199999999991
DataValue, 0.91999999999999993, 0.00838054
DataValue, 0.93000000000000016, 0.0084105000000000013
DataValue, 0.94000000000000006, 0.00844116
DataValue, 0.95000000000000007, 0.00847192
DataValue, 0.96, 0.00850123
DataValue, 0.97, 0.008532
DataValue, 0.98000000000000009, 0.00856306
DataValue, 0.9900000000000001, 0.00859211
DataValue, 1, 0.00862314
DataValue, 1.01, 0.00865245
DataValue, 1.02, 0.0086833100000000014
DataValue, 1.03, 0.00871237
DataValue, 1.04, 0.00874207
DataValue, 1.05, 0.0087732500000000015
DataValue, 1.06, 0.00880308
DataValue, 1.07, 0.0088311600000000011
DataValue, 1.08, 0.00886118
DataValue, 1.09, 0.0088913
DataValue, 1.1, 0.0089216800000000013
DataValue, 1.11, 0.00895228
DataValue, 1.12, 0.0089811099999999987
DataValue, 1.13, 0.00901092
DataValue, 1.14, 0.0090406999999999987
DataValue, 1.15, 0.0090692500000000009
DataValue, 1.16, 0.00909792
DataValue, 1.17, 0.00912791
DataValue, 1.18, 0.0091583100000000011
DataValue, 1.19, 0.00918569
DataValue, 1.2, 0.00921514
DataValue, 1.21, 0.00924433
DataValue, 1.22, 0.00927392
DataValue, 1.23, 0.0093014700000000009
DataValue, 1.24, 0.0093308
DataValue, 1.25, 0.00936041
DataValue, 1.26, 0.00938956
DataValue, 1.27, 0.00941855
DataValue, 1.28, 0.00944735
DataValue, 1.29, 0.0094757
DataValue, 1.3, 0.00950517
DataValue, 1.31, 0.00953387
DataValue, 1.32, 0.00956126
DataValue, 1.33, 0.00959155
DataValue, 1.34, 0.00961994
DataValue, 1.35, 0.00964841
DataValue, 1.36, 0.0096770200000000015
DataValue, 1.37, 0.00970629
DataValue, 1.38, 0.0097346500000000009
DataValue, 1.39, 0.0097626500000000012
DataValue, 1.4, 0.0097916200000000009
DataValue, 1.41, 0.0098196300000000011
DataValue, 1.42, 0.0098481900000000015
DataValue, 1.43, 0.0098771000000000015
DataValue, 1.44, 0.00990615
DataValue, 1.45, 0.0099344
DataValue, 1.46, 0.00996331
DataValue, 1.47, 0.00999156
DataValue, 1.48, 0.0100204
DataValue, 1.49, 0.01004983
DataValue, 1.5, 0.010076940000000001
DataValue, 1.51, 0.0101046
DataValue, 1.52, 0.01013434
DataValue, 1.53, 0.010163420000000001
DataValue, 1.54, 0.010191239999999999
DataValue, 1.55, 0.01021884
DataValue, 1.56, 0.01024877
DataValue, 1.57, 0.01027717
DataValue, 1.58, 0.01030581
DataValue, 1.59, 0.01033337
DataValue, 1.6, 0.01036171
DataValue, 1.61, 0.01038933
DataValue, 1.62, 0.01041913
DataValue, 1.63, 0.01044723
DataValue, 1.64, 0.01047514
DataValue, 1.65, 0.01050411
DataValue, 1.66, 0.01053226
DataValue, 1.67, 0.01056198
DataValue, 1.68, 0.01058903
DataValue, 1.69, 0.01061731
DataValue, 1.7, 0.01064539
DataValue, 1.71, 0.01067412
DataValue, 1.72, 0.01070227
DataValue, 1.73, 0.010729979999999998
DataValue, 1.74, 0.01075713
DataValue, 1.75, 0.01078638
DataValue, 1.76, 0.010813900000000001
DataValue, 1.77, 0.01084179
DataValue, 1.78, 0.010870610000000001
DataValue, 1.79, 0.010898890000000001
DataValue, 1.8, 0.010928450000000001
DataValue, 1.81, 0.01095521
DataValue, 1.82, 0.01098313
DataValue, 1.83, 0.01101207
DataValue, 1.84, 0.01104056
DataValue, 1.85, 0.01106795
DataValue, 1.86, 0.01109635
DataValue, 1.87, 0.011125480000000002
DataValue, 1.88, 0.01115415
DataValue, 1.89, 0.01118191
DataValue, 1.9, 0.011209670000000001
DataValue, 1.91, 0.01123837
DataValue, 1.92, 0.01126648
DataValue, 1.93, 0.01129298
DataValue, 1.94, 0.01132201
DataValue, 1.95, 0.011350530000000001
DataValue, 1.96, 0.011379330000000002
DataValue, 1.97, 0.01140698
DataValue, 1.98, 0.01143522
DataValue, 1.99, 0.011463939999999999
DataValue, 2, 0.01149113
DataValue, 2.01, 0.0115289
DataValue, 2.02, 0.011557999999999999
DataValue, 2.03, 0.0115863
DataValue, 2.04, 0.0116133
DataValue, 2.05, 0.0116416
DataValue, 2.06, 0.0116709
DataValue, 2.07, 0.011698900000000002
DataValue, 2.08, 0.0117264
DataValue, 2.09, 0.0117543
DataValue, 2.1, 0.0117841
DataValue, 2.11, 0.0118122
DataValue, 2.12, 0.011839800000000001
DataValue, 2.13, 0.0118685
DataValue, 2.14, 0.011897
DataValue, 2.15, 0.0119246
DataValue, 2.16, 0.0119541
DataValue, 2.17, 0.0119821
DataValue, 2.18, 0.0120105
DataValue, 2.19, 0.012038199999999999
DataValue, 2.2, 0.012065999999999999
DataValue, 2.21, 0.012095400000000001
DataValue, 2.22, 0.0121221
DataValue, 2.23, 0.012152000000000001
DataValue, 2.24, 0.0121808
DataValue, 2.25, 0.012209700000000002
DataValue, 2.26, 0.0122382
DataValue, 2.27, 0.0122665
DataValue, 2.28, 0.012295400000000002
DataValue, 2.29, 0.0123242
DataValue, 2.3, 0.012353099999999999
DataValue, 2.31, 0.012381200000000002
DataValue, 2.32, 0.0124084
DataValue, 2.33, 0.012439100000000002
DataValue, 2.34, 0.0124684
DataValue, 2.35, 0.012495400000000002
DataValue, 2.36, 0.0125248
DataValue, 2.37, 0.012554000000000001
DataValue, 2.38, 0.0125829
DataValue, 2.39, 0.0126115
DataValue, 2.4, 0.01264
DataValue, 2.41, 0.012669
DataValue, 2.42, 0.0126985
DataValue, 2.43, 0.012726200000000002
DataValue, 2.44, 0.0127558
DataValue, 2.45, 0.012786200000000001
DataValue, 2.46, 0.012815700000000001
DataValue, 2.47, 0.012844
DataValue, 2.48, 0.012873
DataValue, 2.49, 0.0129026
DataValue, 2.5, 0.012932200000000001
