
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.38, 0.001833
DataValue, 0.39, 0.001835
DataValue, 0.4, 0.0018362
DataValue, 0.41, 0.0018373999999999999
DataValue, 0.42000000000000004, 0.0018380000000000002
DataValue, 0.43, 0.00184
DataValue, 0.44000000000000006, 0.0018406
DataValue, 0.45, 0.0018414
DataValue, 0.45999999999999996, 0.0018432
DataValue, 0.47000000000000003, 0.0018438
DataValue, 0.48, 0.001845
DataValue, 0.49000000000000005, 0.0018453999999999999
DataValue, 0.5, 0.0018464
DataValue, 0.51, 0.0018470000000000001
DataValue, 0.52, 0.0018484
DataValue, 0.53, 0.0018498000000000002
DataValue, 0.54, 0.0018492
DataValue, 0.55, 0.0018504
DataValue, 0.55999999999999994, 0.001851
DataValue, 0.57000000000000006, 0.0018520000000000001
DataValue, 0.58, 0.0018522
DataValue, 0.59000000000000008, 0.0018528
DataValue, 0.60000000000000009, 0.0018542
DataValue, 0.61, 0.0018537999999999999
DataValue, 0.62000000000000011, 0.0018553999999999999
DataValue, 0.63, 0.001855
DataValue, 0.64000000000000012, 0.0018558
DataValue, 0.65, 0.0018564
DataValue, 0.66, 0.001857
DataValue, 0.67, 0.001857
DataValue, 0.68, 0.0018582000000000002
DataValue, 0.69000000000000006, 0.0018582000000000002
DataValue, 0.70000000000000007, 0.0018594
DataValue, 0.71, 0.0018594
DataValue, 0.72000000000000008, 0.0018602000000000002
DataValue, 0.73, 0.0018608000000000001
DataValue, 0.7400000000000001, 0.001861
DataValue, 0.75, 0.0018616
DataValue, 0.76, 0.0018614
DataValue, 0.77, 0.0018622
DataValue, 0.78, 0.0018626
DataValue, 0.79, 0.0018636
DataValue, 0.8, 0.001863
DataValue, 0.81, 0.0018640000000000002
DataValue, 0.82, 0.0018640000000000002
DataValue, 0.83000000000000007, 0.0018637999999999999
DataValue, 0.84000000000000008, 0.0018650000000000001
DataValue, 0.85000000000000009, 0.0018652
DataValue, 0.86, 0.0018654
DataValue, 0.87, 0.0018662000000000002
DataValue, 0.88000000000000012, 0.001866
DataValue, 0.89000000000000012, 0.001866
DataValue, 0.9, 0.0018666000000000002
DataValue, 0.91, 0.0018674
DataValue, 0.91999999999999993, 0.001868
DataValue, 0.93000000000000016, 0.0018675999999999999
DataValue, 0.94000000000000006, 0.0018682000000000002
DataValue, 0.95000000000000007, 0.001869
DataValue, 0.96, 0.0018688
DataValue, 0.97, 0.0018684
DataValue, 0.98000000000000009, 0.001869
DataValue, 0.9900000000000001, 0.0018698
DataValue, 1, 0.0018702
DataValue, 1.01, 0.0018698
DataValue, 1.02, 0.0018704000000000001
DataValue, 1.03, 0.0018704000000000001
DataValue, 1.04, 0.001871
DataValue, 1.05, 0.0018708000000000002
DataValue, 1.06, 0.0018716
DataValue, 1.07, 0.0018714
DataValue, 1.08, 0.0018724000000000002
DataValue, 1.09, 0.0018722
DataValue, 1.1, 0.0018720000000000002
DataValue, 1.11, 0.0018722
DataValue, 1.12, 0.0018728
DataValue, 1.13, 0.0018732
DataValue, 1.14, 0.0018734
DataValue, 1.15, 0.0018724000000000002
DataValue, 1.16, 0.0018738
DataValue, 1.17, 0.0018736
DataValue, 1.18, 0.0018738
DataValue, 1.19, 0.0018738
DataValue, 1.2, 0.0018740000000000002
DataValue, 1.21, 0.0018746000000000001
DataValue, 1.22, 0.001875
DataValue, 1.23, 0.0018748
DataValue, 1.24, 0.0018752
DataValue, 1.25, 0.0018752
DataValue, 1.26, 0.0018756
DataValue, 1.27, 0.0018762000000000002
DataValue, 1.28, 0.0018756
DataValue, 1.29, 0.0018764
DataValue, 1.3, 0.0018764
DataValue, 1.31, 0.0018759999999999999
DataValue, 1.32, 0.0018764
DataValue, 1.33, 0.0018762000000000002
DataValue, 1.34, 0.0018768
DataValue, 1.35, 0.0018768
DataValue, 1.36, 0.001877
DataValue, 1.37, 0.0018774
DataValue, 1.38, 0.0018772
DataValue, 1.39, 0.0018778
DataValue, 1.4, 0.0018778
DataValue, 1.41, 0.0018775999999999999
DataValue, 1.42, 0.0018784000000000001
DataValue, 1.43, 0.0018788000000000001
DataValue, 1.44, 0.0018786
DataValue, 1.45, 0.0018786
DataValue, 1.46, 0.0018788000000000001
DataValue, 1.47, 0.0018788000000000001
DataValue, 1.48, 0.001879
DataValue, 1.49, 0.0018792
DataValue, 1.5, 0.0018792
DataValue, 1.51, 0.0018792
DataValue, 1.52, 0.0018794
DataValue, 1.53, 0.0018798
DataValue, 1.54, 0.0018796
DataValue, 1.55, 0.0018796
DataValue, 1.56, 0.0018806
DataValue, 1.57, 0.0018806
DataValue, 1.58, 0.0018806
DataValue, 1.59, 0.0018804000000000002
DataValue, 1.6, 0.0018808
DataValue, 1.61, 0.0018812
DataValue, 1.62, 0.0018814
DataValue, 1.63, 0.0018812
DataValue, 1.64, 0.0018816
DataValue, 1.65, 0.0018814
DataValue, 1.66, 0.0018816
DataValue, 1.67, 0.0018816
DataValue, 1.68, 0.0018817999999999999
DataValue, 1.69, 0.0018822
DataValue, 1.7, 0.001882
DataValue, 1.71, 0.0018828
DataValue, 1.72, 0.0018832
DataValue, 1.73, 0.0018834
DataValue, 1.74, 0.0018828
DataValue, 1.75, 0.0018834
DataValue, 1.76, 0.0018832
DataValue, 1.77, 0.0018842000000000002
DataValue, 1.78, 0.0018836
DataValue, 1.79, 0.0018838
DataValue, 1.8, 0.0018842000000000002
DataValue, 1.81, 0.0018848
DataValue, 1.82, 0.0018842000000000002
DataValue, 1.83, 0.001885
DataValue, 1.84, 0.0018848
DataValue, 1.85, 0.0018856
DataValue, 1.86, 0.0018854
DataValue, 1.87, 0.0018858
DataValue, 1.88, 0.0018864
DataValue, 1.89, 0.0018864
DataValue, 1.9, 0.001887
DataValue, 1.91, 0.001887
DataValue, 1.92, 0.0018878
DataValue, 1.93, 0.001887
DataValue, 1.94, 0.0018878
DataValue, 1.95, 0.0018878
DataValue, 1.96, 0.0018884000000000002
DataValue, 1.97, 0.0018888000000000002
DataValue, 1.98, 0.001889
DataValue, 1.99, 0.0018896
DataValue, 2, 0.0018904000000000002
DataValue, 2.01, 0.0018902
DataValue, 2.02, 0.0018912
DataValue, 2.03, 0.001891
DataValue, 2.04, 0.0018924
DataValue, 2.05, 0.0018922000000000001
DataValue, 2.06, 0.0018928
DataValue, 2.07, 0.0018932
DataValue, 2.08, 0.0018946000000000002
DataValue, 2.09, 0.001895
DataValue, 2.1, 0.0018952
DataValue, 2.11, 0.001895
DataValue, 2.12, 0.0018966
DataValue, 2.13, 0.0018976
DataValue, 2.14, 0.0018982
DataValue, 2.15, 0.0018988000000000002
DataValue, 2.16, 0.001899
DataValue, 2.17, 0.0019
DataValue, 2.18, 0.0019002
DataValue, 2.19, 0.0019022
DataValue, 2.2, 0.001903
DataValue, 2.21, 0.0019036
DataValue, 2.22, 0.0019046000000000002
DataValue, 2.23, 0.0019054
DataValue, 2.24, 0.0019064000000000002
DataValue, 2.25, 0.0019078
DataValue, 2.26, 0.0019086
DataValue, 2.27, 0.0019098
DataValue, 2.28, 0.0019112
DataValue, 2.29, 0.0019128
DataValue, 2.3, 0.0019136000000000001
DataValue, 2.31, 0.0019144000000000001
DataValue, 2.32, 0.0019156
DataValue, 2.33, 0.0019174
DataValue, 2.34, 0.0019186000000000001
DataValue, 2.35, 0.0019202
DataValue, 2.36, 0.0019224
DataValue, 2.37, 0.0019234
DataValue, 2.38, 0.0019252
DataValue, 2.39, 0.0019270000000000001
DataValue, 2.4, 0.0019292
DataValue, 2.41, 0.0019302
DataValue, 2.42, 0.0019326
DataValue, 2.43, 0.0019338
DataValue, 2.44, 0.0019364
DataValue, 2.45, 0.0019382
DataValue, 2.46, 0.0019402
DataValue, 2.47, 0.0019428000000000002
DataValue, 2.48, 0.0019450000000000001
DataValue, 2.49, 0.0019478
DataValue, 2.5, 0.00195
DataValue, 2.51, 0.0019524
DataValue, 2.52, 0.0019552000000000003
DataValue, 2.53, 0.0019578
DataValue, 2.54, 0.0019608
DataValue, 2.55, 0.0019642
DataValue, 2.56, 0.0019662
DataValue, 2.57, 0.0019698
DataValue, 2.58, 0.0019726
DataValue, 2.59, 0.0019758
DataValue, 2.6, 0.0019790000000000003
DataValue, 2.61, 0.001983
DataValue, 2.62, 0.001986
DataValue, 2.63, 0.0019906
DataValue, 2.64, 0.0019942000000000002
DataValue, 2.65, 0.0019982
DataValue, 2.66, 0.0020017999999999998
DataValue, 2.67, 0.0020064
DataValue, 2.68, 0.0020106000000000004
DataValue, 2.69, 0.0020148
DataValue, 2.7, 0.0020196000000000003
DataValue, 2.71, 0.0020242
DataValue, 2.72, 0.0020292
DataValue, 2.73, 0.0020342
DataValue, 2.74, 0.0020392
DataValue, 2.75, 0.0020448
DataValue, 2.76, 0.0020502
DataValue, 2.77, 0.0020564
DataValue, 2.78, 0.002061
DataValue, 2.79, 0.0020674
DataValue, 2.8, 0.0020736
DataValue, 2.81, 0.0020806
DataValue, 2.82, 0.0020868
DataValue, 2.83, 0.0020934
DataValue, 2.84, 0.0021004
DataValue, 2.85, 0.0021076000000000003
DataValue, 2.86, 0.0021148
DataValue, 2.87, 0.0021225999999999997
DataValue, 2.88, 0.00213
DataValue, 2.89, 0.0021386
DataValue, 2.9, 0.002147
DataValue, 2.91, 0.0021547999999999997
DataValue, 2.92, 0.0021646
DataValue, 2.93, 0.002173
DataValue, 2.94, 0.002182
DataValue, 2.95, 0.0021918000000000003
DataValue, 2.96, 0.0022023999999999998
DataValue, 2.97, 0.0022118000000000003
DataValue, 2.98, 0.0022228
DataValue, 2.99, 0.0022334
DataValue, 3, 0.0022446000000000002
DataValue, 0, -1.8019E-06
DataValue, 0.01, 4.6624E-05
DataValue, 0.02, 0.00011147800000000002
DataValue, 0.03, 0.00019606
DataValue, 0.04, 0.00030670000000000003
DataValue, 0.05, 0.00044526000000000006
DataValue, 0.06, 0.00061308
DataValue, 0.07, 0.00080518000000000007
DataValue, 0.08, 0.00102268
DataValue, 0.09, 0.0012548
DataValue, 0.1, 0.0014856000000000001
DataValue, 0.11000000000000001, 0.0017132
DataValue, 0.12, 0.0019266
DataValue, 0.13, 0.0021114000000000003
DataValue, 0.13999999999999999, 0.0022730000000000003
DataValue, 0.15000000000000002, 0.0024064
DataValue, 0.16000000000000003, 0.0025152
DataValue, 0.17, 0.0026012
DataValue, 0.18000000000000002, 0.0026662
DataValue, 0.19, 0.0027204000000000004
DataValue, 0.2, 0.0027597999999999998
DataValue, 0.21000000000000002, 0.0027916
DataValue, 0.22000000000000003, 0.002816
DataValue, 0.22999999999999998, 0.0028352
DataValue, 0.24, 0.0028504
DataValue, 0.25, 0.0028628
DataValue, 0.26, 0.0028726
DataValue, 0.27, 0.0028806
DataValue, 0.27999999999999997, 0.0028888
DataValue, 0.29, 0.002895
DataValue, 0.30000000000000004, 0.0028996
DataValue, 0.31000000000000005, 0.0029042
DataValue, 0.32000000000000006, 0.0029084
DataValue, 0.33, 0.002913
DataValue, 0.34, 0.0029156
DataValue, 0.35000000000000003, 0.002919
DataValue, 0.36000000000000004, 0.0029224000000000003
DataValue, 0.37000000000000005, 0.002925
DataValue, 0.38, 0.0029274
DataValue, 0.39, 0.0029294
DataValue, 0.4, 0.0029322
DataValue, 0.41, 0.0029346000000000003
DataValue, 0.42000000000000004, 0.0029364
DataValue, 0.43, 0.0029384000000000003
DataValue, 0.44000000000000006, 0.002941
DataValue, 0.45, 0.0029422000000000003
DataValue, 0.45999999999999996, 0.0029434
DataValue, 0.47000000000000003, 0.0029454
DataValue, 0.48, 0.002947
DataValue, 0.49000000000000005, 0.002949
DataValue, 0.5, 0.0029502
DataValue, 0.51, 0.0029512
DataValue, 0.52, 0.0029526
DataValue, 0.53, 0.002954
DataValue, 0.54, 0.0029562
DataValue, 0.55, 0.002957
DataValue, 0.55999999999999994, 0.0029576
DataValue, 0.57000000000000006, 0.0029592
DataValue, 0.58, 0.00296
DataValue, 0.59000000000000008, 0.0029611999999999998
DataValue, 0.60000000000000009, 0.0029624
DataValue, 0.61, 0.0029628000000000002
DataValue, 0.62000000000000011, 0.002964
DataValue, 0.63, 0.0029654
DataValue, 0.64000000000000012, 0.0029655999999999997
DataValue, 0.65, 0.002967
DataValue, 0.66, 0.0029676
DataValue, 0.67, 0.0029686
DataValue, 0.68, 0.002969
DataValue, 0.69000000000000006, 0.0029706000000000003
DataValue, 0.70000000000000007, 0.002971
DataValue, 0.71, 0.0029714
DataValue, 0.72000000000000008, 0.0029718
DataValue, 0.73, 0.0029732
DataValue, 0.7400000000000001, 0.0029738000000000004
DataValue, 0.75, 0.0029744000000000003
DataValue, 0.76, 0.0029754
DataValue, 0.77, 0.0029758000000000002
DataValue, 0.78, 0.0029762
DataValue, 0.79, 0.0029771999999999997
DataValue, 0.8, 0.0029774
DataValue, 0.81, 0.0029784000000000004
DataValue, 0.82, 0.0029794
DataValue, 0.83000000000000007, 0.0029796000000000002
DataValue, 0.84000000000000008, 0.00298
DataValue, 0.85000000000000009, 0.0029804
DataValue, 0.86, 0.0029812
DataValue, 0.87, 0.0029816
DataValue, 0.88000000000000012, 0.0029820000000000003
DataValue, 0.89000000000000012, 0.0029822000000000004
DataValue, 0.9, 0.0029832
DataValue, 0.91, 0.0029836
DataValue, 0.91999999999999993, 0.0029842000000000002
DataValue, 0.93000000000000016, 0.0029848
DataValue, 0.94000000000000006, 0.0029844
DataValue, 0.95000000000000007, 0.0029862
DataValue, 0.96, 0.0029862
DataValue, 0.97, 0.0029858
DataValue, 0.98000000000000009, 0.002987
DataValue, 0.9900000000000001, 0.0029878
DataValue, 1, 0.0029882
DataValue, 1.01, 0.0029884
DataValue, 1.02, 0.0029882
DataValue, 1.03, 0.0029896
DataValue, 1.04, 0.0029888
DataValue, 1.05, 0.0029896
DataValue, 1.06, 0.0029896
DataValue, 1.07, 0.0029902
DataValue, 1.08, 0.0029902
DataValue, 1.09, 0.0029912000000000003
DataValue, 1.1, 0.0029912000000000003
DataValue, 1.11, 0.002992
DataValue, 1.12, 0.0029916
DataValue, 1.13, 0.002992
DataValue, 1.14, 0.0029925999999999998
DataValue, 1.15, 0.0029934
DataValue, 1.16, 0.0029934
DataValue, 1.17, 0.0029928
DataValue, 1.18, 0.002994
DataValue, 1.19, 0.002994
DataValue, 1.2, 0.0029954
DataValue, 1.21, 0.0029942000000000002
DataValue, 1.22, 0.0029946
DataValue, 1.23, 0.0029948
DataValue, 1.24, 0.0029956
DataValue, 1.25, 0.002996
DataValue, 1.26, 0.0029962
DataValue, 1.27, 0.0029958000000000003
DataValue, 1.28, 0.0029964
DataValue, 1.29, 0.0029968
DataValue, 1.3, 0.0029971999999999998
DataValue, 1.31, 0.0029971999999999998
DataValue, 1.32, 0.0029976
DataValue, 1.33, 0.0029977999999999997
DataValue, 1.34, 0.0029984
DataValue, 1.35, 0.0029980000000000002
DataValue, 1.36, 0.0029990000000000004
DataValue, 1.37, 0.0029992
DataValue, 1.38, 0.0029992
DataValue, 1.39, 0.0029998
DataValue, 1.4, 0.0030002
DataValue, 1.41, 0.0029996000000000003
DataValue, 1.42, 0.0030008
DataValue, 1.43, 0.0030008
DataValue, 1.44, 0.0030004
DataValue, 1.45, 0.0030014
DataValue, 1.46, 0.0030008
DataValue, 1.47, 0.0030004
DataValue, 1.48, 0.0030014
DataValue, 1.49, 0.0030016
DataValue, 1.5, 0.0030012
DataValue, 1.51, 0.0030017999999999998
DataValue, 1.52, 0.003002
DataValue, 1.53, 0.003002
DataValue, 1.54, 0.003002
DataValue, 1.55, 0.0030032
DataValue, 1.56, 0.0030034000000000003
DataValue, 1.57, 0.0030036
DataValue, 1.58, 0.0030028000000000003
DataValue, 1.59, 0.0030038
DataValue, 1.6, 0.0030042
DataValue, 1.61, 0.0030044
DataValue, 1.62, 0.0030042
DataValue, 1.63, 0.0030048
DataValue, 1.64, 0.0030048
DataValue, 1.65, 0.0030044
DataValue, 1.66, 0.0030054
DataValue, 1.67, 0.0030055999999999998
DataValue, 1.68, 0.0030066000000000003
DataValue, 1.69, 0.0030062
DataValue, 1.7, 0.0030055999999999998
DataValue, 1.71, 0.0030062
DataValue, 1.72, 0.0030064000000000002
DataValue, 1.73, 0.0030066000000000003
DataValue, 1.74, 0.0030066000000000003
DataValue, 1.75, 0.0030072000000000002
DataValue, 1.76, 0.003007
DataValue, 1.77, 0.0030074000000000004
DataValue, 1.78, 0.0030076
DataValue, 1.79, 0.0030086
DataValue, 1.8, 0.0030084
DataValue, 1.81, 0.0030082
DataValue, 1.82, 0.0030086
DataValue, 1.83, 0.0030099999999999997
DataValue, 1.84, 0.0030093999999999997
DataValue, 1.85, 0.0030096
DataValue, 1.86, 0.0030106000000000004
DataValue, 1.87, 0.0030108
DataValue, 1.88, 0.0030112000000000003
DataValue, 1.89, 0.0030114
DataValue, 1.9, 0.003012
DataValue, 1.91, 0.003012
DataValue, 1.92, 0.0030126
DataValue, 1.93, 0.0030128
DataValue, 1.94, 0.0030134
DataValue, 1.95, 0.0030134
DataValue, 1.96, 0.0030138
DataValue, 1.97, 0.0030146
DataValue, 1.98, 0.0030156000000000002
DataValue, 1.99, 0.0030158
DataValue, 2, 0.003016
DataValue, 2.01, 0.0030166
DataValue, 2.02, 0.0030172
DataValue, 2.03, 0.003018
DataValue, 2.04, 0.003019
DataValue, 2.05, 0.0030194
DataValue, 2.06, 0.00302
DataValue, 2.07, 0.0030204
DataValue, 2.08, 0.0030215999999999997
DataValue, 2.09, 0.0030222000000000005
DataValue, 2.1, 0.003023
DataValue, 2.11, 0.0030242
DataValue, 2.12, 0.003025
DataValue, 2.13, 0.0030258
DataValue, 2.14, 0.0030258
DataValue, 2.15, 0.0030278
DataValue, 2.16, 0.0030286
DataValue, 2.17, 0.0030302
DataValue, 2.18, 0.0030310000000000003
DataValue, 2.19, 0.0030322
DataValue, 2.2, 0.0030336
DataValue, 2.21, 0.0030346
DataValue, 2.22, 0.003036
DataValue, 2.23, 0.0030368
DataValue, 2.24, 0.0030384
DataValue, 2.25, 0.00304
DataValue, 2.26, 0.0030414
DataValue, 2.27, 0.0030428
DataValue, 2.28, 0.0030438
DataValue, 2.29, 0.003046
DataValue, 2.3, 0.0030478000000000002
DataValue, 2.31, 0.0030492
DataValue, 2.32, 0.0030512
DataValue, 2.33, 0.0030528
DataValue, 2.34, 0.0030558
DataValue, 2.35, 0.0030574
DataValue, 2.36, 0.0030596
DataValue, 2.37, 0.0030621999999999997
DataValue, 2.38, 0.0030636
DataValue, 2.39, 0.0030662
DataValue, 2.4, 0.0030684
DataValue, 2.41, 0.0030710000000000004
DataValue, 2.42, 0.0030742
DataValue, 2.43, 0.0030766
DataValue, 2.44, 0.0030796
DataValue, 2.45, 0.0030818
DataValue, 2.46, 0.0030848
DataValue, 2.47, 0.0030886
DataValue, 2.48, 0.0030916000000000003
DataValue, 2.49, 0.0030946
DataValue, 2.5, 0.0030981999999999997
DataValue, 2.51, 0.0031019999999999997
DataValue, 2.52, 0.003105
DataValue, 2.53, 0.0031088
DataValue, 2.54, 0.0031136
DataValue, 2.55, 0.0031172
DataValue, 2.56, 0.0031208
DataValue, 2.57, 0.0031254
DataValue, 2.58, 0.00313
DataValue, 2.59, 0.0031341999999999997
DataValue, 2.6, 0.0031386
DataValue, 2.61, 0.0031436000000000003
DataValue, 2.62, 0.0031492
DataValue, 2.63, 0.0031538
DataValue, 2.64, 0.0031594
DataValue, 2.65, 0.003164
DataValue, 2.66, 0.00317
DataValue, 2.67, 0.0031762
DataValue, 2.68, 0.0031816
DataValue, 2.69, 0.0031880000000000003
DataValue, 2.7, 0.0031942
DataValue, 2.71, 0.0032006
DataValue, 2.72, 0.0032072
DataValue, 2.73, 0.0032146
DataValue, 2.74, 0.0032214
DataValue, 2.75, 0.0032288
DataValue, 2.76, 0.0032366
DataValue, 2.77, 0.0032440000000000004
DataValue, 2.78, 0.0032518
DataValue, 2.79, 0.0032604
DataValue, 2.8, 0.0032696
DataValue, 2.81, 0.0032782
DataValue, 2.82, 0.0032868
DataValue, 2.83, 0.0032964
DataValue, 2.84, 0.0033058000000000002
DataValue, 2.85, 0.0033154
DataValue, 2.86, 0.0033252000000000004
DataValue, 2.87, 0.0033362
DataValue, 2.88, 0.003347
DataValue, 2.89, 0.0033574000000000004
DataValue, 2.9, 0.0033694000000000003
DataValue, 2.91, 0.0033807999999999998
DataValue, 2.92, 0.0033928
DataValue, 2.93, 0.0034048
DataValue, 2.94, 0.0034178000000000004
DataValue, 2.95, 0.0034308000000000003
DataValue, 2.96, 0.0034442
DataValue, 2.97, 0.0034578000000000005
DataValue, 2.98, 0.0034728
DataValue, 2.99, 0.0034878
DataValue, 3, 0.0035028000000000004
DataValue, 0, -2.5228000000000002E-06
DataValue, 0.01, 6.2792E-05
DataValue, 0.02, 0.00015048
DataValue, 0.03, 0.00026268
DataValue, 0.04, 0.00040864000000000004
DataValue, 0.05, 0.00059038
DataValue, 0.06, 0.0008087
DataValue, 0.07, 0.00105714
DataValue, 0.08, 0.0013384
DataValue, 0.09, 0.0016374
DataValue, 0.1, 0.0019390000000000002
DataValue, 0.11000000000000001, 0.0022378
DataValue, 0.12, 0.0025215999999999997
DataValue, 0.13, 0.0027734
DataValue, 0.13999999999999999, 0.002996
DataValue, 0.15000000000000002, 0.0031872
DataValue, 0.16000000000000003, 0.0033458000000000003
DataValue, 0.17, 0.0034714
DataValue, 0.18000000000000002, 0.0035704
DataValue, 0.19, 0.0036468
DataValue, 0.2, 0.0037112
DataValue, 0.21000000000000002, 0.0037602000000000004
DataValue, 0.22000000000000003, 0.0037982000000000003
DataValue, 0.22999999999999998, 0.0038272000000000002
DataValue, 0.24, 0.003853
DataValue, 0.25, 0.003872
DataValue, 0.26, 0.0038878
DataValue, 0.27, 0.003901
DataValue, 0.27999999999999997, 0.0039114
DataValue, 0.29, 0.0039216
DataValue, 0.30000000000000004, 0.0039302
DataValue, 0.31000000000000005, 0.0039378
DataValue, 0.32000000000000006, 0.0039438
DataValue, 0.33, 0.0039504000000000006
DataValue, 0.34, 0.0039548000000000005
DataValue, 0.35000000000000003, 0.0039606
DataValue, 0.36000000000000004, 0.0039644
DataValue, 0.37000000000000005, 0.0039696
DataValue, 0.38, 0.0039732
DataValue, 0.39, 0.0039768
DataValue, 0.4, 0.0039798
DataValue, 0.41, 0.003983
DataValue, 0.42000000000000004, 0.0039868
DataValue, 0.43, 0.003989
DataValue, 0.44000000000000006, 0.0039918
DataValue, 0.45, 0.0039944
DataValue, 0.45999999999999996, 0.003997
DataValue, 0.47000000000000003, 0.0040002000000000006
DataValue, 0.48, 0.0040024
DataValue, 0.49000000000000005, 0.0040032
DataValue, 0.5, 0.004005
DataValue, 0.51, 0.0040076
DataValue, 0.52, 0.0040094000000000006
DataValue, 0.53, 0.0040114
DataValue, 0.54, 0.0040132000000000006
DataValue, 0.55, 0.0040146
DataValue, 0.55999999999999994, 0.0040172
DataValue, 0.57000000000000006, 0.0040186000000000006
DataValue, 0.58, 0.0040194
DataValue, 0.59000000000000008, 0.0040218
DataValue, 0.60000000000000009, 0.0040232
DataValue, 0.61, 0.0040242
DataValue, 0.62000000000000011, 0.0040254
DataValue, 0.63, 0.0040272
DataValue, 0.64000000000000012, 0.0040282
DataValue, 0.65, 0.0040296
DataValue, 0.66, 0.0040316
DataValue, 0.67, 0.0040316
DataValue, 0.68, 0.0040328000000000004
DataValue, 0.69000000000000006, 0.0040342
DataValue, 0.70000000000000007, 0.0040348
DataValue, 0.71, 0.0040364000000000008
DataValue, 0.72000000000000008, 0.0040368
DataValue, 0.73, 0.0040384
DataValue, 0.7400000000000001, 0.0040386
DataValue, 0.75, 0.0040404
DataValue, 0.76, 0.004041
DataValue, 0.77, 0.0040416
DataValue, 0.78, 0.0040426
DataValue, 0.79, 0.0040430000000000006
DataValue, 0.8, 0.0040446
DataValue, 0.81, 0.0040456000000000008
DataValue, 0.82, 0.0040458
DataValue, 0.83000000000000007, 0.0040468000000000006
DataValue, 0.84000000000000008, 0.0040478
DataValue, 0.85000000000000009, 0.0040482
DataValue, 0.86, 0.0040490000000000005
DataValue, 0.87, 0.0040492
DataValue, 0.88000000000000012, 0.0040508
DataValue, 0.89000000000000012, 0.004051
DataValue, 0.9, 0.004051
DataValue, 0.91, 0.0040516
DataValue, 0.91999999999999993, 0.004053
DataValue, 0.93000000000000016, 0.0040538
DataValue, 0.94000000000000006, 0.0040542
DataValue, 0.95000000000000007, 0.0040548
DataValue, 0.96, 0.0040542
DataValue, 0.97, 0.0040564
DataValue, 0.98000000000000009, 0.0040568
DataValue, 0.9900000000000001, 0.0040570000000000007
DataValue, 1, 0.004056
DataValue, 1.01, 0.0040584
DataValue, 1.02, 0.0040582000000000005
DataValue, 1.03, 0.0040596
DataValue, 1.04, 0.0040594
DataValue, 1.05, 0.0040604
DataValue, 1.06, 0.0040616
DataValue, 1.07, 0.0040606
DataValue, 1.08, 0.0040620000000000005
DataValue, 1.09, 0.004063
DataValue, 1.1, 0.0040620000000000005
DataValue, 1.11, 0.0040632
DataValue, 1.12, 0.0040632
DataValue, 1.13, 0.004064
DataValue, 1.14, 0.004064
DataValue, 1.15, 0.0040650000000000009
DataValue, 1.16, 0.0040648
DataValue, 1.17, 0.0040652
DataValue, 1.18, 0.0040663999999999995
DataValue, 1.19, 0.0040662000000000007
DataValue, 1.2, 0.0040666
DataValue, 1.21, 0.0040672
DataValue, 1.22, 0.0040678
DataValue, 1.23, 0.004067
DataValue, 1.24, 0.0040678
DataValue, 1.25, 0.0040694
DataValue, 1.26, 0.0040694
DataValue, 1.27, 0.0040696000000000005
DataValue, 1.28, 0.004069
DataValue, 1.29, 0.0040700000000000007
DataValue, 1.3, 0.0040700000000000007
DataValue, 1.31, 0.0040708
DataValue, 1.32, 0.0040708
DataValue, 1.33, 0.0040706
DataValue, 1.34, 0.0040714
DataValue, 1.35, 0.0040726000000000009
DataValue, 1.36, 0.004071
DataValue, 1.37, 0.0040722
DataValue, 1.38, 0.0040736
DataValue, 1.39, 0.0040736
DataValue, 1.4, 0.0040734000000000005
DataValue, 1.41, 0.0040738000000000007
DataValue, 1.42, 0.0040746
DataValue, 1.43, 0.0040742
DataValue, 1.44, 0.0040742
DataValue, 1.45, 0.0040742
DataValue, 1.46, 0.0040748
DataValue, 1.47, 0.0040748
DataValue, 1.48, 0.0040754
DataValue, 1.49, 0.0040750000000000005
DataValue, 1.5, 0.0040764
DataValue, 1.51, 0.0040758
DataValue, 1.52, 0.0040768
DataValue, 1.53, 0.004077
DataValue, 1.54, 0.0040772000000000004
DataValue, 1.55, 0.0040764
DataValue, 1.56, 0.0040772000000000004
DataValue, 1.57, 0.004077
DataValue, 1.58, 0.004078
DataValue, 1.59, 0.0040782
DataValue, 1.6, 0.0040782
DataValue, 1.61, 0.004078
DataValue, 1.62, 0.0040793999999999995
DataValue, 1.63, 0.0040788000000000005
DataValue, 1.64, 0.0040788000000000005
DataValue, 1.65, 0.0040802
DataValue, 1.66, 0.0040804000000000005
DataValue, 1.67, 0.0040804000000000005
DataValue, 1.68, 0.0040805999999999993
DataValue, 1.69, 0.0040804000000000005
DataValue, 1.7, 0.0040805999999999993
DataValue, 1.71, 0.0040804000000000005
DataValue, 1.72, 0.004082
DataValue, 1.73, 0.0040818
DataValue, 1.74, 0.0040814000000000007
DataValue, 1.75, 0.0040824
DataValue, 1.76, 0.004082
DataValue, 1.77, 0.0040826000000000005
DataValue, 1.78, 0.0040818
DataValue, 1.79, 0.0040828
DataValue, 1.8, 0.004084
DataValue, 1.81, 0.0040842000000000005
DataValue, 1.82, 0.004084
DataValue, 1.83, 0.0040843999999999993
DataValue, 1.84, 0.004084
DataValue, 1.85, 0.0040854
DataValue, 1.86, 0.0040858
